TRFL #9003066028LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 13:49:23,0                 
Time,Ampl
-1.2500144e-005,1.4896
-1.2499944e-005,1.49681
-1.2499744e-005,1.49823
-1.2499544e-005,1.49472
-1.2499344e-005,1.48998
-1.2499144e-005,1.48583
-1.2498944e-005,1.48438
-1.2498744e-005,1.48961
-1.2498544e-005,1.49671
-1.2498344e-005,1.49667
-1.2498144e-005,1.4926
-1.2497944e-005,1.49143
-1.2497744e-005,1.49143
-1.2497544e-005,1.48954
-1.2497344e-005,1.48666
-1.2497144e-005,1.48473
-1.2496944e-005,1.48395
-1.2496744e-005,1.48267
-1.2496544e-005,1.4819
-1.2496344e-005,1.4848
-1.2496144e-005,1.48877
-1.2495944e-005,1.49015
-1.2495744e-005,1.492
-1.2495544e-005,1.49498
-1.2495344e-005,1.49593
-1.2495144e-005,1.49522
-1.2494944e-005,1.49365
-1.2494744e-005,1.4912
-1.2494544e-005,1.48928
-1.2494344e-005,1.4889
-1.2494144e-005,1.48996
-1.2493944e-005,1.49312
-1.2493744e-005,1.496
-1.2493544e-005,1.49369
-1.2493344e-005,1.4903
-1.2493144e-005,1.49061
-1.2492944e-005,1.49025
-1.2492744e-005,1.48771
-1.2492544e-005,1.4859
-1.2492344e-005,1.48562
-1.2492144e-005,1.48777
-1.2491944e-005,1.49072
-1.2491744e-005,1.49094
-1.2491544e-005,1.49003
-1.2491344e-005,1.49134
-1.2491144e-005,1.49433
-1.2490944e-005,1.49704
-1.2490744e-005,1.49638
-1.2490544e-005,1.49036
-1.2490344e-005,1.48478
-1.2490144e-005,1.48502
-1.2489944e-005,1.48968
-1.2489744e-005,1.49538
-1.2489544e-005,1.49621
-1.2489344e-005,1.49237
-1.2489144e-005,1.49258
-1.2488944e-005,1.49515
-1.2488744e-005,1.49203
-1.2488544e-005,1.48783
-1.2488344e-005,1.4887
-1.2488144e-005,1.49098
-1.2487944e-005,1.49186
-1.2487744e-005,1.49082
-1.2487544e-005,1.48911
-1.2487344e-005,1.49003
-1.2487144e-005,1.49092
-1.2486944e-005,1.4903
-1.2486744e-005,1.49307
-1.2486544e-005,1.49645
-1.2486344e-005,1.49496
-1.2486144e-005,1.49275
-1.2485944e-005,1.49101
-1.2485744e-005,1.48789
-1.2485544e-005,1.48903
-1.2485344e-005,1.49376
-1.2485144e-005,1.4949
-1.2484944e-005,1.49522
-1.2484744e-005,1.49726
-1.2484544e-005,1.4946
-1.2484344e-005,1.48804
-1.2484144e-005,1.48464
-1.2483944e-005,1.48521
-1.2483744e-005,1.48809
-1.2483544e-005,1.49094
-1.2483344e-005,1.49198
-1.2483144e-005,1.49358
-1.2482944e-005,1.49384
-1.2482744e-005,1.48903
-1.2482544e-005,1.48404
-1.2482344e-005,1.48354
-1.2482144e-005,1.48613
-1.2481944e-005,1.4903
-1.2481744e-005,1.49351
-1.2481544e-005,1.4921
-1.2481344e-005,1.48783
-1.2481144e-005,1.48481
-1.2480944e-005,1.48473
-1.2480744e-005,1.49003
-1.2480544e-005,1.49616
-1.2480344e-005,1.49415
-1.2480144e-005,1.48813
-1.2479944e-005,1.48697
-1.2479744e-005,1.48925
-1.2479544e-005,1.49027
-1.2479344e-005,1.4892
-1.2479144e-005,1.48799
-1.2478944e-005,1.49018
-1.2478744e-005,1.49462
-1.2478544e-005,1.49586
-1.2478344e-005,1.49583
-1.2478144e-005,1.49878
-1.2477944e-005,1.49985
-1.2477744e-005,1.49313
-1.2477544e-005,1.4829
-1.2477344e-005,1.4802
-1.2477144e-005,1.48825
-1.2476944e-005,1.49659
-1.2476744e-005,1.49754
-1.2476544e-005,1.49509
-1.2476344e-005,1.49034
-1.2476144e-005,1.48198
-1.2475944e-005,1.47912
-1.2475744e-005,1.48702
-1.2475544e-005,1.4949
-1.2475344e-005,1.49355
-1.2475144e-005,1.48773
-1.2474944e-005,1.48811
-1.2474744e-005,1.49631
-1.2474544e-005,1.50045
-1.2474344e-005,1.4951
-1.2474144e-005,1.49036
-1.2473944e-005,1.4908
-1.2473744e-005,1.49034
-1.2473544e-005,1.48823
-1.2473344e-005,1.48877
-1.2473144e-005,1.49189
-1.2472944e-005,1.4949
-1.2472744e-005,1.49534
