Time,Ampl
0.001643,2.09631586075
0.002143,2.0937666893
0.002643,2.09386968613
0.003154,2.09505414963
0.003654,2.0948767662
0.004154,2.09378099442
0.004658,2.09765625
0.005158,2.10544109344
0.005658,2.09463071823
0.006158,2.09389257431
0.006658,2.09389972687
0.007162,2.09028911591
0.007662,2.09032917023
0.008162,2.09394264221
0.008666,2.09218883514
0.009166,2.08896017075
0.009666,2.09361934662
0.010166,2.09391546249
0.010709,2.09575796127
0.011217,2.11046504974
0.011717,2.10070037842
0.012217,2.09394836426
0.012725,2.09055089951
0.013225,2.08372306824
0.013725,2.09319591522
0.014225,2.09391403198
0.014725,2.09383249283
0.015229,2.09029912949
0.015729,2.09030199051
0.016229,2.09389686584
0.016733,2.0922088623
0.017233,2.08887147903
0.017733,2.09363365173
0.018233,2.09402132034
0.018733,2.09401273727
0.019236,2.10221242905
0.019737,2.10220956802
0.020237,2.09401845932
0.02078,2.09226036072
0.021279,2.08858966827
0.02178,2.09355640411
0.02228,2.09388971329
0.02278,2.09393835068
0.023287,2.09855318069
0.023787,2.09845304489
0.024287,2.09391975403
0.024795,2.09055089951
0.025295,2.08387184143
0.025795,2.09327316284
0.026295,2.09394407272
0.026795,2.09393548965
0.027307,2.095038414
0.027807,2.09490537643
0.028307,2.09395694733
0.028811,2.09227323532
0.029311,2.08880710602
0.029811,2.09357213974
0.030311,2.09390974045
0.030873,2.0951256752
0.031385,2.09771203995
0.031885,2.09496545792
0.032385,2.09386396408
0.032889,2.09226036072
0.033389,2.088804245
0.033889,2.09364366531
0.034389,2.09400129318
0.034889,2.09393405914
0.035393,2.09044647217
0.035893,2.09032201767
0.036393,2.09389972687
0.036897,2.09223890305
0.037397,2.08883714676
0.037897,2.09358072281
0.038397,2.09391117096
0.038897,2.09404706955
0.039401,2.10195636749
0.039901,2.1021323204
0.040401,2.09396982193
0.040924,2.09233903885
0.041424,2.09894371033
0.041924,2.09459495544
0.042424,2.09383535385
0.042924,2.0940284729
0.043428,2.09047079086
0.043928,2.0903134346
0.044428,2.0939040184
0.044932,2.09216165543
0.045432,2.0888800621
0.045932,2.09347486496
0.046432,2.09388828278
0.046932,2.09393978119
0.047436,2.09035778046
0.047936,2.09034776688
0.048436,2.09394836426
0.04894,2.09211730957
0.04944,2.08893299103
0.04994,2.09354352951
0.050456,2.09393119812
0.050956,2.10350704193
0.051463,2.09565639496
0.051963,2.08675718307
0.052463,2.09387111664
0.052967,2.09779644012
0.053467,2.10560274124
0.053967,2.09469223022
0.054467,2.09395837784
0.054967,2.09397125244
0.055483,2.09153223038
0.055983,2.09150934219
0.056483,2.09381818771
0.056987,2.09779071808
0.057487,2.10559988022
0.057987,2.09465074539
0.058487,2.09388399124
0.058987,2.09381246567
0.059491,2.09029626846
0.059991,2.09027767181
0.060506,2.09409427643
0.06101,2.1089887619
0.06151,2.11276674271
0.06201,2.09473800659
0.06251,2.09384965897
0.06301,2.09399843216
0.063514,2.09040784836
0.064014,2.09031772614
0.064514,2.09388828278
0.065018,2.09777069092
0.065518,2.10556125641
0.066018,2.09469938278
0.066518,2.09386825562
0.067018,2.09390687943
0.067522,2.09027481079
0.068022,2.09024906158
0.068522,2.09382820129
0.069026,2.09220314026
0.069526,2.08890151978
0.070026,2.09360361099
0.070538,2.0943903923
0.071038,2.11076402664
0.071542,2.09889507294
0.072042,2.09038925171
0.072542,2.09392118454
0.073049,2.09614992142
0.07355,2.10050153732
0.074049,2.09436893463
0.074549,2.09395694733
0.075049,2.09393835068
0.075553,2.09035348892
0.076053,2.0904135704
0.076553,2.09382963181
0.077057,2.09215450287
0.077557,2.08881425858
0.078057,2.09356212616
0.078557,2.09383821487
0.079057,2.09398984909
0.079561,2.09038066864
0.080061,2.09043216705
0.080577,2.0938167572
0.081081,2.08874845505
0.081581,2.08749246597
0.082081,2.09351205826
0.082581,2.09396696091
0.083081,2.09396982193
0.083593,2.09515285492
0.084092,2.09504556656
0.084593,2.09388828278
0.0851,2.09060096741
0.0856,2.0837931633
0.0861,2.09326457977
0.0866,2.09387111664
0.0871,2.09391832352
0.087604,2.10212516785
0.088104,2.10213804245
0.088604,2.09401416779
0.089108,2.09234905243
0.089608,2.08898019791
0.090108,2.0936923027
0.090628,2.0930814743
0.091128,2.08521080017
0.091628,2.09151792526
0.092128,2.09394407272
0.092628,2.09399986267
0.093136,2.09610700607
0.093636,2.10044431686
0.094136,2.09433746338
0.094635,2.09387969971
0.095136,2.09389972687
0.095636,2.09386110306
0.096136,2.09391975403
0.096636,2.09396982193
0.097136,2.09394550323
0.097636,2.09388399124
