TRFL #9001236702LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 13:28:49,0                 
Time,Ampl
-5.0001068e-006,1.50099
-4.9999068e-006,1.50726
-4.9997068e-006,1.50405
-4.9995068e-006,1.49657
-4.9993068e-006,1.49372
-4.9991068e-006,1.49483
-4.9989068e-006,1.49491
-4.9987068e-006,1.49445
-4.9985068e-006,1.49429
-4.9983068e-006,1.49386
-4.9981068e-006,1.49593
-4.9979068e-006,1.50007
-4.9977068e-006,1.50237
-4.9975068e-006,1.50173
-4.9973068e-006,1.49861
-4.9971068e-006,1.49621
-4.9969068e-006,1.49704
-4.9967068e-006,1.49811
-4.9965068e-006,1.49755
-4.9963068e-006,1.49754
-4.9961068e-006,1.49778
-4.9959068e-006,1.49838
-4.9957068e-006,1.50232
-4.9955068e-006,1.50512
-4.9953068e-006,1.50139
-4.9951068e-006,1.49866
-4.9949068e-006,1.50135
-4.9947068e-006,1.50315
-4.9945068e-006,1.5038
-4.9943068e-006,1.50399
-4.9941068e-006,1.50007
-4.9939068e-006,1.49593
-4.9937068e-006,1.4954
-4.9935068e-006,1.49605
-4.9933068e-006,1.49852
-4.9931068e-006,1.50075
-4.9929068e-006,1.49792
-4.9927068e-006,1.49401
-4.9925068e-006,1.49433
-4.9923068e-006,1.49631
-4.9921068e-006,1.49785
-4.9919068e-006,1.49821
-4.9917068e-006,1.49401
-4.9915068e-006,1.48977
-4.9913068e-006,1.49256
-4.9911068e-006,1.49712
-4.9909068e-006,1.49918
-4.9907068e-006,1.49995
-4.9905068e-006,1.49743
-4.9903068e-006,1.49526
-4.9901068e-006,1.49654
-4.9899068e-006,1.4966
-4.9897068e-006,1.49717
-4.9895068e-006,1.49957
-4.9893068e-006,1.49911
-4.9891068e-006,1.49864
-4.9889068e-006,1.5009
-4.9887068e-006,1.5013
-4.9885068e-006,1.49895
-4.9883068e-006,1.49754
-4.9881068e-006,1.4979
-4.9879068e-006,1.49849
-4.9877068e-006,1.49795
-4.9875068e-006,1.49811
-4.9873068e-006,1.50165
-4.9871068e-006,1.50444
-4.9869068e-006,1.50139
-4.9867068e-006,1.49616
-4.9865068e-006,1.49446
-4.9863068e-006,1.49514
-4.9861068e-006,1.49474
-4.9859068e-006,1.4932
-4.9857068e-006,1.49284
-4.9855068e-006,1.49545
-4.9853068e-006,1.49807
-4.9851068e-006,1.49692
-4.9849068e-006,1.49293
-4.9847068e-006,1.48877
-4.9845068e-006,1.48766
-4.9843068e-006,1.49194
-4.9841068e-006,1.49805
-4.9839068e-006,1.50075
-4.9837068e-006,1.50014
-4.9835068e-006,1.4975
-4.9833068e-006,1.49581
-4.9831068e-006,1.49835
-4.9829068e-006,1.49976
-4.9827068e-006,1.49762
-4.9825068e-006,1.50082
-4.9823068e-006,1.50874
-4.9821068e-006,1.50916
-4.9819068e-006,1.50161
-4.9817068e-006,1.49583
-4.9815068e-006,1.49496
-4.9813068e-006,1.4949
-4.9811068e-006,1.49282
-4.9809068e-006,1.49319
-4.9807068e-006,1.49899
-4.9805068e-006,1.50187
-4.9803068e-006,1.49695
-4.9801068e-006,1.4922
-4.9799068e-006,1.49082
-4.9797068e-006,1.49082
-4.9795068e-006,1.49553
-4.9793068e-006,1.50311
-4.9791068e-006,1.50784
-4.9789068e-006,1.50903
-4.9787068e-006,1.50688
-4.9785068e-006,1.50313
-4.9783068e-006,1.50047
-4.9781068e-006,1.49812
-4.9779068e-006,1.49816
-4.9777068e-006,1.50277
-4.9775068e-006,1.50536
-4.9773068e-006,1.50348
-4.9771068e-006,1.50258
-4.9769068e-006,1.50032
-4.9767068e-006,1.49217
-4.9765068e-006,1.48305
-4.9763068e-006,1.479
-4.9761068e-006,1.48174
-4.9759068e-006,1.48987
-4.9757068e-006,1.49536
-4.9755068e-006,1.49058
-4.9753068e-006,1.48226
-4.9751068e-006,1.48295
-4.9749068e-006,1.49042
-4.9747068e-006,1.49414
