Time,Ampl
0.00152,1.31751394272
0.002145,1.31237840652
0.002645,1.30263805389
0.003156,1.3091840744
0.003656,1.31005525589
0.004156,1.31815910339
0.00466,1.32055807114
0.00516,1.32542037964
0.00566,1.31856822968
0.00616,1.31800317764
0.00666,1.31798028946
0.007164,1.32310438156
0.007664,1.32311439514
0.008164,1.31802749634
0.008668,1.32045650482
0.009168,1.32538461685
0.009668,1.31853818893
0.010168,1.3180847168
0.010668,1.31803750992
0.011172,1.32327604294
0.011711,1.32326459885
0.012211,1.32289838791
0.012719,1.32166957855
0.013219,1.31597471237
0.013719,1.31795597076
0.014219,1.31803750992
0.014719,1.31807756424
0.015223,1.31143856049
0.015723,1.31144571304
0.016223,1.31812047958
0.016727,1.32046365738
0.017227,1.32546043396
0.017727,1.3184466362
0.018227,1.31804180145
0.018727,1.31802177429
0.019231,1.31153011322
0.019731,1.31160163879
0.020231,1.31799173355
0.020735,1.32051086426
0.021235,1.3254404068
0.021754,1.31868696213
0.022254,1.32101583481
0.022754,1.31971693039
0.023258,1.32322883606
0.023758,1.32319736481
0.024258,1.31792449951
0.024762,1.32049942017
0.025262,1.32546472549
0.025762,1.31850242615
0.026262,1.31800031662
0.026762,1.31808185577
0.027274,1.32175827026
0.027774,1.32184123993
0.028274,1.31809329987
0.028778,1.31507062912
0.029278,1.30864334106
0.029778,1.317486763
0.030278,1.3180475235
0.030778,1.31812906265
0.031282,1.32316303253
0.031895,1.3231844902
0.032395,1.31413936615
0.032903,1.31555271149
0.033403,1.31594753265
0.033903,1.31792020798
0.034403,1.31805896759
0.034903,1.31800746918
0.035407,1.31165742874
0.035907,1.31158018112
0.036407,1.31805610657
0.03691,1.314930439
0.03741,1.30869197845
0.037911,1.31745672226
0.038411,1.31805324554
0.03891,1.31810045242
0.039414,1.31159877777
0.039914,1.31149721146
0.040414,1.3180975914
0.040918,1.32055807114
0.041418,1.32545042038
0.041938,1.31914758682
0.042438,1.32151508331
0.042938,1.31845521927
0.043446,1.31655693054
0.043946,1.31664419174
0.044446,1.31802749634
0.04495,1.31499481201
0.04545,1.30866336823
0.04595,1.31740522385
0.04645,1.31807756424
0.04695,1.31806468964
0.047454,1.31149721146
0.047954,1.31144142151
0.048454,1.31804895401
0.048957,1.31485176086
0.049457,1.30867624283
0.049957,1.31735086441
0.050457,1.31812906265
0.050957,1.31807327271
0.051461,1.31152153015
0.051977,1.30608844757
0.052477,1.29651260376
0.052985,1.31519794464
0.053485,1.31598329544
0.053985,1.31808328629
0.054485,1.31800889969
0.054985,1.31810474396
0.055497,1.32184839249
0.055997,1.32189559937
0.056497,1.31813907623
0.057001,1.32053232193
0.057501,1.32543325424
0.058,1.31859111786
0.058501,1.31807327271
0.059001,1.31810474396
0.059504,1.32315444946
0.060004,1.32327604294
0.060504,1.31799459457
0.061008,1.3204908371
0.061508,1.32531738281
0.062024,1.31715345383
0.062524,1.31405067444
0.063024,1.31796598434
0.063528,1.31146001816
0.064028,1.31142854691
0.064528,1.31804609299
0.065032,1.31493759155
0.065532,1.30870771408
0.066032,1.31752681732
0.066532,1.31811761856
0.067032,1.31804323196
0.067536,1.31160163879
0.068036,1.31143712997
0.068536,1.31808900833
0.06904,1.32054376602
0.06954,1.32552051544
0.07004,1.31853675842
0.07054,1.31811904907
0.07104,1.31807470322
0.071544,1.32321023941
0.072118,1.32515287399
0.072618,1.32376241684
0.073129,1.32023048401
0.07363,1.32341623306
0.07413,1.31833648682
0.07463,1.31803035736
0.07513,1.31796455383
0.075637,1.31668567657
0.076137,1.31657266617
0.076637,1.31816768646
0.077141,1.31503772736
0.077641,1.30868053436
0.078141,1.31740522385
0.078641,1.31813192368
0.079141,1.31807613373
0.079645,1.31130123138
0.080145,1.31139993668
0.080645,1.31801605225
0.081149,1.32050943375
0.081649,1.32538890839
0.082169,1.32084560394
0.082669,1.32045507431
0.083169,1.31802606583
0.08368,1.32180976868
0.08418,1.32169818878
0.08468,1.31813335419
0.085184,1.32039070129
0.085684,1.32543182373
0.086184,1.31861829758
0.086684,1.31807184219
0.087184,1.31809329987
0.087688,1.32313013077
0.088188,1.32316589355
0.088688,1.31798315048
0.089192,1.32050514221
0.089692,1.32542610168
0.090192,1.31863260269
0.090692,1.31806182861
0.091192,1.31816911697
0.091708,1.31817340851
0.092208,1.31495904922
0.092708,1.31560993195
0.093212,1.32057952881
0.093712,1.32545471191
0.094212,1.31855535507
0.094712,1.31812047958
0.095212,1.31797170639
0.095712,1.31823348999
0.096212,1.31813049316
0.096712,1.3180232048
0.097212,1.31804466248
0.097712,1.31805038452
