Time,Ampl
0.012024,2.31962442398
0.016024,2.31662464142
0.020024,2.30919027328
0.024024,2.30921888351
0.028024,2.30922031403
0.032024,2.30915880203
0.036024,2.30913734436
0.040055,2.30822610855
0.044055,2.3051905632
0.048055,2.30862092972
0.052055,2.30915021896
0.056055,2.30911159515
0.060055,2.30915307999
0.064055,2.30910587311
0.068055,2.30914592743
0.072055,2.30899715424
0.076055,2.30913305283
0.080055,2.30917596817
0.084055,2.30924320221
0.088055,2.30911302567
0.092055,2.30926609039
0.096055,2.30913305283
0.100055,2.30914449692
0.104055,2.3091173172
0.108056,2.30914306641
0.112056,2.30909585953
0.116055,2.30910301208
0.120056,2.30909013748
0.124056,2.30915880203
0.128056,2.30920600891
0.132056,2.30920886993
0.136056,2.30909729004
0.140056,2.30923604965
0.144056,2.30913162231
0.148056,2.3090929985
0.152056,2.30922174454
0.156056,2.3091173172
0.160056,2.30919456482
0.164056,2.30917882919
0.168056,2.30917882919
0.172056,2.30921888351
0.176056,2.30922317505
0.180087,2.30814027786
0.184087,2.30505895615
0.188119,2.30866098404
0.192119,2.30593299866
0.196119,2.30716609955
0.20015,2.30812454224
0.20415,2.30525493622
0.20815,2.30875682831
0.21215,2.30914878845
0.21615,2.30912446976
0.22015,2.30915307999
0.22415,2.30909156799
0.22815,2.30929040909
0.23215,2.3090929985
0.23615,2.30918455124
0.24015,2.30921888351
0.24415,2.30924034119
0.248182,2.30904150009
0.252182,2.30586290359
0.256182,2.30721330643
0.260182,2.30918169022
0.264182,2.30918884277
0.268182,2.30915164948
0.272182,2.30917310715
0.276182,2.3091301918
0.280182,2.30925321579
0.284182,2.30917453766
0.288182,2.30917310715
0.292182,2.30920600891
0.296182,2.30921030045
0.300182,2.30916881561
0.304182,2.30928468704
0.308182,2.30919742584
0.312182,2.30922889709
0.316182,2.30916881561
0.320182,2.3091173172
0.324182,2.30931615829
0.328182,2.30914306641
0.332182,2.30925321579
0.336182,2.3091802597
0.340182,2.3091545105
0.344182,2.30917453766
0.348182,2.30915021896
0.352182,2.30932760239
0.356182,2.30923175812
0.360182,2.30917739868
0.364182,2.30922460556
0.368182,2.30918455124
0.372183,2.30933618546
0.376183,2.30911016464
0.380183,2.3093919754
0.384183,2.30928325653
0.388183,2.3093919754
0.392183,2.30922174454
0.396183,2.30913448334
0.400183,2.30910873413
0.404183,2.30918598175
0.408183,2.30924749374
0.412183,2.3092417717
0.416183,2.30918598175
0.420183,2.30911159515
0.424183,2.30907297134
0.428183,2.30907726288
0.432183,2.30917739868
0.436183,2.30913162231
0.440183,2.30914163589
0.444183,2.30927467346
0.448183,2.30915594101
0.452183,2.30919027328
0.456183,2.30933332443
0.460183,2.3093290329
0.464183,2.30928611755
0.468183,2.3092045784
0.472183,2.30923175812
0.476183,2.30926322937
0.480183,2.30933761597
0.484183,2.30931472778
0.488183,2.30929470062
0.492183,2.30934619904
0.496183,2.3091917038
0.500183,2.30912446976
0.504183,2.30933475494
0.508183,2.30936050415
0.512184,2.30922746658
0.516184,2.30932760239
0.520184,2.30920600891
0.524184,2.30920171738
0.528184,2.30920171738
0.532184,2.30924892426
0.536184,2.30921602249
0.540184,2.30918455124
0.544184,2.30915594101
0.548184,2.30916166306
0.552184,2.30923461914
0.556184,2.30927038193
0.560184,2.30933046341
0.564184,2.30921316147
0.568184,2.30912876129
0.572184,2.30928611755
0.576184,2.30918455124
0.580184,2.30923748016
0.584184,2.30916309357
0.588184,2.30919599533
0.592184,2.30923175812
0.596184,2.30918312073
0.600184,2.30914878845
0.604184,2.30928039551
0.608184,2.30918598175
0.612184,2.3091301918
0.616184,2.30938482285
0.620184,2.30917882919
0.624184,2.30919885635
0.628184,2.30918169022
0.632184,2.30917310715
0.636184,2.30923032761
0.640185,2.30930185318
0.644185,2.30923175812
0.648185,2.30917739868
0.652185,2.30917167664
0.656185,2.30929470062
0.660185,2.3092546463
0.664185,2.30922746658
0.668185,2.30932474136
0.672185,2.30915880203
0.676185,2.30920600891
0.680185,2.30932188034
0.684185,2.30918598175
0.688185,2.30910158157
0.692185,2.30910015106
0.696185,2.30916452408
0.700185,2.30909729004
0.704185,2.3092546463
0.708185,2.3091917038
0.712185,2.30921888351
0.716185,2.3091545105
0.720185,2.30923175812
0.724185,2.30911588669
0.728185,2.30906581879
0.732185,2.30915164948
0.736185,2.30923748016
0.740185,2.30907726288
0.744185,2.30913305283
0.748185,2.30913591385
0.752185,2.30907154083
0.756185,2.30918741226
0.760185,2.30898427963
0.764185,2.30909729004
0.768185,2.30908727646
0.772185,2.30911159515
0.776186,2.30907154083
