TRFL #9003102019LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:08:10,0                 
Time,Ampl
-1.2500069e-005,1.49821
-1.2499869e-005,1.50261
-1.2499669e-005,1.50137
-1.2499469e-005,1.49888
-1.2499269e-005,1.49862
-1.2499069e-005,1.49503
-1.2498869e-005,1.49108
-1.2498669e-005,1.49429
-1.2498469e-005,1.50001
-1.2498269e-005,1.49904
-1.2498069e-005,1.49237
-1.2497869e-005,1.48732
-1.2497669e-005,1.48471
-1.2497469e-005,1.48217
-1.2497269e-005,1.48371
-1.2497069e-005,1.49108
-1.2496869e-005,1.49735
-1.2496669e-005,1.49797
-1.2496469e-005,1.49614
-1.2496269e-005,1.49493
-1.2496069e-005,1.49521
-1.2495869e-005,1.49676
-1.2495669e-005,1.49498
-1.2495469e-005,1.49054
-1.2495269e-005,1.49187
-1.2495069e-005,1.49664
-1.2494869e-005,1.49602
-1.2494669e-005,1.49193
-1.2494469e-005,1.49089
-1.2494269e-005,1.49364
-1.2494069e-005,1.49702
-1.2493869e-005,1.49769
-1.2493669e-005,1.4946
-1.2493469e-005,1.49231
-1.2493269e-005,1.4932
-1.2493069e-005,1.49262
-1.2492869e-005,1.49092
-1.2492669e-005,1.49222
-1.2492469e-005,1.4949
-1.2492269e-005,1.49693
-1.2492069e-005,1.49888
-1.2491869e-005,1.49999
-1.2491669e-005,1.49919
-1.2491469e-005,1.49857
-1.2491269e-005,1.49814
-1.2491069e-005,1.49491
-1.2490869e-005,1.49122
-1.2490669e-005,1.49163
-1.2490469e-005,1.49522
-1.2490269e-005,1.49617
-1.2490069e-005,1.49358
-1.2489869e-005,1.49191
-1.2489669e-005,1.49175
-1.2489469e-005,1.49224
-1.2489269e-005,1.49403
-1.2489069e-005,1.49557
-1.2488869e-005,1.49436
-1.2488669e-005,1.49236
-1.2488469e-005,1.49162
-1.2488269e-005,1.49096
-1.2488069e-005,1.49256
-1.2487869e-005,1.49553
-1.2487669e-005,1.49431
-1.2487469e-005,1.49395
-1.2487269e-005,1.49982
-1.2487069e-005,1.50356
-1.2486869e-005,1.4989
-1.2486669e-005,1.4912
-1.2486469e-005,1.4898
-1.2486269e-005,1.49636
-1.2486069e-005,1.49997
-1.2485869e-005,1.49605
-1.2485669e-005,1.49522
-1.2485469e-005,1.49921
-1.2485269e-005,1.49968
-1.2485069e-005,1.49945
-1.2484869e-005,1.50151
-1.2484669e-005,1.49959
-1.2484469e-005,1.49436
-1.2484269e-005,1.49113
-1.2484069e-005,1.49077
-1.2483869e-005,1.49384
-1.2483669e-005,1.49766
-1.2483469e-005,1.49729
-1.2483269e-005,1.49315
-1.2483069e-005,1.4887
-1.2482869e-005,1.48702
-1.2482669e-005,1.48903
-1.2482469e-005,1.49129
-1.2482269e-005,1.49182
-1.2482069e-005,1.49507
-1.2481869e-005,1.49933
-1.2481669e-005,1.49638
-1.2481469e-005,1.49117
-1.2481269e-005,1.49331
-1.2481069e-005,1.49968
-1.2480869e-005,1.50311
-1.2480669e-005,1.5004
-1.2480469e-005,1.49569
-1.2480269e-005,1.49679
-1.2480069e-005,1.50154
-1.2479869e-005,1.50208
-1.2479669e-005,1.49838
-1.2479469e-005,1.4949
-1.2479269e-005,1.4945
-1.2479069e-005,1.49824
-1.2478869e-005,1.50066
-1.2478669e-005,1.49629
-1.2478469e-005,1.49186
-1.2478269e-005,1.49362
-1.2478069e-005,1.49626
-1.2477869e-005,1.49529
-1.2477669e-005,1.4946
-1.2477469e-005,1.49752
-1.2477269e-005,1.50147
-1.2477069e-005,1.50285
-1.2476869e-005,1.50033
-1.2476669e-005,1.49583
-1.2476469e-005,1.49358
-1.2476269e-005,1.49711
-1.2476069e-005,1.50444
-1.2475869e-005,1.50727
-1.2475669e-005,1.5024
-1.2475469e-005,1.49774
-1.2475269e-005,1.49636
-1.2475069e-005,1.49198
-1.2474869e-005,1.48701
-1.2474669e-005,1.48901
-1.2474469e-005,1.49357
-1.2474269e-005,1.49426
-1.2474069e-005,1.49234
-1.2473869e-005,1.48994
-1.2473669e-005,1.49037
-1.2473469e-005,1.49407
-1.2473269e-005,1.49565
-1.2473069e-005,1.4965
-1.2472869e-005,1.49961
-1.2472669e-005,1.49824
-1.2472469e-005,1.49175
-1.2472269e-005,1.48847
-1.2472069e-005,1.48913
-1.2471869e-005,1.49143
-1.2471669e-005,1.49569
-1.2471469e-005,1.49854
-1.2471269e-005,1.49748
-1.2471069e-005,1.49458
-1.2470869e-005,1.49243
-1.2470669e-005,1.49379
-1.2470469e-005,1.49605
-1.2470269e-005,1.49353
-1.2470069e-005,1.49025
-1.2469869e-005,1.4912
-1.2469669e-005,1.4921
-1.2469469e-005,1.49032
-1.2469269e-005,1.48832
-1.2469069e-005,1.48885
-1.2468869e-005,1.49353
-1.2468669e-005,1.49761
-1.2468469e-005,1.49624
-1.2468269e-005,1.49334
-1.2468069e-005,1.49243
-1.2467869e-005,1.49203
-1.2467669e-005,1.49213
-1.2467469e-005,1.49338
-1.2467269e-005,1.49484
-1.2467069e-005,1.49654
-1.2466869e-005,1.49609
-1.2466669e-005,1.49153
-1.2466469e-005,1.48854
-1.2466269e-005,1.49025
-1.2466069e-005,1.49396
-1.2465869e-005,1.49726
-1.2465669e-005,1.49491
-1.2465469e-005,1.48649
-1.2465269e-005,1.48234
-1.2465069e-005,1.48664
-1.2464869e-005,1.49099
-1.2464669e-005,1.48972
-1.2464469e-005,1.48509
-1.2464269e-005,1.48464
-1.2464069e-005,1.49269
-1.2463869e-005,1.49983
-1.2463669e-005,1.49664
-1.2463469e-005,1.48991
-1.2463269e-005,1.48953
-1.2463069e-005,1.49446
-1.2462869e-005,1.49883
-1.2462669e-005,1.49907
-1.2462469e-005,1.49717
-1.2462269e-005,1.49712
-1.2462069e-005,1.49671
-1.2461869e-005,1.49326
-1.2461669e-005,1.49111
-1.2461469e-005,1.49053
-1.2461269e-005,1.48718
-1.2461069e-005,1.48562
-1.2460869e-005,1.48901
-1.2460669e-005,1.48956
-1.2460469e-005,1.48573
-1.2460269e-005,1.48595
-1.2460069e-005,1.49017
-1.2459869e-005,1.49198
-1.2459669e-005,1.49106
-1.2459469e-005,1.48968
-1.2459269e-005,1.49013
-1.2459069e-005,1.49294
-1.2458869e-005,1.49534
-1.2458669e-005,1.49679
-1.2458469e-005,1.49652
-1.2458269e-005,1.49215
-1.2458069e-005,1.48806
-1.2457869e-005,1.48987
-1.2457669e-005,1.49457
-1.2457469e-005,1.49705
-1.2457269e-005,1.49515
-1.2457069e-005,1.49103
-1.2456869e-005,1.49036
-1.2456669e-005,1.49267
-1.2456469e-005,1.49412
-1.2456269e-005,1.4954
-1.2456069e-005,1.49538
-1.2455869e-005,1.49277
-1.2455669e-005,1.49029
-1.2455469e-005,1.48984
-1.2455269e-005,1.49322
-1.2455069e-005,1.4983
-1.2454869e-005,1.49553
-1.2454669e-005,1.48628
-1.2454469e-005,1.48426
-1.2454269e-005,1.48958
-1.2454069e-005,1.49403
-1.2453869e-005,1.49738
