Time,Ampl
0.004006,0.723363876343
0.005402,0.718555927277
0.006735,0.715363025665
0.008079,0.726181983948
0.009412,0.726305007935
0.010745,0.723372459412
0.012079,0.723429679871
0.013412,0.72348690033
0.014766,0.724388122559
0.0161,0.731793880463
0.017433,0.725303649902
0.018766,0.723369598389
0.0201,0.723415374756
0.021433,0.723401069641
0.022766,0.723278045654
0.0241,0.723366737366
0.025443,0.715802192688
0.026777,0.713287353516
0.02811,0.72353553772
0.029443,0.723408222198
0.030777,0.723554134369
0.03211,0.723383903503
0.033443,0.723386764526
0.034808,0.722878932953
0.036141,0.718575954437
0.037475,0.72240114212
0.038808,0.723389625549
0.040141,0.723363876343
0.041475,0.723345279694
0.042808,0.723319530487
0.044141,0.723489761353
0.045485,0.715310096741
0.046819,0.713780879974
0.048152,0.723456859589
0.049485,0.723389625549
0.050819,0.723509788513
0.052152,0.723339557648
0.053485,0.723368167877
0.054829,0.726453781128
0.056162,0.745194911957
0.057496,0.727641105652
0.058829,0.723413944244
0.060162,0.72332239151
0.061496,0.723401069641
0.062829,0.723439693451
0.064162,0.723396778107
0.065506,0.715161323547
0.066839,0.713965415955
0.068173,0.723423957825
0.069506,0.723378181458
0.07084,0.723330974579
0.072183,0.726163387299
0.073517,0.726210594177
0.07486,0.724153518677
0.076194,0.727702617645
0.077527,0.724133491516
0.07886,0.723378181458
0.080194,0.72346830368
0.081527,0.723336696625
0.082861,0.723536968231
0.084194,0.723396778107
0.085548,0.717518806458
0.086881,0.717148303986
0.088215,0.723439693451
0.089548,0.723306655884
0.090881,0.723398208618
0.092215,0.723413944244
0.093548,0.723413944244
0.094892,0.723980426788
0.096225,0.727533817291
0.097559,0.724066257477
0.098892,0.723415374756
0.100225,0.723412513733
0.101558,0.72339963913
0.102892,0.723391056061
0.104236,0.723423957825
0.105569,0.714304447174
0.106902,0.714789390564
0.108236,0.723328113556
0.109569,0.723363876343
0.110902,0.723426818848
0.112236,0.723518371582
0.113569,0.723453998566
0.114913,0.72417640686
0.116246,0.727695465088
0.117579,0.724011898041
0.118913,0.723401069641
0.120246,0.723393917084
0.12158,0.723446846008
0.122913,0.723551273346
0.124257,0.72340965271
0.12559,0.726400852203
0.126923,0.725937366486
0.128257,0.723466873169
0.12959,0.723333835602
0.130923,0.723396778107
0.132257,0.723445415497
0.13359,0.723459720612
0.134934,0.724183559418
0.136267,0.727675437927
0.1376,0.724029064178
0.138934,0.723421096802
0.140267,0.723373889923
0.1416,0.723416805267
0.142934,0.723246574402
0.144278,0.723296642303
0.145611,0.726581096649
0.146955,0.728776931763
0.148288,0.7263007164
0.149621,0.723355293274
0.150955,0.723435401917
0.152288,0.723481178284
0.153621,0.723320960999
0.154965,0.724290847778
0.156298,0.727674007416
0.157653,0.718065261841
0.158986,0.717281341553
0.160319,0.723519802094
0.161653,0.723526954651
0.162986,0.723348140717
0.16433,0.723286628723
0.165663,0.713200092316
0.166996,0.715830802917
0.16833,0.723569869995
0.169663,0.723310947418
0.170996,0.723401069641
0.172528,0.722375392914
0.173861,0.716078281403
0.175215,0.725026130676
0.176549,0.731114387512
0.177883,0.723748683929
0.179226,0.726263523102
0.180559,0.726313591003
0.181892,0.723358154297
0.183226,0.723339557648
0.18457,0.72282743454
0.185903,0.711038589478
0.187236,0.718560218811
0.18857,0.723511219025
0.189903,0.723452568054
0.191236,0.723415374756
0.19257,0.723438262939
0.193903,0.723403930664
0.195247,0.725170612335
0.19658,0.727177619934
0.197913,0.723587036133
0.199247,0.7234582901
0.20058,0.723438262939
0.201913,0.723459720612
0.203247,0.723395347595
0.204591,0.723752975464
0.205924,0.727387905121
0.207257,0.72481584549
0.208591,0.723475456238
0.209924,0.723386764526
0.211257,0.723459720612
0.212591,0.72340965271
0.213924,0.72346830368
0.215268,0.725139141083
0.216601,0.72712469101
0.217934,0.723505496979
0.219268,0.723476886749
0.220601,0.723343849182
0.221945,0.726146221161
0.223278,0.726254940033
0.224622,0.723688602448
0.225955,0.727385044098
0.227289,0.724717140198
0.228622,0.723385334015
0.229955,0.723379611969
0.231289,0.723441123962
0.232622,0.723398208618
0.233955,0.723426818848
0.235299,0.725193500519
0.236632,0.727141857147
0.237966,0.723536968231
0.239299,0.723288059235
0.240632,0.723378181458
0.241966,0.723461151123
0.243299,0.723373889923
0.244653,0.722672939301
0.245987,0.714672088623
0.24732,0.720634460449
0.248653,0.723459720612
0.249987,0.72349691391
0.25132,0.72339963913
0.252653,0.723348140717
0.253987,0.723382472992
0.25533,0.725385189056
0.256664,0.727061748505
0.257997,0.723641395569
0.259331,0.723519802094
