TRFL #9001208711LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:05:12,0                 
Time,Ampl
-5.0000138e-006,1.48812
-4.9998138e-006,1.49047
-4.9996138e-006,1.49073
-4.9994138e-006,1.4895
-4.9992138e-006,1.48743
-4.9990138e-006,1.48662
-4.9988138e-006,1.48816
-4.9986138e-006,1.48783
-4.9984138e-006,1.48658
-4.9982138e-006,1.49014
-4.9980138e-006,1.49344
-4.9978138e-006,1.48943
-4.9976138e-006,1.4826
-4.9974138e-006,1.47907
-4.9972138e-006,1.47859
-4.9970138e-006,1.48058
-4.9968138e-006,1.48569
-4.9966138e-006,1.49163
-4.9964138e-006,1.49459
-4.9962138e-006,1.49144
-4.9960138e-006,1.48455
-4.9958138e-006,1.48232
-4.9956138e-006,1.48669
-4.9954138e-006,1.49043
-4.9952138e-006,1.4895
-4.9950138e-006,1.48743
-4.9948138e-006,1.48771
-4.9946138e-006,1.49126
-4.9944138e-006,1.4956
-4.9942138e-006,1.4958
-4.9940138e-006,1.49385
-4.9938138e-006,1.49434
-4.9936138e-006,1.49468
-4.9934138e-006,1.49401
-4.9932138e-006,1.49585
-4.9930138e-006,1.49838
-4.9928138e-006,1.49584
-4.9926138e-006,1.48864
-4.9924138e-006,1.48553
-4.9922138e-006,1.48917
-4.9920138e-006,1.49133
-4.9918138e-006,1.49011
-4.9916138e-006,1.49119
-4.9914138e-006,1.49263
-4.9912138e-006,1.48997
-4.9910138e-006,1.48802
-4.9908138e-006,1.48945
-4.9906138e-006,1.48948
-4.9904138e-006,1.4889
-4.9902138e-006,1.49147
-4.9900138e-006,1.49528
-4.9898138e-006,1.49675
-4.9896138e-006,1.4943
-4.9894138e-006,1.49033
-4.9892138e-006,1.48935
-4.9890138e-006,1.49309
-4.9888138e-006,1.49844
-4.9886138e-006,1.49945
-4.9884138e-006,1.49577
-4.9882138e-006,1.49159
-4.9880138e-006,1.4866
-4.9878138e-006,1.48192
-4.9876138e-006,1.48363
-4.9874138e-006,1.49121
-4.9872138e-006,1.49525
-4.9870138e-006,1.49175
-4.9868138e-006,1.48767
-4.9866138e-006,1.48767
-4.9864138e-006,1.48795
-4.9862138e-006,1.48738
-4.9860138e-006,1.48871
-4.9858138e-006,1.49102
-4.9856138e-006,1.49295
-4.9854138e-006,1.49392
-4.9852138e-006,1.49252
-4.9850138e-006,1.49066
-4.9848138e-006,1.49166
-4.9846138e-006,1.49371
-4.9844138e-006,1.49292
-4.9842138e-006,1.48919
-4.9840138e-006,1.48555
-4.9838138e-006,1.48506
-4.9836138e-006,1.48665
-4.9834138e-006,1.48727
-4.9832138e-006,1.48688
-4.9830138e-006,1.48548
-4.9828138e-006,1.48462
-4.9826138e-006,1.48753
-4.9824138e-006,1.49156
-4.9822138e-006,1.49074
-4.9820138e-006,1.48746
-4.9818138e-006,1.4884
-4.9816138e-006,1.49097
-4.9814138e-006,1.4898
-4.9812138e-006,1.48791
-4.9810138e-006,1.48888
-4.9808138e-006,1.48931
-4.9806138e-006,1.48633
-4.9804138e-006,1.48517
-4.9802138e-006,1.49023
-4.9800138e-006,1.49394
-4.9798138e-006,1.49062
-4.9796138e-006,1.48719
-4.9794138e-006,1.4895
-4.9792138e-006,1.49418
-4.9790138e-006,1.4943
-4.9788138e-006,1.48943
-4.9786138e-006,1.48622
-4.9784138e-006,1.48745
-4.9782138e-006,1.49106
-4.9780138e-006,1.49449
-4.9778138e-006,1.49439
-4.9776138e-006,1.4894
-4.9774138e-006,1.48401
-4.9772138e-006,1.4856
-4.9770138e-006,1.49287
-4.9768138e-006,1.49625
-4.9766138e-006,1.49373
-4.9764138e-006,1.48914
-4.9762138e-006,1.48475
-4.9760138e-006,1.48539
-4.9758138e-006,1.48924
-4.9756138e-006,1.4891
-4.9754138e-006,1.48767
-4.9752138e-006,1.48898
-4.9750138e-006,1.48997
-4.9748138e-006,1.48705
-4.9746138e-006,1.48191
-4.9744138e-006,1.48177
-4.9742138e-006,1.49005
-4.9740138e-006,1.49879
-4.9738138e-006,1.49879
-4.9736138e-006,1.49314
-4.9734138e-006,1.49147
-4.9732138e-006,1.49568
-4.9730138e-006,1.4992
-4.9728138e-006,1.49827
-4.9726138e-006,1.49736
-4.9724138e-006,1.49967
-4.9722138e-006,1.50022
-4.9720138e-006,1.49573
-4.9718138e-006,1.49133
-4.9716138e-006,1.49036
-4.9714138e-006,1.49095
-4.9712138e-006,1.49137
-4.9710138e-006,1.49017
-4.9708138e-006,1.48853
-4.9706138e-006,1.48841
-4.9704138e-006,1.48731
-4.9702138e-006,1.48363
-4.9700138e-006,1.48004
-4.9698138e-006,1.47847
-4.9696138e-006,1.48184
-4.9694138e-006,1.49219
-4.9692138e-006,1.50103
-4.9690138e-006,1.49932
-4.9688138e-006,1.49204
-4.9686138e-006,1.48824
-4.9684138e-006,1.48843
-4.9682138e-006,1.48803
-4.9680138e-006,1.4866
-4.9678138e-006,1.48734
-4.9676138e-006,1.48976
-4.9674138e-006,1.49026
-4.9672138e-006,1.48795
-4.9670138e-006,1.4865
-4.9668138e-006,1.48848
-4.9666138e-006,1.49017
-4.9664138e-006,1.48945
-4.9662138e-006,1.48864
-4.9660138e-006,1.48814
-4.9658138e-006,1.48769
-4.9656138e-006,1.48824
-4.9654138e-006,1.49076
-4.9652138e-006,1.49359
-4.9650138e-006,1.49204
-4.9648138e-006,1.48619
-4.9646138e-006,1.48374
-4.9644138e-006,1.48933
-4.9642138e-006,1.49579
-4.9640138e-006,1.4948
-4.9638138e-006,1.49066
-4.9636138e-006,1.49033
-4.9634138e-006,1.49169
-4.9632138e-006,1.48943
-4.9630138e-006,1.48487
-4.9628138e-006,1.4847
-4.9626138e-006,1.48952
-4.9624138e-006,1.49435
-4.9622138e-006,1.49701
-4.9620138e-006,1.49739
-4.9618138e-006,1.49563
-4.9616138e-006,1.49333
-4.9614138e-006,1.49428
-4.9612138e-006,1.49703
-4.9610138e-006,1.49701
-4.9608138e-006,1.49603
-4.9606138e-006,1.49579
-4.9604138e-006,1.49497
-4.9602138e-006,1.49311
-4.9600138e-006,1.49004
-4.9598138e-006,1.48853
-4.9596138e-006,1.49071
-4.9594138e-006,1.4919
-4.9592138e-006,1.48929
-4.9590138e-006,1.48912
-4.9588138e-006,1.49387
-4.9586138e-006,1.49549
-4.9584138e-006,1.49268
-4.9582138e-006,1.49235
-4.9580138e-006,1.49332
-4.9578138e-006,1.4915
-4.9576138e-006,1.48997
-4.9574138e-006,1.49121
-4.9572138e-006,1.49216
-4.9570138e-006,1.49142
-4.9568138e-006,1.49197
-4.9566138e-006,1.49299
-4.9564138e-006,1.49149
-4.9562138e-006,1.49007
-4.9560138e-006,1.49125
-4.9558138e-006,1.49213
-4.9556138e-006,1.49087
-4.9554138e-006,1.48961
-4.9552138e-006,1.49019
