TRFL #9003048541LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:01:24,0                 
Time,Ampl
-1.2500088e-005,1.48778
-1.2499888e-005,1.48934
-1.2499688e-005,1.5029
-1.2499488e-005,1.50888
-1.2499288e-005,1.5028
-1.2499088e-005,1.49893
-1.2498888e-005,1.49893
-1.2498688e-005,1.49579
-1.2498488e-005,1.49241
-1.2498288e-005,1.4902
-1.2498088e-005,1.48512
-1.2497888e-005,1.48188
-1.2497688e-005,1.48688
-1.2497488e-005,1.49621
-1.2497288e-005,1.50511
-1.2497088e-005,1.50933
-1.2496888e-005,1.50456
-1.2496688e-005,1.49728
-1.2496488e-005,1.49555
-1.2496288e-005,1.49855
-1.2496088e-005,1.49997
-1.2495888e-005,1.49496
-1.2495688e-005,1.48844
-1.2495488e-005,1.48699
-1.2495288e-005,1.48978
-1.2495088e-005,1.49324
-1.2494888e-005,1.49338
-1.2494688e-005,1.48789
-1.2494488e-005,1.48171
-1.2494288e-005,1.48264
-1.2494088e-005,1.48944
-1.2493888e-005,1.49666
-1.2493688e-005,1.5
-1.2493488e-005,1.49545
-1.2493288e-005,1.49182
-1.2493088e-005,1.49776
-1.2492888e-005,1.50429
-1.2492688e-005,1.50643
-1.2492488e-005,1.50608
-1.2492288e-005,1.49776
-1.2492088e-005,1.48526
-1.2491888e-005,1.4807
-1.2491688e-005,1.4845
-1.2491488e-005,1.48927
-1.2491288e-005,1.48827
-1.2491088e-005,1.48195
-1.2490888e-005,1.48136
-1.2490688e-005,1.4911
-1.2490488e-005,1.49773
-1.2490288e-005,1.49427
-1.2490088e-005,1.49313
-1.2489888e-005,1.49752
-1.2489688e-005,1.49603
-1.2489488e-005,1.48954
-1.2489288e-005,1.48799
-1.2489088e-005,1.49521
-1.2488888e-005,1.50681
-1.2488688e-005,1.51247
-1.2488488e-005,1.50936
-1.2488288e-005,1.50439
-1.2488088e-005,1.50073
-1.2487888e-005,1.4979
-1.2487688e-005,1.49483
-1.2487488e-005,1.49141
-1.2487288e-005,1.49234
-1.2487088e-005,1.49382
-1.2486888e-005,1.48844
-1.2486688e-005,1.48606
-1.2486488e-005,1.49268
-1.2486288e-005,1.49569
-1.2486088e-005,1.49313
