TRFL #9003024032LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:01:29,0                 
Time,Ampl
-1.250017e-005,1.48983
-1.249997e-005,1.4967
-1.249977e-005,1.50834
-1.249957e-005,1.51089
-1.249937e-005,1.50122
-1.249917e-005,1.48966
-1.249897e-005,1.48603
-1.249877e-005,1.49083
-1.249857e-005,1.49566
-1.249837e-005,1.49435
-1.249817e-005,1.49228
-1.249797e-005,1.49439
-1.249777e-005,1.49694
-1.249757e-005,1.49477
-1.249737e-005,1.48665
-1.249717e-005,1.48033
-1.249697e-005,1.48434
-1.249677e-005,1.49321
-1.249657e-005,1.49787
-1.249637e-005,1.49639
-1.249617e-005,1.49335
-1.249597e-005,1.49301
-1.249577e-005,1.49066
-1.249557e-005,1.48444
-1.249537e-005,1.48203
-1.249517e-005,1.48776
-1.249497e-005,1.49805
-1.249477e-005,1.50599
-1.249457e-005,1.50626
-1.249437e-005,1.5005
-1.249417e-005,1.49542
-1.249397e-005,1.49138
-1.249377e-005,1.48185
-1.249357e-005,1.47222
-1.249337e-005,1.4766
-1.249317e-005,1.48897
-1.249297e-005,1.49135
-1.249277e-005,1.48886
-1.249257e-005,1.49736
-1.249237e-005,1.50999
-1.249217e-005,1.51448
-1.249197e-005,1.51275
-1.249177e-005,1.50768
-1.249157e-005,1.49905
-1.249137e-005,1.49135
-1.249117e-005,1.48945
-1.249097e-005,1.49135
-1.249077e-005,1.49352
-1.249057e-005,1.49573
-1.249037e-005,1.49791
-1.249017e-005,1.49905
-1.248997e-005,1.49542
-1.248977e-005,1.49059
-1.248957e-005,1.49242
-1.248937e-005,1.49473
-1.248917e-005,1.48924
-1.248897e-005,1.48327
-1.248877e-005,1.48658
-1.248857e-005,1.49625
-1.248837e-005,1.50146
-1.248817e-005,1.49767
-1.248797e-005,1.49366
-1.248777e-005,1.49711
-1.248757e-005,1.50184
-1.248737e-005,1.50316
-1.248717e-005,1.50312
-1.248697e-005,1.50274
-1.248677e-005,1.50378
-1.248657e-005,1.50319
-1.248637e-005,1.49932
-1.248617e-005,1.49822
-1.248597e-005,1.49925
-1.248577e-005,1.4966
-1.248557e-005,1.492
-1.248537e-005,1.49031
-1.248517e-005,1.49135
-1.248497e-005,1.49325
-1.248477e-005,1.49349
-1.248457e-005,1.49073
-1.248437e-005,1.4919
-1.248417e-005,1.4977
-1.248397e-005,1.50026
-1.248377e-005,1.50126
-1.248357e-005,1.50195
-1.248337e-005,1.49753
-1.248317e-005,1.49252
-1.248297e-005,1.49135
-1.248277e-005,1.48935
-1.248257e-005,1.49
-1.248237e-005,1.49856
-1.248217e-005,1.50668
-1.248197e-005,1.50637
-1.248177e-005,1.50032
-1.248157e-005,1.49532
-1.248137e-005,1.49363
-1.248117e-005,1.49245
-1.248097e-005,1.49145
-1.248077e-005,1.49145
-1.248057e-005,1.49397
-1.248037e-005,1.49808
-1.248017e-005,1.49532
-1.247997e-005,1.4842
-1.247977e-005,1.47605
-1.247957e-005,1.4783
-1.247937e-005,1.48931
-1.247917e-005,1.50077
-1.247897e-005,1.50298
-1.247877e-005,1.49774
-1.247857e-005,1.49221
-1.247837e-005,1.48793
-1.247817e-005,1.48827
-1.247797e-005,1.49525
-1.247777e-005,1.50174
-1.247757e-005,1.50257
-1.247737e-005,1.50067
-1.247717e-005,1.49887
-1.247697e-005,1.49566
-1.247677e-005,1.49301
-1.247657e-005,1.49535
-1.247637e-005,1.49704
-1.247617e-005,1.48903
-1.247597e-005,1.4803
-1.247577e-005,1.48351
-1.247557e-005,1.49083
-1.247537e-005,1.49301
-1.247517e-005,1.49553
-1.247497e-005,1.49805
-1.247477e-005,1.49259
-1.247457e-005,1.48334
-1.247437e-005,1.48113
-1.247417e-005,1.48354
-1.247397e-005,1.48165
-1.247377e-005,1.48002
-1.247357e-005,1.48351
-1.247337e-005,1.48524
-1.247317e-005,1.48669
-1.247297e-005,1.49321
-1.247277e-005,1.49608
-1.247257e-005,1.49256
-1.247237e-005,1.49487
-1.247217e-005,1.5025
-1.247197e-005,1.50309
-1.247177e-005,1.49839
-1.247157e-005,1.49791
-1.247137e-005,1.49836
-1.247117e-005,1.49311
-1.247097e-005,1.48676
-1.247077e-005,1.48648
-1.247057e-005,1.4918
-1.247037e-005,1.4968
-1.247017e-005,1.4966
-1.246997e-005,1.49376
-1.246977e-005,1.49304
-1.246957e-005,1.48727
-1.246937e-005,1.47018
-1.246917e-005,1.45761
-1.246897e-005,1.46808
-1.246877e-005,1.49207
-1.246857e-005,1.50595
-1.246837e-005,1.50233
-1.246817e-005,1.49352
-1.246797e-005,1.49442
-1.246777e-005,1.50219
-1.246757e-005,1.50319
-1.246737e-005,1.49635
-1.246717e-005,1.48952
-1.246697e-005,1.48752
-1.246677e-005,1.49124
-1.246657e-005,1.49742
-1.246637e-005,1.5014
-1.246617e-005,1.50064
-1.246597e-005,1.49587
-1.246577e-005,1.48807
-1.246557e-005,1.47947
-1.246537e-005,1.47916
-1.246517e-005,1.48959
-1.246497e-005,1.49849
-1.246477e-005,1.49884
-1.246457e-005,1.49604
-1.246437e-005,1.49414
-1.246417e-005,1.49124
-1.246397e-005,1.48865
-1.246377e-005,1.49097
-1.246357e-005,1.49477
-1.246337e-005,1.49301
-1.246317e-005,1.4889
-1.246297e-005,1.49042
-1.246277e-005,1.49456
-1.246257e-005,1.49421
-1.246237e-005,1.49263
-1.246217e-005,1.49235
-1.246197e-005,1.48738
-1.246177e-005,1.48023
-1.246157e-005,1.47957
-1.246137e-005,1.48071
-1.246117e-005,1.48002
-1.246097e-005,1.48696
-1.246077e-005,1.49839
-1.246057e-005,1.50198
-1.246037e-005,1.50036
-1.246017e-005,1.49995
-1.245997e-005,1.5005
-1.245977e-005,1.50081
-1.245957e-005,1.4996
-1.245937e-005,1.49473
-1.245917e-005,1.48803
-1.245897e-005,1.48527
-1.245877e-005,1.48662
-1.245857e-005,1.49004
-1.245837e-005,1.49611
-1.245817e-005,1.49919
-1.245797e-005,1.49487
-1.245777e-005,1.49135
-1.245757e-005,1.4929
-1.245737e-005,1.49459
-1.245717e-005,1.49666
-1.245697e-005,1.50008
-1.245677e-005,1.50167
-1.245657e-005,1.49995
-1.245637e-005,1.49777
-1.245617e-005,1.49991
-1.245597e-005,1.50354
-1.245577e-005,1.50177
-1.245557e-005,1.49774
-1.245537e-005,1.49818
-1.245517e-005,1.49977
-1.245497e-005,1.49784
-1.245477e-005,1.49442
