TRFL #9001240294LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:01:38,0                 
Time,Ampl
-5.0000161e-006,1.49406
-4.9998161e-006,1.49779
-4.9996161e-006,1.49875
-4.9994161e-006,1.49143
-4.9992161e-006,1.47666
-4.9990161e-006,1.46989
-4.9988161e-006,1.47817
-4.9986161e-006,1.48846
-4.9984161e-006,1.4877
-4.9982161e-006,1.48177
-4.9980161e-006,1.48032
-4.9978161e-006,1.4798
-4.9976161e-006,1.47776
-4.9974161e-006,1.47938
-4.9972161e-006,1.48612
-4.9970161e-006,1.49326
-4.9968161e-006,1.49547
-4.9966161e-006,1.49495
-4.9964161e-006,1.49637
-4.9962161e-006,1.49931
-4.9960161e-006,1.50196
-4.9958161e-006,1.49968
-4.9956161e-006,1.48929
-4.9954161e-006,1.48007
-4.9952161e-006,1.48063
-4.9950161e-006,1.48491
-4.9948161e-006,1.48701
-4.9946161e-006,1.48836
-4.9944161e-006,1.48819
-4.9942161e-006,1.48553
-4.9940161e-006,1.4847
-4.9938161e-006,1.4865
-4.9936161e-006,1.48515
-4.9934161e-006,1.4818
-4.9932161e-006,1.48232
-4.9930161e-006,1.48473
-4.9928161e-006,1.48639
-4.9926161e-006,1.48936
-4.9924161e-006,1.49312
-4.9922161e-006,1.4923
-4.9920161e-006,1.48639
-4.9918161e-006,1.48256
-4.9916161e-006,1.48228
-4.9914161e-006,1.48121
-4.9912161e-006,1.48083
-4.9910161e-006,1.48543
-4.9908161e-006,1.4915
-4.9906161e-006,1.49192
-4.9904161e-006,1.49216
-4.9902161e-006,1.49993
-4.9900161e-006,1.5058
-4.9898161e-006,1.49848
-4.9896161e-006,1.48639
-4.9894161e-006,1.48618
-4.9892161e-006,1.49464
-4.9890161e-006,1.49616
-4.9888161e-006,1.49033
-4.9886161e-006,1.48694
-4.9884161e-006,1.49123
-4.9882161e-006,1.50138
-4.9880161e-006,1.50431
-4.9878161e-006,1.49195
-4.9876161e-006,1.48038
-4.9874161e-006,1.48208
-4.9872161e-006,1.48539
-4.9870161e-006,1.48446
-4.9868161e-006,1.48736
-4.9866161e-006,1.49316
-4.9864161e-006,1.49299
-4.9862161e-006,1.48653
-4.9860161e-006,1.48567
-4.9858161e-006,1.49316
-4.9856161e-006,1.49257
-4.9854161e-006,1.48197
-4.9852161e-006,1.48315
-4.9850161e-006,1.49502
-4.9848161e-006,1.49509
-4.9846161e-006,1.48864
-4.9844161e-006,1.49002
-4.9842161e-006,1.49178
-4.9840161e-006,1.49057
-4.9838161e-006,1.48957
-4.9836161e-006,1.48643
-4.9834161e-006,1.4846
-4.9832161e-006,1.48615
-4.9830161e-006,1.48508
-4.9828161e-006,1.4819
-4.9826161e-006,1.48125
-4.9824161e-006,1.47887
-4.9822161e-006,1.47382
-4.9820161e-006,1.47293
-4.9818161e-006,1.47876
-4.9816161e-006,1.48964
-4.9814161e-006,1.49672
-4.9812161e-006,1.49319
-4.9810161e-006,1.48757
-4.9808161e-006,1.48822
-4.9806161e-006,1.49368
-4.9804161e-006,1.49841
-4.9802161e-006,1.49806
