TRFL #9003048744LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:29:51,0                 
Time,Ampl
-1.2500052e-005,1.4976
-1.2499852e-005,1.49491
-1.2499652e-005,1.49661
-1.2499452e-005,1.50034
-1.2499252e-005,1.49764
-1.2499052e-005,1.48969
-1.2498852e-005,1.48722
-1.2498652e-005,1.49164
-1.2498452e-005,1.49544
-1.2498252e-005,1.49616
-1.2498052e-005,1.49488
-1.2497852e-005,1.49158
-1.2497652e-005,1.48738
-1.2497452e-005,1.48573
-1.2497252e-005,1.48877
-1.2497052e-005,1.49355
-1.2496852e-005,1.49542
-1.2496652e-005,1.49441
-1.2496452e-005,1.49381
-1.2496252e-005,1.49348
-1.2496052e-005,1.4922
-1.2495852e-005,1.4924
-1.2495652e-005,1.4951
-1.2495452e-005,1.49729
-1.2495252e-005,1.49733
-1.2495052e-005,1.49664
-1.2494852e-005,1.49618
-1.2494652e-005,1.49546
-1.2494452e-005,1.49481
-1.2494252e-005,1.49593
-1.2494052e-005,1.49843
-1.2493852e-005,1.49833
-1.2493652e-005,1.49468
-1.2493452e-005,1.493
-1.2493252e-005,1.49456
-1.2493052e-005,1.49423
-1.2492852e-005,1.49186
-1.2492652e-005,1.49121
-1.2492452e-005,1.49184
-1.2492252e-005,1.49195
-1.2492052e-005,1.49201
-1.2491852e-005,1.49283
-1.2491652e-005,1.49499
-1.2491452e-005,1.49763
-1.2491252e-005,1.49805
-1.2491052e-005,1.49675
-1.2490852e-005,1.49733
-1.2490652e-005,1.49883
-1.2490452e-005,1.49747
-1.2490252e-005,1.49374
-1.2490052e-005,1.49054
-1.2489852e-005,1.48994
-1.2489652e-005,1.49186
-1.2489452e-005,1.4932
-1.2489252e-005,1.49211
-1.2489052e-005,1.49077
-1.2488852e-005,1.49075
-1.2488652e-005,1.49174
-1.2488452e-005,1.49286
-1.2488252e-005,1.49262
-1.2488052e-005,1.4927
-1.2487852e-005,1.49667
-1.2487652e-005,1.50155
-1.2487452e-005,1.50152
-1.2487252e-005,1.4974
-1.2487052e-005,1.49341
-1.2486852e-005,1.4919
-1.2486652e-005,1.49297
-1.2486452e-005,1.49513
-1.2486252e-005,1.49762
-1.2486052e-005,1.50018
-1.2485852e-005,1.50023
-1.2485652e-005,1.4953
-1.2485452e-005,1.48821
-1.2485252e-005,1.48538
-1.2485052e-005,1.48928
-1.2484852e-005,1.49416
-1.2484652e-005,1.49461
-1.2484452e-005,1.49392
-1.2484252e-005,1.49505
-1.2484052e-005,1.49433
-1.2483852e-005,1.49066
-1.2483652e-005,1.48778
-1.2483452e-005,1.4881
-1.2483252e-005,1.49241
-1.2483052e-005,1.49806
-1.2482852e-005,1.49953
-1.2482652e-005,1.49731
-1.2482452e-005,1.49427
-1.2482252e-005,1.49054
-1.2482052e-005,1.48892
-1.2481852e-005,1.49181
-1.2481652e-005,1.49681
-1.2481452e-005,1.4999
-1.2481252e-005,1.49732
-1.2481052e-005,1.4911
-1.2480852e-005,1.48918
-1.2480652e-005,1.49342
-1.2480452e-005,1.49784
-1.2480252e-005,1.49885
-1.2480052e-005,1.49772
-1.2479852e-005,1.49683
-1.2479652e-005,1.49725
-1.2479452e-005,1.49686
-1.2479252e-005,1.49382
-1.2479052e-005,1.49101
-1.2478852e-005,1.49032
-1.2478652e-005,1.48829
-1.2478452e-005,1.48474
-1.2478252e-005,1.48478
-1.2478052e-005,1.48875
-1.2477852e-005,1.49218
-1.2477652e-005,1.49273
-1.2477452e-005,1.49208
-1.2477252e-005,1.49284
-1.2477052e-005,1.49391
-1.2476852e-005,1.49344
-1.2476652e-005,1.49454
-1.2476452e-005,1.49922
-1.2476252e-005,1.50205
-1.2476052e-005,1.49918
-1.2475852e-005,1.49512
-1.2475652e-005,1.49377
-1.2475452e-005,1.49387
-1.2475252e-005,1.49509
-1.2475052e-005,1.49734
-1.2474852e-005,1.49768
-1.2474652e-005,1.49429
-1.2474452e-005,1.49061
-1.2474252e-005,1.49032
-1.2474052e-005,1.49145
-1.2473852e-005,1.49319
-1.2473652e-005,1.49664
-1.2473452e-005,1.49833
-1.2473252e-005,1.49661
-1.2473052e-005,1.49524
-1.2472852e-005,1.49545
-1.2472652e-005,1.49461
-1.2472452e-005,1.49255
-1.2472252e-005,1.49107
-1.2472052e-005,1.49046
-1.2471852e-005,1.49236
-1.2471652e-005,1.49646
-1.2471452e-005,1.49717
-1.2471252e-005,1.49379
-1.2471052e-005,1.49169
-1.2470852e-005,1.49166
-1.2470652e-005,1.49205
-1.2470452e-005,1.49321
-1.2470252e-005,1.49511
-1.2470052e-005,1.49835
-1.2469852e-005,1.5029
-1.2469652e-005,1.50499
-1.2469452e-005,1.50225
-1.2469252e-005,1.49605
-1.2469052e-005,1.48925
-1.2468852e-005,1.4858
-1.2468652e-005,1.48662
-1.2468452e-005,1.48822
-1.2468252e-005,1.48754
-1.2468052e-005,1.48484
-1.2467852e-005,1.48394
-1.2467652e-005,1.48649
-1.2467452e-005,1.48871
-1.2467252e-005,1.48933
-1.2467052e-005,1.49155
-1.2466852e-005,1.49516
-1.2466652e-005,1.49588
-1.2466452e-005,1.49408
-1.2466252e-005,1.49493
-1.2466052e-005,1.49837
-1.2465852e-005,1.5
-1.2465652e-005,1.49798
-1.2465452e-005,1.49379
-1.2465252e-005,1.49151
-1.2465052e-005,1.49163
-1.2464852e-005,1.49128
-1.2464652e-005,1.49159
-1.2464452e-005,1.49428
-1.2464252e-005,1.49618
-1.2464052e-005,1.49395
-1.2463852e-005,1.49067
-1.2463652e-005,1.4915
-1.2463452e-005,1.49591
-1.2463252e-005,1.49866
-1.2463052e-005,1.49639
-1.2462852e-005,1.49284
-1.2462652e-005,1.49307
-1.2462452e-005,1.49601
-1.2462252e-005,1.49792
-1.2462052e-005,1.49697
-1.2461852e-005,1.49467
-1.2461652e-005,1.49293
-1.2461452e-005,1.49177
-1.2461252e-005,1.49275
-1.2461052e-005,1.49618
-1.2460852e-005,1.49833
-1.2460652e-005,1.49758
-1.2460452e-005,1.49665
-1.2460252e-005,1.49612
-1.2460052e-005,1.49299
-1.2459852e-005,1.4888
-1.2459652e-005,1.48848
-1.2459452e-005,1.49088
-1.2459252e-005,1.49252
-1.2459052e-005,1.49383
-1.2458852e-005,1.49594
-1.2458652e-005,1.49734
-1.2458452e-005,1.49545
-1.2458252e-005,1.49109
-1.2458052e-005,1.48813
-1.2457852e-005,1.48782
-1.2457652e-005,1.48866
-1.2457452e-005,1.49087
-1.2457252e-005,1.49378
-1.2457052e-005,1.49427
-1.2456852e-005,1.49318
-1.2456652e-005,1.49353
-1.2456452e-005,1.4938
-1.2456252e-005,1.49154
-1.2456052e-005,1.49013
-1.2455852e-005,1.49429
-1.2455652e-005,1.50108
-1.2455452e-005,1.5035
-1.2455252e-005,1.49981
-1.2455052e-005,1.49379
-1.2454852e-005,1.4904
-1.2454652e-005,1.49131
-1.2454452e-005,1.49321
-1.2454252e-005,1.49288
-1.2454052e-005,1.49156
-1.2453852e-005,1.49156
-1.2453652e-005,1.4923
-1.2453452e-005,1.49278
-1.2453252e-005,1.49296
-1.2453052e-005,1.49177
-1.2452852e-005,1.48913
-1.2452652e-005,1.48784
-1.2452452e-005,1.48969
-1.2452252e-005,1.4918
-1.2452052e-005,1.49072
-1.2451852e-005,1.48828
-1.2451652e-005,1.48735
-1.2451452e-005,1.48734
-1.2451252e-005,1.48814
-1.2451052e-005,1.49057
-1.2450852e-005,1.49411
-1.2450652e-005,1.49612
-1.2450452e-005,1.4945
-1.2450252e-005,1.49196
-1.2450052e-005,1.4912
-1.2449852e-005,1.49126
-1.2449652e-005,1.49176
-1.2449452e-005,1.49351
-1.2449252e-005,1.49612
-1.2449052e-005,1.49803
-1.2448852e-005,1.49726
-1.2448652e-005,1.49365
-1.2448452e-005,1.49165
-1.2448252e-005,1.49389
-1.2448052e-005,1.49582
-1.2447852e-005,1.49506
-1.2447652e-005,1.49416
-1.2447452e-005,1.49338
-1.2447252e-005,1.49259
-1.2447052e-005,1.49231
-1.2446852e-005,1.49138
-1.2446652e-005,1.49059
-1.2446452e-005,1.49146
-1.2446252e-005,1.49176
-1.2446052e-005,1.48933
-1.2445852e-005,1.48732
-1.2445652e-005,1.49025
-1.2445452e-005,1.49573
-1.2445252e-005,1.49676
-1.2445052e-005,1.49413
-1.2444852e-005,1.49438
-1.2444652e-005,1.49791
-1.2444452e-005,1.50087
-1.2444252e-005,1.50116
-1.2444052e-005,1.49838
-1.2443852e-005,1.49442
-1.2443652e-005,1.49243
-1.2443452e-005,1.49255
-1.2443252e-005,1.49401
-1.2443052e-005,1.49795
-1.2442852e-005,1.50123
-1.2442652e-005,1.49826
-1.2442452e-005,1.49152
-1.2442252e-005,1.48766
-1.2442052e-005,1.48705
-1.2441852e-005,1.48803
-1.2441652e-005,1.49092
-1.2441452e-005,1.49318
-1.2441252e-005,1.49239
-1.2441052e-005,1.49112
-1.2440852e-005,1.49158
-1.2440652e-005,1.49272
-1.2440452e-005,1.494
-1.2440252e-005,1.49568
-1.2440052e-005,1.49637
-1.2439852e-005,1.49549
-1.2439652e-005,1.49581
-1.2439452e-005,1.49735
-1.2439252e-005,1.49556
-1.2439052e-005,1.49139
-1.2438852e-005,1.49174
-1.2438652e-005,1.49578
-1.2438452e-005,1.4961
-1.2438252e-005,1.49338
-1.2438052e-005,1.49191
-1.2437852e-005,1.49022
-1.2437652e-005,1.48873
-1.2437452e-005,1.48987
-1.2437252e-005,1.49102
-1.2437052e-005,1.49096
-1.2436852e-005,1.49301
-1.2436652e-005,1.4965
-1.2436452e-005,1.4986
-1.2436252e-005,1.50002
-1.2436052e-005,1.50041
-1.2435852e-005,1.49763
-1.2435652e-005,1.49249
-1.2435452e-005,1.48901
