TRFL #9003089951LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:29:37,0                 
Time,Ampl
-1.2500075e-005,1.48859
-1.2499875e-005,1.48914
-1.2499675e-005,1.48749
-1.2499475e-005,1.48669
-1.2499275e-005,1.48921
-1.2499075e-005,1.49249
-1.2498875e-005,1.49488
-1.2498675e-005,1.49239
-1.2498475e-005,1.48531
-1.2498275e-005,1.48604
-1.2498075e-005,1.49643
-1.2497875e-005,1.50278
-1.2497675e-005,1.50233
-1.2497475e-005,1.50016
-1.2497275e-005,1.49543
-1.2497075e-005,1.49129
-1.2496875e-005,1.49153
-1.2496675e-005,1.49187
-1.2496475e-005,1.4907
-1.2496275e-005,1.48908
-1.2496075e-005,1.48787
-1.2495875e-005,1.49018
-1.2495675e-005,1.49463
-1.2495475e-005,1.49747
-1.2495275e-005,1.49691
-1.2495075e-005,1.49035
-1.2494875e-005,1.48621
-1.2494675e-005,1.49477
-1.2494475e-005,1.50123
-1.2494275e-005,1.49149
-1.2494075e-005,1.48165
-1.2493875e-005,1.48421
-1.2493675e-005,1.48838
-1.2493475e-005,1.49073
-1.2493275e-005,1.49885
-1.2493075e-005,1.50855
-1.2492875e-005,1.50793
-1.2492675e-005,1.49681
-1.2492475e-005,1.49132
-1.2492275e-005,1.49892
-1.2492075e-005,1.50209
-1.2491875e-005,1.49153
-1.2491675e-005,1.48697
-1.2491475e-005,1.49805
-1.2491275e-005,1.50323
-1.2491075e-005,1.49318
-1.2490875e-005,1.486
-1.2490675e-005,1.48735
-1.2490475e-005,1.48683
-1.2490275e-005,1.48048
-1.2490075e-005,1.47633
-1.2489875e-005,1.48483
-1.2489675e-005,1.50109
-1.2489475e-005,1.5111
-1.2489275e-005,1.51107
-1.2489075e-005,1.50796
-1.2488875e-005,1.5061
-1.2488675e-005,1.50444
-1.2488475e-005,1.50223
-1.2488275e-005,1.49657
-1.2488075e-005,1.48773
-1.2487875e-005,1.48666
-1.2487675e-005,1.49809
-1.2487475e-005,1.50865
-1.2487275e-005,1.50596
-1.2487075e-005,1.49715
-1.2486875e-005,1.49543
-1.2486675e-005,1.49798
-1.2486475e-005,1.49702
-1.2486275e-005,1.4946
-1.2486075e-005,1.49201
-1.2485875e-005,1.4887
-1.2485675e-005,1.48952
-1.2485475e-005,1.49091
-1.2485275e-005,1.48666
-1.2485075e-005,1.48687
-1.2484875e-005,1.49508
-1.2484675e-005,1.49771
-1.2484475e-005,1.49346
-1.2484275e-005,1.49018
-1.2484075e-005,1.48635
-1.2483875e-005,1.48497
-1.2483675e-005,1.49125
-1.2483475e-005,1.49488
-1.2483275e-005,1.49053
-1.2483075e-005,1.4879
-1.2482875e-005,1.49087
-1.2482675e-005,1.49709
-1.2482475e-005,1.50133
-1.2482275e-005,1.49736
-1.2482075e-005,1.49246
-1.2481875e-005,1.49453
-1.2481675e-005,1.49474
-1.2481475e-005,1.48952
-1.2481275e-005,1.48773
-1.2481075e-005,1.48901
-1.2480875e-005,1.48994
-1.2480675e-005,1.49408
-1.2480475e-005,1.49961
-1.2480275e-005,1.50109
-1.2480075e-005,1.49864
-1.2479875e-005,1.49743
-1.2479675e-005,1.50233
