TRFL #9001210503LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:00:00,0                 
Time,Ampl
-5.0001711e-006,1.5134
-4.9999711e-006,1.51181
-4.9997711e-006,1.51278
-4.9995711e-006,1.51257
-4.9993711e-006,1.51102
-4.9991711e-006,1.51057
-4.9989711e-006,1.51209
-4.9987711e-006,1.51489
-4.9985711e-006,1.51419
-4.9983711e-006,1.50646
-4.9981711e-006,1.49866
-4.9979711e-006,1.49769
-4.9977711e-006,1.49883
-4.9975711e-006,1.50263
-4.9973711e-006,1.51112
-4.9971711e-006,1.51378
-4.9969711e-006,1.51064
-4.9967711e-006,1.50995
-4.9965711e-006,1.50656
-4.9963711e-006,1.50011
-4.9961711e-006,1.50018
-4.9959711e-006,1.50791
-4.9957711e-006,1.51578
-4.9955711e-006,1.51571
-4.9953711e-006,1.50978
-4.9951711e-006,1.50908
-4.9949711e-006,1.51319
-4.9947711e-006,1.51468
-4.9945711e-006,1.51475
-4.9943711e-006,1.5144
-4.9941711e-006,1.51537
-4.9939711e-006,1.52348
-4.9937711e-006,1.52918
-4.9935711e-006,1.51734
-4.9933711e-006,1.49942
-4.9931711e-006,1.49555
-4.9929711e-006,1.50035
-4.9927711e-006,1.50287
-4.9925711e-006,1.50511
-4.9923711e-006,1.50622
-4.9921711e-006,1.50477
-4.9919711e-006,1.50505
-4.9917711e-006,1.5057
-4.9915711e-006,1.50577
-4.9913711e-006,1.50884
-4.9911711e-006,1.51098
-4.9909711e-006,1.50953
-4.9907711e-006,1.5105
-4.9905711e-006,1.51582
-4.9903711e-006,1.51944
-4.9901711e-006,1.5144
-4.9899711e-006,1.50063
-4.9897711e-006,1.49127
-4.9895711e-006,1.49724
-4.9893711e-006,1.50774
-4.9891711e-006,1.51109
-4.9889711e-006,1.5075
-4.9887711e-006,1.50101
-4.9885711e-006,1.50128
-4.9883711e-006,1.50798
-4.9881711e-006,1.50891
-4.9879711e-006,1.5057
-4.9877711e-006,1.50774
-4.9875711e-006,1.50964
-4.9873711e-006,1.50729
-4.9871711e-006,1.51019
-4.9869711e-006,1.52086
-4.9867711e-006,1.52994
-4.9865711e-006,1.52928
-4.9863711e-006,1.52062
-4.9861711e-006,1.51164
-4.9859711e-006,1.50511
-4.9857711e-006,1.50042
-4.9855711e-006,1.4998
-4.9853711e-006,1.50543
-4.9851711e-006,1.50964
-4.9849711e-006,1.50791
-4.9847711e-006,1.50926
-4.9845711e-006,1.51375
-4.9843711e-006,1.51368
-4.9841711e-006,1.51095
-4.9839711e-006,1.51019
-4.9837711e-006,1.51309
-4.9835711e-006,1.51865
-4.9833711e-006,1.51948
-4.9831711e-006,1.51457
-4.9829711e-006,1.51492
-4.9827711e-006,1.52124
-4.9825711e-006,1.52093
-4.9823711e-006,1.51309
-4.9821711e-006,1.50632
-4.9819711e-006,1.50249
-4.9817711e-006,1.50118
-4.9815711e-006,1.49976
-4.9813711e-006,1.49631
-4.9811711e-006,1.49672
-4.9809711e-006,1.50242
-4.9807711e-006,1.5096
-4.9805711e-006,1.51437
-4.9803711e-006,1.5114
-4.9801711e-006,1.50449
-4.9799711e-006,1.50663
-4.9797711e-006,1.51741
-4.9795711e-006,1.51906
-4.9793711e-006,1.50701
-4.9791711e-006,1.50152
-4.9789711e-006,1.51171
-4.9787711e-006,1.5201
-4.9785711e-006,1.51368
-4.9783711e-006,1.50435
-4.9781711e-006,1.50484
-4.9779711e-006,1.50819
-4.9777711e-006,1.50998
-4.9775711e-006,1.50936
-4.9773711e-006,1.4999
-4.9771711e-006,1.49144
-4.9769711e-006,1.49741
-4.9767711e-006,1.50663
-4.9765711e-006,1.50736
-4.9763711e-006,1.50446
-4.9761711e-006,1.50018
-4.9759711e-006,1.49655
-4.9757711e-006,1.50111
-4.9755711e-006,1.5115
-4.9753711e-006,1.51986
-4.9751711e-006,1.52345
-4.9749711e-006,1.51982
-4.9747711e-006,1.51316
-4.9745711e-006,1.5123
-4.9743711e-006,1.5143
-4.9741711e-006,1.51181
-4.9739711e-006,1.50584
-4.9737711e-006,1.50366
-4.9735711e-006,1.50936
-4.9733711e-006,1.51523
-4.9731711e-006,1.51292
-4.9729711e-006,1.50688
-4.9727711e-006,1.50473
-4.9725711e-006,1.50394
-4.9723711e-006,1.4999
-4.9721711e-006,1.49762
-4.9719711e-006,1.50373
-4.9717711e-006,1.51419
-4.9715711e-006,1.51551
-4.9713711e-006,1.5058
-4.9711711e-006,1.50011
-4.9709711e-006,1.50501
-4.9707711e-006,1.51174
-4.9705711e-006,1.51426
-4.9703711e-006,1.51502
-4.9701711e-006,1.51457
-4.9699711e-006,1.51205
-4.9697711e-006,1.50919
-4.9695711e-006,1.50584
-4.9693711e-006,1.50346
-4.9691711e-006,1.50594
-4.9689711e-006,1.50974
-4.9687711e-006,1.50788
-4.9685711e-006,1.50484
-4.9683711e-006,1.50898
-4.9681711e-006,1.51471
-4.9679711e-006,1.51399
-4.9677711e-006,1.51399
-4.9675711e-006,1.52096
-4.9673711e-006,1.52334
-4.9671711e-006,1.51509
-4.9669711e-006,1.50722
-4.9667711e-006,1.50543
-4.9665711e-006,1.50629
-4.9663711e-006,1.50812
-4.9661711e-006,1.50943
-4.9659711e-006,1.50491
-4.9657711e-006,1.49745
-4.9655711e-006,1.50204
-4.9653711e-006,1.51599
-4.9651711e-006,1.52003
-4.9649711e-006,1.51209
-4.9647711e-006,1.50397
-4.9645711e-006,1.50201
-4.9643711e-006,1.50294
-4.9641711e-006,1.50156
-4.9639711e-006,1.50173
-4.9637711e-006,1.50453
-4.9635711e-006,1.50539
-4.9633711e-006,1.50684
-4.9631711e-006,1.5104
-4.9629711e-006,1.51112
-4.9627711e-006,1.50795
-4.9625711e-006,1.5056
-4.9623711e-006,1.50598
-4.9621711e-006,1.50905
-4.9619711e-006,1.51316
-4.9617711e-006,1.51019
-4.9615711e-006,1.50014
-4.9613711e-006,1.49569
-4.9611711e-006,1.49883
-4.9609711e-006,1.49904
-4.9607711e-006,1.49562
-4.9605711e-006,1.49558
-4.9603711e-006,1.4979
-4.9601711e-006,1.49969
-4.9599711e-006,1.50166
-4.9597711e-006,1.50501
-4.9595711e-006,1.50988
-4.9593711e-006,1.50822
-4.9591711e-006,1.49945
-4.9589711e-006,1.50152
-4.9587711e-006,1.51413
-4.9585711e-006,1.51634
-4.9583711e-006,1.50822
-4.9581711e-006,1.50063
-4.9579711e-006,1.49341
-4.9577711e-006,1.49016
-4.9575711e-006,1.49579
-4.9573711e-006,1.50415
-4.9571711e-006,1.50705
-4.9569711e-006,1.50301
-4.9567711e-006,1.50083
-4.9565711e-006,1.50598
-4.9563711e-006,1.50625
-4.9561711e-006,1.49897
-4.9559711e-006,1.50194
-4.9557711e-006,1.51875
-4.9555711e-006,1.53087
-4.9553711e-006,1.52573
-4.9551711e-006,1.51354
-4.9549711e-006,1.51268
-4.9547711e-006,1.52103
-4.9545711e-006,1.52383
-4.9543711e-006,1.52065
-4.9541711e-006,1.51551
-4.9539711e-006,1.50625
-4.9537711e-006,1.50049
-4.9535711e-006,1.50498
-4.9533711e-006,1.50505
-4.9531711e-006,1.49562
-4.9529711e-006,1.49683
-4.9527711e-006,1.51054
-4.9525711e-006,1.5134
-4.9523711e-006,1.49966
-4.9521711e-006,1.48447
-4.9519711e-006,1.47994
-4.9517711e-006,1.48896
-4.9515711e-006,1.50304
-4.9513711e-006,1.51319
-4.9511711e-006,1.52169
-4.9509711e-006,1.53008
-4.9507711e-006,1.5335
-4.9505711e-006,1.52424
-4.9503711e-006,1.5048
-4.9501711e-006,1.49503
-4.9499711e-006,1.50063
-4.9497711e-006,1.5066
-4.9495711e-006,1.50846
-4.9493711e-006,1.5104
-4.9491711e-006,1.51167
-4.9489711e-006,1.51147
-4.9487711e-006,1.50881
-4.9485711e-006,1.50256
-4.9483711e-006,1.49807
-4.9481711e-006,1.49983
-4.9479711e-006,1.50294
-4.9477711e-006,1.50432
-4.9475711e-006,1.50591
-4.9473711e-006,1.50387
-4.9471711e-006,1.49828
-4.9469711e-006,1.50259
-4.9467711e-006,1.51585
-4.9465711e-006,1.51872
-4.9463711e-006,1.50736
-4.9461711e-006,1.49517
-4.9459711e-006,1.49303
-4.9457711e-006,1.50073
-4.9455711e-006,1.50812
-4.9453711e-006,1.50998
-4.9451711e-006,1.51147
-4.9449711e-006,1.51478
-4.9447711e-006,1.51437
-4.9445711e-006,1.50871
-4.9443711e-006,1.50591
-4.9441711e-006,1.51026
-4.9439711e-006,1.51699
-4.9437711e-006,1.51979
-4.9435711e-006,1.5163
-4.9433711e-006,1.5077
-4.9431711e-006,1.49741
-4.9429711e-006,1.49465
-4.9427711e-006,1.50377
-4.9425711e-006,1.51085
-4.9423711e-006,1.5066
-4.9421711e-006,1.50177
-4.9419711e-006,1.50404
-4.9417711e-006,1.50864
-4.9415711e-006,1.51033
-4.9413711e-006,1.50605
-4.9411711e-006,1.49973
-4.9409711e-006,1.49918
-4.9407711e-006,1.49897
-4.9405711e-006,1.49344
-4.9403711e-006,1.49158
-4.9401711e-006,1.49514
-4.9399711e-006,1.49793
-4.9397711e-006,1.50194
-4.9395711e-006,1.50567
-4.9393711e-006,1.50449
-4.9391711e-006,1.50177
-4.9389711e-006,1.50139
-4.9387711e-006,1.50439
-4.9385711e-006,1.51202
-4.9383711e-006,1.51682
-4.9381711e-006,1.50926
-4.9379711e-006,1.49859
-4.9377711e-006,1.49779
-4.9375711e-006,1.50228
-4.9373711e-006,1.50594
-4.9371711e-006,1.50991
-4.9369711e-006,1.51119
-4.9367711e-006,1.50812
-4.9365711e-006,1.50563
-4.9363711e-006,1.50591
-4.9361711e-006,1.50467
-4.9359711e-006,1.49966
-4.9357711e-006,1.49731
-4.9355711e-006,1.50156
-4.9353711e-006,1.50591
-4.9351711e-006,1.50577
-4.9349711e-006,1.50867
-4.9347711e-006,1.5153
-4.9345711e-006,1.51544
-4.9343711e-006,1.50988
-4.9341711e-006,1.50049
-4.9339711e-006,1.4873
-4.9337711e-006,1.48595
-4.9335711e-006,1.50422
-4.9333711e-006,1.52038
-4.9331711e-006,1.5182
-4.9329711e-006,1.50884
-4.9327711e-006,1.50256
-4.9325711e-006,1.49828
