TRFL #9003048812LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:59:07,0                 
Time,Ampl
-1.2500071e-005,1.4951
-1.2499871e-005,1.49726
-1.2499671e-005,1.49684
-1.2499471e-005,1.49432
-1.2499271e-005,1.49313
-1.2499071e-005,1.49579
-1.2498871e-005,1.49707
-1.2498671e-005,1.49215
-1.2498471e-005,1.48733
-1.2498271e-005,1.48697
-1.2498071e-005,1.4868
-1.2497871e-005,1.48673
-1.2497671e-005,1.48892
-1.2497471e-005,1.4908
-1.2497271e-005,1.49118
-1.2497071e-005,1.49125
-1.2496871e-005,1.4912
-1.2496671e-005,1.49225
-1.2496471e-005,1.49427
-1.2496271e-005,1.49513
-1.2496071e-005,1.49418
-1.2495871e-005,1.49196
-1.2495671e-005,1.48885
-1.2495471e-005,1.48636
-1.2495271e-005,1.48766
-1.2495071e-005,1.49165
-1.2494871e-005,1.49356
-1.2494671e-005,1.4928
-1.2494471e-005,1.49197
-1.2494271e-005,1.49258
-1.2494071e-005,1.4936
-1.2493871e-005,1.49154
-1.2493671e-005,1.48719
-1.2493471e-005,1.48702
-1.2493271e-005,1.49066
-1.2493071e-005,1.49185
-1.2492871e-005,1.49146
-1.2492671e-005,1.49265
-1.2492471e-005,1.49379
-1.2492271e-005,1.49538
-1.2492071e-005,1.49717
-1.2491871e-005,1.49453
-1.2491671e-005,1.48811
-1.2491471e-005,1.48472
-1.2491271e-005,1.488
-1.2491071e-005,1.49506
-1.2490871e-005,1.49893
-1.2490671e-005,1.49779
-1.2490471e-005,1.4984
-1.2490271e-005,1.50187
-1.2490071e-005,1.50226
-1.2489871e-005,1.4979
-1.2489671e-005,1.49197
-1.2489471e-005,1.49046
-1.2489271e-005,1.49413
-1.2489071e-005,1.49576
-1.2488871e-005,1.49384
-1.2488671e-005,1.49325
-1.2488471e-005,1.49434
-1.2488271e-005,1.49432
-1.2488071e-005,1.49336
-1.2487871e-005,1.49361
-1.2487671e-005,1.49405
-1.2487471e-005,1.49353
-1.2487271e-005,1.49431
-1.2487071e-005,1.49586
-1.2486871e-005,1.4961
-1.2486671e-005,1.49727
-1.2486471e-005,1.50092
-1.2486271e-005,1.50394
-1.2486071e-005,1.50314
-1.2485871e-005,1.49969
-1.2485671e-005,1.49834
-1.2485471e-005,1.50021
-1.2485271e-005,1.50068
-1.2485071e-005,1.49795
-1.2484871e-005,1.49634
-1.2484671e-005,1.49734
-1.2484471e-005,1.49819
-1.2484271e-005,1.49807
-1.2484071e-005,1.49665
-1.2483871e-005,1.49406
-1.2483671e-005,1.49149
-1.2483471e-005,1.49096
-1.2483271e-005,1.4938
-1.2483071e-005,1.49708
-1.2482871e-005,1.49662
-1.2482671e-005,1.49317
-1.2482471e-005,1.4928
-1.2482271e-005,1.49664
-1.2482071e-005,1.49691
-1.2481871e-005,1.49177
-1.2481671e-005,1.49111
-1.2481471e-005,1.49931
-1.2481271e-005,1.50494
-1.2481071e-005,1.50061
-1.2480871e-005,1.49458
-1.2480671e-005,1.4921
-1.2480471e-005,1.4922
-1.2480271e-005,1.49512
-1.2480071e-005,1.49657
-1.2479871e-005,1.49382
-1.2479671e-005,1.49189
-1.2479471e-005,1.49446
-1.2479271e-005,1.49705
-1.2479071e-005,1.49313
-1.2478871e-005,1.48764
-1.2478671e-005,1.48944
-1.2478471e-005,1.49465
-1.2478271e-005,1.49836
-1.2478071e-005,1.50161
-1.2477871e-005,1.501
-1.2477671e-005,1.49646
-1.2477471e-005,1.49358
-1.2477271e-005,1.49149
-1.2477071e-005,1.48787
-1.2476871e-005,1.48455
-1.2476671e-005,1.4841
-1.2476471e-005,1.48778
-1.2476271e-005,1.49292
-1.2476071e-005,1.49551
-1.2475871e-005,1.49467
-1.2475671e-005,1.49249
-1.2475471e-005,1.49268
-1.2475271e-005,1.49624
-1.2475071e-005,1.49788
-1.2474871e-005,1.49443
-1.2474671e-005,1.49275
-1.2474471e-005,1.4962
-1.2474271e-005,1.49736
-1.2474071e-005,1.49372
-1.2473871e-005,1.49159
-1.2473671e-005,1.49332
-1.2473471e-005,1.49567
-1.2473271e-005,1.4985
-1.2473071e-005,1.50195
-1.2472871e-005,1.50164
-1.2472671e-005,1.49764
-1.2472471e-005,1.49595
-1.2472271e-005,1.49734
-1.2472071e-005,1.49615
-1.2471871e-005,1.49135
-1.2471671e-005,1.48907
-1.2471471e-005,1.49056
-1.2471271e-005,1.4912
-1.2471071e-005,1.49135
-1.2470871e-005,1.49339
-1.2470671e-005,1.49406
-1.2470471e-005,1.49246
-1.2470271e-005,1.49391
-1.2470071e-005,1.49721
-1.2469871e-005,1.49667
-1.2469671e-005,1.49424
-1.2469471e-005,1.4937
-1.2469271e-005,1.49384
-1.2469071e-005,1.49237
-1.2468871e-005,1.4907
-1.2468671e-005,1.49122
-1.2468471e-005,1.49358
