TRFL #9001112665LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:19:29,0                 
Time,Ampl
-5.00007e-006,1.51143
-4.99987e-006,1.51192
-4.99967e-006,1.51347
-4.99947e-006,1.51161
-4.99927e-006,1.50715
-4.99907e-006,1.50415
-4.99887e-006,1.50142
-4.99867e-006,1.49924
-4.99847e-006,1.50049
-4.99827e-006,1.50598
-4.99807e-006,1.51499
-4.99787e-006,1.51834
-4.99767e-006,1.51091
-4.99747e-006,1.50525
-4.99727e-006,1.50719
-4.99707e-006,1.5075
-4.99687e-006,1.50453
-4.99667e-006,1.50346
-4.99647e-006,1.5009
-4.99627e-006,1.49596
-4.99607e-006,1.49842
-4.99587e-006,1.50864
-4.99567e-006,1.51002
-4.99547e-006,1.49921
-4.99527e-006,1.49531
-4.99507e-006,1.50228
-4.99487e-006,1.5047
-4.99467e-006,1.50287
-4.99447e-006,1.50919
-4.99427e-006,1.51651
-4.99407e-006,1.5123
-4.99387e-006,1.50618
-4.99367e-006,1.50694
-4.99347e-006,1.50712
-4.99327e-006,1.50453
-4.99307e-006,1.50577
-4.99287e-006,1.50826
-4.99267e-006,1.50529
-4.99247e-006,1.5056
-4.99227e-006,1.51447
-4.99207e-006,1.51627
-4.99187e-006,1.50712
-4.99167e-006,1.50249
-4.99147e-006,1.50429
-4.99127e-006,1.50301
-4.99107e-006,1.49741
-4.99087e-006,1.49382
-4.99067e-006,1.49786
-4.99047e-006,1.50691
-4.99027e-006,1.51281
-4.99007e-006,1.51388
-4.98987e-006,1.51675
-4.98967e-006,1.523
-4.98947e-006,1.52303
-4.98927e-006,1.51216
-4.98907e-006,1.50311
-4.98887e-006,1.50722
-4.98867e-006,1.51378
-4.98847e-006,1.51098
-4.98827e-006,1.50667
-4.98807e-006,1.50532
-4.98787e-006,1.4998
-4.98767e-006,1.49607
-4.98747e-006,1.50111
-4.98727e-006,1.50511
-4.98707e-006,1.50346
-4.98687e-006,1.50049
-4.98667e-006,1.50021
-4.98647e-006,1.50549
-4.98627e-006,1.51278
-4.98607e-006,1.51882
-4.98587e-006,1.52497
-4.98567e-006,1.52728
-4.98547e-006,1.52062
-4.98527e-006,1.51109
-4.98507e-006,1.50922
-4.98487e-006,1.51513
-4.98467e-006,1.51861
-4.98447e-006,1.51216
-4.98427e-006,1.50228
-4.98407e-006,1.50028
-4.98387e-006,1.50515
-4.98367e-006,1.50833
-4.98347e-006,1.5076
-4.98327e-006,1.50632
-4.98307e-006,1.50518
-4.98287e-006,1.49976
-4.98267e-006,1.49065
-4.98247e-006,1.48833
-4.98227e-006,1.49507
-4.98207e-006,1.50118
-4.98187e-006,1.50515
-4.98167e-006,1.50995
-4.98147e-006,1.51254
-4.98127e-006,1.51292
-4.98107e-006,1.51333
-4.98087e-006,1.50798
-4.98067e-006,1.49617
-4.98047e-006,1.49186
-4.98027e-006,1.49779
-4.98007e-006,1.49883
-4.97987e-006,1.49255
-4.97967e-006,1.49127
-4.97947e-006,1.49752
-4.97927e-006,1.50211
-4.97907e-006,1.49704
-4.97887e-006,1.49051
-4.97867e-006,1.49683
-4.97847e-006,1.50556
-4.97827e-006,1.50391
-4.97807e-006,1.49924
-4.97787e-006,1.49852
-4.97767e-006,1.50322
-4.97747e-006,1.5104
-4.97727e-006,1.5144
-4.97707e-006,1.51768
-4.97687e-006,1.52303
-4.97667e-006,1.52165
-4.97647e-006,1.5095
-4.97627e-006,1.49945
-4.97607e-006,1.49817
-4.97587e-006,1.4999
-4.97567e-006,1.49956
-4.97547e-006,1.49552
-4.97527e-006,1.49317
-4.97507e-006,1.49496
-4.97487e-006,1.49628
-4.97467e-006,1.49928
-4.97447e-006,1.50643
-4.97427e-006,1.51112
-4.97407e-006,1.51022
-4.97387e-006,1.51281
-4.97367e-006,1.52072
-4.97347e-006,1.52141
-4.97327e-006,1.51337
-4.97307e-006,1.50732
-4.97287e-006,1.50601
-4.97267e-006,1.5086
-4.97247e-006,1.51523
-4.97227e-006,1.51761
-4.97207e-006,1.5085
-4.97187e-006,1.49704
-4.97167e-006,1.49538
-4.97147e-006,1.5009
-4.97127e-006,1.50194
-4.97107e-006,1.49697
-4.97087e-006,1.49614
-4.97067e-006,1.50422
-4.97047e-006,1.51371
-4.97027e-006,1.51074
-4.97007e-006,1.49669
-4.96987e-006,1.49213
-4.96967e-006,1.50325
-4.96947e-006,1.51154
-4.96927e-006,1.50805
-4.96907e-006,1.50415
-4.96887e-006,1.50874
-4.96867e-006,1.51924
-4.96847e-006,1.52217
-4.96827e-006,1.51078
-4.96807e-006,1.49956
-4.96787e-006,1.49886
-4.96767e-006,1.50125
-4.96747e-006,1.49759
-4.96727e-006,1.4911
-4.96707e-006,1.49241
-4.96687e-006,1.50059
-4.96667e-006,1.50491
-4.96647e-006,1.50235
-4.96627e-006,1.498
-4.96607e-006,1.49862
-4.96587e-006,1.50366
-4.96567e-006,1.50608
-4.96547e-006,1.50839
-4.96527e-006,1.51392
-4.96507e-006,1.51616
-4.96487e-006,1.51064
-4.96467e-006,1.50263
-4.96447e-006,1.50087
-4.96427e-006,1.50518
-4.96407e-006,1.50815
-4.96387e-006,1.50753
-4.96367e-006,1.50422
-4.96347e-006,1.499
-4.96327e-006,1.49731
-4.96307e-006,1.49962
-4.96287e-006,1.49976
-4.96267e-006,1.5
-4.96247e-006,1.50339
-4.96227e-006,1.50339
-4.96207e-006,1.50107
-4.96187e-006,1.50256
-4.96167e-006,1.50063
-4.96147e-006,1.49282
-4.96127e-006,1.49085
-4.96107e-006,1.49624
-4.96087e-006,1.50183
-4.96067e-006,1.50722
-4.96047e-006,1.51264
-4.96027e-006,1.5171
-4.96007e-006,1.51792
-4.95987e-006,1.5135
-4.95967e-006,1.5096
-4.95947e-006,1.50884
-4.95927e-006,1.50763
-4.95907e-006,1.50522
-4.95887e-006,1.50152
-4.95867e-006,1.49783
-4.95847e-006,1.49997
-4.95827e-006,1.50743
-4.95807e-006,1.50691
-4.95787e-006,1.49862
-4.95767e-006,1.49838
-4.95747e-006,1.50456
-4.95727e-006,1.50543
-4.95707e-006,1.50128
-4.95687e-006,1.49538
-4.95667e-006,1.4894
-4.95647e-006,1.48937
-4.95627e-006,1.49679
-4.95607e-006,1.50356
-4.95587e-006,1.50318
-4.95567e-006,1.49973
-4.95547e-006,1.50218
-4.95527e-006,1.50753
