TRFL #9001208572LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:19:14,0                 
Time,Ampl
-5.0000678e-006,1.49196
-4.9998678e-006,1.49151
-4.9996678e-006,1.49193
-4.9994678e-006,1.49111
-4.9992678e-006,1.48815
-4.9990678e-006,1.48547
-4.9988678e-006,1.48528
-4.9986678e-006,1.48718
-4.9984678e-006,1.48957
-4.9982678e-006,1.49046
-4.9980678e-006,1.48985
-4.9978678e-006,1.49015
-4.9976678e-006,1.49181
-4.9974678e-006,1.49324
-4.9972678e-006,1.49335
-4.9970678e-006,1.49151
-4.9968678e-006,1.48935
-4.9966678e-006,1.48906
-4.9964678e-006,1.48871
-4.9962678e-006,1.48633
-4.9960678e-006,1.48399
-4.9958678e-006,1.48361
-4.9956678e-006,1.4849
-4.9954678e-006,1.48672
-4.9952678e-006,1.48774
-4.9950678e-006,1.48823
-4.9948678e-006,1.48907
-4.9946678e-006,1.48965
-4.9944678e-006,1.48978
-4.9942678e-006,1.48997
-4.9940678e-006,1.49
-4.9938678e-006,1.48984
-4.9936678e-006,1.48967
-4.9934678e-006,1.49
-4.9932678e-006,1.49148
-4.9930678e-006,1.49241
-4.9928678e-006,1.49046
-4.9926678e-006,1.48687
-4.9924678e-006,1.48485
-4.9922678e-006,1.48572
-4.9920678e-006,1.48861
-4.9918678e-006,1.49162
-4.9916678e-006,1.49208
-4.9914678e-006,1.48872
-4.9912678e-006,1.48487
-4.9910678e-006,1.48435
-4.9908678e-006,1.48611
-4.9906678e-006,1.48712
-4.9904678e-006,1.48681
-4.9902678e-006,1.48715
-4.9900678e-006,1.48862
-4.9898678e-006,1.48866
-4.9896678e-006,1.48706
-4.9894678e-006,1.48643
-4.9892678e-006,1.48745
-4.9890678e-006,1.48962
-4.9888678e-006,1.49248
-4.9886678e-006,1.49522
-4.9884678e-006,1.49716
-4.9882678e-006,1.49703
-4.9880678e-006,1.49451
-4.9878678e-006,1.49201
-4.9876678e-006,1.49129
-4.9874678e-006,1.49199
-4.9872678e-006,1.49339
-4.9870678e-006,1.49392
-4.9868678e-006,1.49177
-4.9866678e-006,1.48804
-4.9864678e-006,1.48635
-4.9862678e-006,1.48815
-4.9860678e-006,1.49112
-4.9858678e-006,1.4922
-4.9856678e-006,1.49078
-4.9854678e-006,1.48901
-4.9852678e-006,1.48775
-4.9850678e-006,1.48541
-4.9848678e-006,1.48261
-4.9846678e-006,1.48223
-4.9844678e-006,1.48403
-4.9842678e-006,1.48525
-4.9840678e-006,1.48511
-4.9838678e-006,1.48467
-4.9836678e-006,1.48527
-4.9834678e-006,1.48715
-4.9832678e-006,1.48943
-4.9830678e-006,1.49172
-4.9828678e-006,1.49328
-4.9826678e-006,1.49327
-4.9824678e-006,1.49266
-4.9822678e-006,1.49174
-4.9820678e-006,1.49023
-4.9818678e-006,1.48969
-4.9816678e-006,1.49101
-4.9814678e-006,1.49281
-4.9812678e-006,1.49316
-4.9810678e-006,1.49092
-4.9808678e-006,1.48746
-4.9806678e-006,1.48643
-4.9804678e-006,1.48891
-4.9802678e-006,1.49035
-4.9800678e-006,1.48817
-4.9798678e-006,1.48653
-4.9796678e-006,1.48855
-4.9794678e-006,1.49196
-4.9792678e-006,1.49311
-4.9790678e-006,1.49124
-4.9788678e-006,1.48919
-4.9786678e-006,1.48899
-4.9784678e-006,1.48928
-4.9782678e-006,1.48884
-4.9780678e-006,1.48814
-4.9778678e-006,1.48741
-4.9776678e-006,1.48675
-4.9774678e-006,1.48687
-4.9772678e-006,1.48833
-4.9770678e-006,1.49008
-4.9768678e-006,1.48983
-4.9766678e-006,1.48762
-4.9764678e-006,1.48657
-4.9762678e-006,1.48799
-4.9760678e-006,1.48966
-4.9758678e-006,1.49002
-4.9756678e-006,1.48979
-4.9754678e-006,1.48942
-4.9752678e-006,1.48851
-4.9750678e-006,1.48746
-4.9748678e-006,1.48654
-4.9746678e-006,1.4857
-4.9744678e-006,1.48572
-4.9742678e-006,1.48676
-4.9740678e-006,1.48829
-4.9738678e-006,1.48975
-4.9736678e-006,1.49016
-4.9734678e-006,1.48949
-4.9732678e-006,1.48807
-4.9730678e-006,1.48587
-4.9728678e-006,1.48485
-4.9726678e-006,1.48677
-4.9724678e-006,1.48971
-4.9722678e-006,1.49096
-4.9720678e-006,1.49039
-4.9718678e-006,1.48928
-4.9716678e-006,1.48904
-4.9714678e-006,1.48978
-4.9712678e-006,1.48943
-4.9710678e-006,1.48707
-4.9708678e-006,1.48532
-4.9706678e-006,1.48632
-4.9704678e-006,1.48887
-4.9702678e-006,1.49096
-4.9700678e-006,1.49221
-4.9698678e-006,1.49316
-4.9696678e-006,1.49332
-4.9694678e-006,1.49165
-4.9692678e-006,1.4893
-4.9690678e-006,1.48834
-4.9688678e-006,1.48892
-4.9686678e-006,1.48994
-4.9684678e-006,1.49016
-4.9682678e-006,1.48879
-4.9680678e-006,1.48663
-4.9678678e-006,1.48498
-4.9676678e-006,1.48362
-4.9674678e-006,1.48271
-4.9672678e-006,1.48348
-4.9670678e-006,1.48568
-4.9668678e-006,1.48787
-4.9666678e-006,1.48927
-4.9664678e-006,1.49022
-4.9662678e-006,1.49131
-4.9660678e-006,1.49084
-4.9658678e-006,1.4878
-4.9656678e-006,1.48543
-4.9654678e-006,1.48549
-4.9652678e-006,1.48595
-4.9650678e-006,1.48667
-4.9648678e-006,1.48871
-4.9646678e-006,1.49069
-4.9644678e-006,1.49142
-4.9642678e-006,1.49145
-4.9640678e-006,1.49061
-4.9638678e-006,1.48869
-4.9636678e-006,1.48747
-4.9634678e-006,1.48804
-4.9632678e-006,1.48906
-4.9630678e-006,1.48873
-4.9628678e-006,1.48717
-4.9626678e-006,1.487
-4.9624678e-006,1.48936
-4.9622678e-006,1.49171
-4.9620678e-006,1.49209
-4.9618678e-006,1.49112
-4.9616678e-006,1.49006
-4.9614678e-006,1.48985
-4.9612678e-006,1.49089
-4.9610678e-006,1.49195
-4.9608678e-006,1.49084
-4.9606678e-006,1.48835
-4.9604678e-006,1.48728
-4.9602678e-006,1.48789
-4.9600678e-006,1.48885
-4.9598678e-006,1.48969
-4.9596678e-006,1.49041
-4.9594678e-006,1.49082
-4.9592678e-006,1.49094
-4.9590678e-006,1.4913
-4.9588678e-006,1.49193
-4.9586678e-006,1.49202
-4.9584678e-006,1.49249
-4.9582678e-006,1.4958
-4.9580678e-006,1.50005
-4.9578678e-006,1.50022
-4.9576678e-006,1.49599
-4.9574678e-006,1.49101
-4.9572678e-006,1.48702
-4.9570678e-006,1.4846
-4.9568678e-006,1.48549
-4.9566678e-006,1.48907
-4.9564678e-006,1.4912
-4.9562678e-006,1.49045
-4.9560678e-006,1.48952
-4.9558678e-006,1.48977
-4.9556678e-006,1.48995
-4.9554678e-006,1.48912
-4.9552678e-006,1.48758
-4.9550678e-006,1.48692
-4.9548678e-006,1.48832
-4.9546678e-006,1.48987
-4.9544678e-006,1.48889
-4.9542678e-006,1.48672
-4.9540678e-006,1.48649
-4.9538678e-006,1.48771
-4.9536678e-006,1.48837
-4.9534678e-006,1.48869
-4.9532678e-006,1.48914
-4.9530678e-006,1.48942
-4.9528678e-006,1.48958
-4.9526678e-006,1.489
-4.9524678e-006,1.48766
-4.9522678e-006,1.48764
-4.9520678e-006,1.49038
-4.9518678e-006,1.49458
-4.9516678e-006,1.49655
-4.9514678e-006,1.49393
-4.9512678e-006,1.48928
-4.9510678e-006,1.48738
-4.9508678e-006,1.48932
-4.9506678e-006,1.49217
-4.9504678e-006,1.49304
-4.9502678e-006,1.49171
-4.9500678e-006,1.4907
-4.9498678e-006,1.49097
-4.9496678e-006,1.49063
-4.9494678e-006,1.48972
-4.9492678e-006,1.48987
-4.9490678e-006,1.49024
-4.9488678e-006,1.4893
-4.9486678e-006,1.48896
