TRFL #9003107744LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:18:03,0                 
Time,Ampl
-1.2500129e-005,1.49242
-1.2499929e-005,1.48849
-1.2499729e-005,1.48842
-1.2499529e-005,1.48521
-1.2499329e-005,1.48504
-1.2499129e-005,1.48946
-1.2498929e-005,1.49094
-1.2498729e-005,1.48545
-1.2498529e-005,1.47665
-1.2498329e-005,1.47343
-1.2498129e-005,1.47865
-1.2497929e-005,1.48569
-1.2497729e-005,1.49267
-1.2497529e-005,1.49923
-1.2497329e-005,1.50137
-1.2497129e-005,1.49992
-1.2496929e-005,1.49885
-1.2496729e-005,1.49581
-1.2496529e-005,1.48856
-1.2496329e-005,1.48714
-1.2496129e-005,1.49574
-1.2495929e-005,1.50009
-1.2495729e-005,1.49294
-1.2495529e-005,1.48479
-1.2495329e-005,1.48583
-1.2495129e-005,1.49218
-1.2494929e-005,1.49267
-1.2494729e-005,1.49053
-1.2494529e-005,1.49419
-1.2494329e-005,1.49626
-1.2494129e-005,1.49229
-1.2493929e-005,1.487
-1.2493729e-005,1.48345
-1.2493529e-005,1.48618
-1.2493329e-005,1.49263
-1.2493129e-005,1.49374
-1.2492929e-005,1.49187
-1.2492729e-005,1.49208
-1.2492529e-005,1.49073
-1.2492329e-005,1.48901
-1.2492129e-005,1.49218
-1.2491929e-005,1.49605
-1.2491729e-005,1.49836
-1.2491529e-005,1.5022
-1.2491329e-005,1.5061
-1.2491129e-005,1.50938
-1.2490929e-005,1.50813
-1.2490729e-005,1.49791
-1.2490529e-005,1.49056
-1.2490329e-005,1.4928
-1.2490129e-005,1.49484
-1.2489929e-005,1.49557
-1.2489729e-005,1.49626
-1.2489529e-005,1.49412
-1.2489329e-005,1.49532
-1.2489129e-005,1.49981
-1.2488929e-005,1.49867
-1.2488729e-005,1.4956
-1.2488529e-005,1.49508
-1.2488329e-005,1.49381
-1.2488129e-005,1.49346
-1.2487929e-005,1.4927
-1.2487729e-005,1.49035
-1.2487529e-005,1.49198
-1.2487329e-005,1.49229
-1.2487129e-005,1.48628
-1.2486929e-005,1.48414
-1.2486729e-005,1.49104
-1.2486529e-005,1.50168
-1.2486329e-005,1.5071
-1.2486129e-005,1.50206
-1.2485929e-005,1.4965
-1.2485729e-005,1.49985
-1.2485529e-005,1.50178
-1.2485329e-005,1.49453
-1.2485129e-005,1.48921
-1.2484929e-005,1.49118
-1.2484729e-005,1.49139
-1.2484529e-005,1.48838
-1.2484329e-005,1.48735
-1.2484129e-005,1.487
-1.2483929e-005,1.48718
-1.2483729e-005,1.48731
-1.2483529e-005,1.4851
-1.2483329e-005,1.48538
-1.2483129e-005,1.48849
-1.2482929e-005,1.49046
-1.2482729e-005,1.49439
-1.2482529e-005,1.4984
-1.2482329e-005,1.49622
-1.2482129e-005,1.4887
-1.2481929e-005,1.48048
-1.2481729e-005,1.4792
-1.2481529e-005,1.49135
-1.2481329e-005,1.50554
-1.2481129e-005,1.50489
-1.2480929e-005,1.49771
-1.2480729e-005,1.49702
-1.2480529e-005,1.49608
-1.2480329e-005,1.49253
-1.2480129e-005,1.4916
-1.2479929e-005,1.49146
-1.2479729e-005,1.49163
-1.2479529e-005,1.4928
-1.2479329e-005,1.49097
-1.2479129e-005,1.48773
-1.2478929e-005,1.48731
-1.2478729e-005,1.48832
-1.2478529e-005,1.49415
-1.2478329e-005,1.50451
-1.2478129e-005,1.50817
-1.2477929e-005,1.50475
-1.2477729e-005,1.4993
-1.2477529e-005,1.49225
-1.2477329e-005,1.49059
-1.2477129e-005,1.49677
-1.2476929e-005,1.5004
-1.2476729e-005,1.49715
-1.2476529e-005,1.49274
-1.2476329e-005,1.48921
-1.2476129e-005,1.48517
-1.2475929e-005,1.48162
-1.2475729e-005,1.48286
-1.2475529e-005,1.49097
-1.2475329e-005,1.49867
-1.2475129e-005,1.49733
-1.2474929e-005,1.49211
-1.2474729e-005,1.49218
-1.2474529e-005,1.49729
-1.2474329e-005,1.50327
-1.2474129e-005,1.50454
-1.2473929e-005,1.49971
-1.2473729e-005,1.4945
-1.2473529e-005,1.49229
-1.2473329e-005,1.48894
-1.2473129e-005,1.48514
-1.2472929e-005,1.48607
-1.2472729e-005,1.48766
-1.2472529e-005,1.48776
-1.2472329e-005,1.48725
-1.2472129e-005,1.4849
-1.2471929e-005,1.48535
-1.2471729e-005,1.48963
-1.2471529e-005,1.49305
-1.2471329e-005,1.49377
-1.2471129e-005,1.48963
-1.2470929e-005,1.48479
-1.2470729e-005,1.48901
-1.2470529e-005,1.49646
-1.2470329e-005,1.49626
-1.2470129e-005,1.4947
-1.2469929e-005,1.49557
-1.2469729e-005,1.49204
-1.2469529e-005,1.48504
-1.2469329e-005,1.48062
-1.2469129e-005,1.48376
-1.2468929e-005,1.49274
-1.2468729e-005,1.49567
-1.2468529e-005,1.49021
-1.2468329e-005,1.48866
-1.2468129e-005,1.49129
-1.2467929e-005,1.48821
-1.2467729e-005,1.48179
-1.2467529e-005,1.47858
-1.2467329e-005,1.48082
-1.2467129e-005,1.49129
-1.2466929e-005,1.50161
-1.2466729e-005,1.49816
-1.2466529e-005,1.487
-1.2466329e-005,1.48144
-1.2466129e-005,1.48241
-1.2465929e-005,1.48769
-1.2465729e-005,1.49115
-1.2465529e-005,1.48718
-1.2465329e-005,1.48583
-1.2465129e-005,1.49018
-1.2464929e-005,1.49204
-1.2464729e-005,1.49653
-1.2464529e-005,1.50624
-1.2464329e-005,1.51021
-1.2464129e-005,1.50492
-1.2463929e-005,1.4965
-1.2463729e-005,1.49129
-1.2463529e-005,1.49346
-1.2463329e-005,1.49695
-1.2463129e-005,1.49501
-1.2462929e-005,1.49422
-1.2462729e-005,1.49477
-1.2462529e-005,1.49191
-1.2462329e-005,1.49398
-1.2462129e-005,1.49684
-1.2461929e-005,1.48825
-1.2461729e-005,1.48103
-1.2461529e-005,1.48504
-1.2461329e-005,1.48876
-1.2461129e-005,1.48621
-1.2460929e-005,1.48189
-1.2460729e-005,1.48148
-1.2460529e-005,1.485
-1.2460329e-005,1.48621
-1.2460129e-005,1.48207
-1.2459929e-005,1.47813
-1.2459729e-005,1.48048
-1.2459529e-005,1.48807
-1.2459329e-005,1.49626
-1.2459129e-005,1.49964
-1.2458929e-005,1.49809
