TRFL #9001241351LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:05:23,0                 
Time,Ampl
-5.0001709e-006,1.46463
-4.9999709e-006,1.46943
-4.9997709e-006,1.46877
-4.9995709e-006,1.46373
-4.9993709e-006,1.46021
-4.9991709e-006,1.46408
-4.9989709e-006,1.47198
-4.9987709e-006,1.4743
-4.9985709e-006,1.47122
-4.9983709e-006,1.47285
-4.9981709e-006,1.47896
-4.9979709e-006,1.4782
-4.9977709e-006,1.46705
-4.9975709e-006,1.45603
-4.9973709e-006,1.46063
-4.9971709e-006,1.47678
-4.9969709e-006,1.48034
-4.9967709e-006,1.47036
-4.9965709e-006,1.4705
-4.9963709e-006,1.47975
-4.9961709e-006,1.47713
-4.9959709e-006,1.46522
-4.9957709e-006,1.46018
-4.9955709e-006,1.46487
-4.9953709e-006,1.47122
-4.9951709e-006,1.47047
-4.9949709e-006,1.46584
-4.9947709e-006,1.46584
-4.9945709e-006,1.46857
-4.9943709e-006,1.46936
-4.9941709e-006,1.46757
-4.9939709e-006,1.46456
-4.9937709e-006,1.46418
-4.9935709e-006,1.46622
-4.9933709e-006,1.46801
-4.9931709e-006,1.47337
-4.9929709e-006,1.47896
-4.9927709e-006,1.47575
-4.9925709e-006,1.46839
-4.9923709e-006,1.46722
-4.9921709e-006,1.47047
-4.9919709e-006,1.4696
-4.9917709e-006,1.4648
-4.9915709e-006,1.46249
-4.9913709e-006,1.46449
-4.9911709e-006,1.47133
-4.9909709e-006,1.48272
-4.9907709e-006,1.48966
-4.9905709e-006,1.48597
-4.9903709e-006,1.47924
-4.9901709e-006,1.4763
-4.9899709e-006,1.47654
-4.9897709e-006,1.4753
-4.9895709e-006,1.4714
-4.9893709e-006,1.47053
-4.9891709e-006,1.4705
-4.9889709e-006,1.46743
-4.9887709e-006,1.46853
-4.9885709e-006,1.4733
-4.9883709e-006,1.47116
-4.9881709e-006,1.46435
-4.9879709e-006,1.46187
-4.9877709e-006,1.46556
-4.9875709e-006,1.46974
-4.9873709e-006,1.46539
-4.9871709e-006,1.45921
-4.9869709e-006,1.46315
-4.9867709e-006,1.46991
-4.9865709e-006,1.47278
-4.9863709e-006,1.47689
-4.9861709e-006,1.48293
-4.9859709e-006,1.4858
-4.9857709e-006,1.48144
-4.9855709e-006,1.47147
-4.9853709e-006,1.46422
-4.9851709e-006,1.4685
-4.9849709e-006,1.47993
-4.9847709e-006,1.48535
-4.9845709e-006,1.48538
-4.9843709e-006,1.48704
-4.9841709e-006,1.48669
-4.9839709e-006,1.48162
-4.9837709e-006,1.47457
-4.9835709e-006,1.46964
-4.9833709e-006,1.46815
-4.9831709e-006,1.46484
-4.9829709e-006,1.46518
-4.9827709e-006,1.47737
-4.9825709e-006,1.4868
-4.9823709e-006,1.48345
-4.9821709e-006,1.48141
-4.9819709e-006,1.48659
-4.9817709e-006,1.48683
-4.9815709e-006,1.47951
-4.9813709e-006,1.47599
-4.9811709e-006,1.47961
-4.9809709e-006,1.48193
-4.9807709e-006,1.4791
-4.9805709e-006,1.47741
-4.9803709e-006,1.48227
-4.9801709e-006,1.48776
-4.9799709e-006,1.48455
-4.9797709e-006,1.47941
-4.9795709e-006,1.4801
-4.9793709e-006,1.47882
-4.9791709e-006,1.47471
-4.9789709e-006,1.47485
-4.9787709e-006,1.47744
-4.9785709e-006,1.47599
-4.9783709e-006,1.46908
-4.9781709e-006,1.46622
-4.9779709e-006,1.47426
-4.9777709e-006,1.48003
-4.9775709e-006,1.47354
-4.9773709e-006,1.46946
-4.9771709e-006,1.47713
-4.9769709e-006,1.48324
-4.9767709e-006,1.48134
-4.9765709e-006,1.47979
-4.9763709e-006,1.48013
-4.9761709e-006,1.47861
-4.9759709e-006,1.47571
-4.9757709e-006,1.47309
-4.9755709e-006,1.4743
-4.9753709e-006,1.48103
-4.9751709e-006,1.48718
-4.9749709e-006,1.4869
-4.9747709e-006,1.48258
-4.9745709e-006,1.4792
-4.9743709e-006,1.47633
-4.9741709e-006,1.47426
-4.9739709e-006,1.47447
-4.9737709e-006,1.47413
-4.9735709e-006,1.47388
-4.9733709e-006,1.47609
-4.9731709e-006,1.47696
-4.9729709e-006,1.47423
-4.9727709e-006,1.47198
-4.9725709e-006,1.47547
-4.9723709e-006,1.48397
-4.9721709e-006,1.48445
-4.9719709e-006,1.47292
-4.9717709e-006,1.46466
-4.9715709e-006,1.46712
-4.9713709e-006,1.47606
-4.9711709e-006,1.48783
-4.9709709e-006,1.49522
-4.9707709e-006,1.49381
-4.9705709e-006,1.4888
-4.9703709e-006,1.48455
-4.9701709e-006,1.48158
-4.9699709e-006,1.47868
-4.9697709e-006,1.47426
-4.9695709e-006,1.47371
-4.9693709e-006,1.47937
-4.9691709e-006,1.48359
-4.9689709e-006,1.48407
-4.9687709e-006,1.48286
-4.9685709e-006,1.47913
-4.9683709e-006,1.47723
-4.9681709e-006,1.48113
-4.9679709e-006,1.48745
-4.9677709e-006,1.49139
-4.9675709e-006,1.48949
-4.9673709e-006,1.48107
-4.9671709e-006,1.47461
-4.9669709e-006,1.47647
-4.9667709e-006,1.48031
-4.9665709e-006,1.484
-4.9663709e-006,1.48721
-4.9661709e-006,1.48493
-4.9659709e-006,1.48089
-4.9657709e-006,1.47934
-4.9655709e-006,1.47585
-4.9653709e-006,1.47071
-4.9651709e-006,1.47126
-4.9649709e-006,1.4754
-4.9647709e-006,1.47644
-4.9645709e-006,1.47644
-4.9643709e-006,1.47723
-4.9641709e-006,1.47868
-4.9639709e-006,1.48103
-4.9637709e-006,1.48027
-4.9635709e-006,1.47482
-4.9633709e-006,1.47223
-4.9631709e-006,1.47437
-4.9629709e-006,1.47478
-4.9627709e-006,1.47299
-4.9625709e-006,1.47337
-4.9623709e-006,1.47851
-4.9621709e-006,1.48231
-4.9619709e-006,1.47627
-4.9617709e-006,1.47081
-4.9615709e-006,1.47779
-4.9613709e-006,1.48524
-4.9611709e-006,1.48293
-4.9609709e-006,1.48072
-4.9607709e-006,1.48103
-4.9605709e-006,1.47644
-4.9603709e-006,1.47029
-4.9601709e-006,1.46767
-4.9599709e-006,1.46995
-4.9597709e-006,1.47368
-4.9595709e-006,1.47078
-4.9593709e-006,1.46632
-4.9591709e-006,1.47033
-4.9589709e-006,1.47868
-4.9587709e-006,1.48324
-4.9585709e-006,1.483
-4.9583709e-006,1.48369
-4.9581709e-006,1.48745
-4.9579709e-006,1.48521
-4.9577709e-006,1.47654
-4.9575709e-006,1.4723
-4.9573709e-006,1.46957
-4.9571709e-006,1.46442
-4.9569709e-006,1.46788
-4.9567709e-006,1.47848
-4.9565709e-006,1.47965
-4.9563709e-006,1.47192
-4.9561709e-006,1.47026
-4.9559709e-006,1.47582
-4.9557709e-006,1.47699
-4.9555709e-006,1.46988
-4.9553709e-006,1.46608
-4.9551709e-006,1.47502
-4.9549709e-006,1.48583
-4.9547709e-006,1.48618
-4.9545709e-006,1.48372
-4.9543709e-006,1.48528
-4.9541709e-006,1.48127
-4.9539709e-006,1.47271
-4.9537709e-006,1.47343
-4.9535709e-006,1.47996
-4.9533709e-006,1.48165
-4.9531709e-006,1.481
-4.9529709e-006,1.48034
-4.9527709e-006,1.47934
-4.9525709e-006,1.48027
-4.9523709e-006,1.48096
-4.9521709e-006,1.47754
-4.9519709e-006,1.47288
-4.9517709e-006,1.47361
-4.9515709e-006,1.47982
-4.9513709e-006,1.48155
-4.9511709e-006,1.47447
-4.9509709e-006,1.46829
-4.9507709e-006,1.47209
-4.9505709e-006,1.48196
-4.9503709e-006,1.48814
-4.9501709e-006,1.48573
-4.9499709e-006,1.4764
-4.9497709e-006,1.46991
-4.9495709e-006,1.47316
-4.9493709e-006,1.47744
-4.9491709e-006,1.47644
-4.9489709e-006,1.47571
-4.9487709e-006,1.47927
-4.9485709e-006,1.48397
-4.9483709e-006,1.48103
-4.9481709e-006,1.47185
-4.9479709e-006,1.46991
-4.9477709e-006,1.47468
-4.9475709e-006,1.47564
-4.9473709e-006,1.47419
-4.9471709e-006,1.47457
-4.9469709e-006,1.47526
-4.9467709e-006,1.4764
-4.9465709e-006,1.47547
-4.9463709e-006,1.47257
-4.9461709e-006,1.4763
-4.9459709e-006,1.48624
-4.9457709e-006,1.4937
-4.9455709e-006,1.49602
-4.9453709e-006,1.49443
-4.9451709e-006,1.48783
-4.9449709e-006,1.48075
-4.9447709e-006,1.48283
-4.9445709e-006,1.48704
-4.9443709e-006,1.48093
-4.9441709e-006,1.47192
-4.9439709e-006,1.47116
-4.9437709e-006,1.47616
-4.9435709e-006,1.47789
-4.9433709e-006,1.47665
-4.9431709e-006,1.48117
-4.9429709e-006,1.48655
-4.9427709e-006,1.48124
-4.9425709e-006,1.47433
-4.9423709e-006,1.47841
-4.9421709e-006,1.48545
-4.9419709e-006,1.48397
-4.9417709e-006,1.47775
-4.9415709e-006,1.47747
-4.9413709e-006,1.48504
-4.9411709e-006,1.48756
-4.9409709e-006,1.47585
-4.9407709e-006,1.46567
-4.9405709e-006,1.47195
-4.9403709e-006,1.484
-4.9401709e-006,1.48773
-4.9399709e-006,1.48155
-4.9397709e-006,1.47299
-4.9395709e-006,1.47133
-4.9393709e-006,1.47585
-4.9391709e-006,1.47886
-4.9389709e-006,1.48255
-4.9387709e-006,1.49049
-4.9385709e-006,1.49201
-4.9383709e-006,1.48645
-4.9381709e-006,1.48535
-4.9379709e-006,1.48593
-4.9377709e-006,1.482
-4.9375709e-006,1.47602
-4.9373709e-006,1.47544
-4.9371709e-006,1.4849
-4.9369709e-006,1.49256
-4.9367709e-006,1.48628
-4.9365709e-006,1.47727
-4.9363709e-006,1.47668
-4.9361709e-006,1.47848
-4.9359709e-006,1.47903
-4.9357709e-006,1.47961
-4.9355709e-006,1.47861
-4.9353709e-006,1.47478
-4.9351709e-006,1.46511
-4.9349709e-006,1.45441
-4.9347709e-006,1.45741
-4.9345709e-006,1.47509
-4.9343709e-006,1.49615
-4.9341709e-006,1.50796
-4.9339709e-006,1.50057
-4.9337709e-006,1.48348
-4.9335709e-006,1.4763
-4.9333709e-006,1.47654
-4.9331709e-006,1.47323
-4.9329709e-006,1.47071
-4.9327709e-006,1.46995
-4.9325709e-006,1.46722
-4.9323709e-006,1.46428
