Time,Ampl
0.012027,2.50089454651
0.016027,2.49887037277
0.020027,2.50164270401
0.024027,2.50195026398
0.028027,2.50186872482
0.032152,2.498711586
0.036152,2.4903459549
0.040152,2.50060129166
0.044152,2.50173854828
0.048152,2.50184869766
0.052183,2.50094604492
0.056183,2.4989361763
0.060183,2.50157546997
0.064183,2.50186443329
0.068183,2.50186443329
0.072183,2.50184011459
0.076183,2.50181007385
0.080183,2.5018286705
0.084183,2.50189304352
0.088183,2.50187015533
0.092183,2.5018529892
0.096184,2.50183439255
0.100215,2.50182294846
0.104215,2.49947834015
0.108215,2.50045967102
0.112215,2.50190162659
0.116215,2.50189876556
0.120246,2.50188446045
0.124246,2.49933958054
0.128246,2.50047826767
0.132246,2.50183296204
0.136246,2.50188159943
0.140246,2.50181293488
0.144246,2.50196170807
0.148246,2.50196313858
0.152246,2.50196743011
0.156246,2.50195455551
0.160309,2.50209903717
0.164309,2.51202249527
0.168309,2.5071144104
0.17234,2.50661802292
0.176403,2.51271772385
0.180434,2.49802923203
0.184434,2.49925804138
0.188434,2.50064849854
0.192434,2.50172567368
0.196434,2.5018286705
0.200434,2.50188732147
0.204434,2.50194740295
0.208434,2.5017786026
0.212434,2.50178432465
0.216435,2.50177717209
0.220466,2.50177574158
0.224466,2.49913358688
0.228466,2.50076723099
0.232466,2.50184297562
0.236466,2.5018415451
0.240466,2.50183439255
0.244466,2.50192737579
0.248466,2.50173568726
0.252466,2.5017786026
0.256466,2.50181007385
0.260529,2.50161981583
0.264529,2.49650144577
0.268529,2.49946689606
0.272529,2.5018415451
0.27656,2.49998044968
0.28056,2.49959850311
0.28456,2.50179862976
0.28856,2.50173568726
0.29256,2.5018787384
0.29656,2.5017414093
0.30056,2.50187301636
0.30456,2.50178003311
0.30856,2.50178718567
0.31256,2.50165700912
0.31656,2.50191736221
0.32056,2.50183582306
0.32456,2.5018787384
0.32856,2.50172996521
0.33256,2.50194454193
0.33656,2.5019030571
0.34056,2.50181150436
0.34456,2.50184869766
0.34856,2.50168848038
0.35256,2.50177288055
0.35656,2.50164699554
0.36056,2.50187301636
0.36456,2.50173568726
0.368561,2.50200033188
0.37256,2.50176715851
0.376561,2.50191164017
0.380561,2.50185012817
0.384561,2.50184583664
0.388561,2.50167703629
0.392561,2.50189161301
0.396561,2.50186300278
0.400561,2.50178861618
0.404561,2.50188589096
0.408561,2.50179719925
0.412561,2.50176715851
0.416561,2.50188016891
0.420561,2.50186157227
0.424561,2.50180006027
0.428561,2.50187158585
0.432561,2.50170564651
0.436561,2.50181007385
0.440561,2.50185871124
0.444561,2.50189304352
0.448561,2.50182151794
0.452561,2.50185871124
0.456561,2.50175714493
0.460561,2.50180435181
0.464561,2.50185728073
0.468561,2.50202465057
0.472561,2.50196886063
0.476561,2.50200891495
0.480561,2.50187730789
0.484561,2.50181150436
0.488561,2.50187444687
0.492561,2.50188159943
0.496561,2.50192451477
0.500562,2.50190734863
0.504561,2.50195884705
0.508562,2.50194883347
0.512562,2.50200462341
0.516562,2.50195741653
0.520562,2.50184726715
0.524562,2.5018787384
0.528562,2.50187015533
0.532562,2.50188732147
0.536562,2.50197458267
0.540562,2.50179576874
0.544562,2.50198888779
0.548562,2.50183296204
0.552562,2.50185155869
0.556562,2.50181293488
0.560562,2.50179862976
0.564562,2.50179576874
0.568562,2.50193452835
0.572562,2.50183153152
0.576562,2.50188589096
0.580562,2.50187730789
0.584562,2.50194311142
0.588562,2.50190877914
0.592562,2.50180435181
0.596562,2.50195455551
0.600562,2.50194168091
0.604562,2.50182723999
0.608562,2.50188016891
0.612562,2.50183153152
0.616562,2.50182294846
0.620562,2.50173997879
0.624562,2.50174283981
0.628563,2.50180006027
0.632563,2.50187730789
0.636563,2.5018529892
0.640563,2.50174427032
0.644563,2.50186729431
0.648563,2.50175571442
0.652563,2.50177574158
0.656563,2.50175714493
0.660563,2.50190448761
0.664563,2.50182294846
0.668563,2.50181293488
0.672563,2.5018029213
0.676563,2.5018529892
0.680563,2.50183153152
0.684563,2.5018787384
0.688563,2.50193881989
0.692563,2.50175857544
0.696563,2.50196027756
0.700563,2.50180721283
0.704563,2.50209188461
0.708563,2.50186300278
0.712563,2.50197172165
0.716563,2.50193738937
0.720563,2.50194597244
0.724563,2.50182723999
0.728563,2.50185155869
0.732563,2.50174427032
0.736563,2.50187444687
0.740563,2.50181436539
0.744563,2.50188589096
0.748563,2.50180006027
0.752563,2.50193166733
0.756563,2.50187730789
0.760563,2.50176286697
0.764563,2.5018787384
0.768563,2.50184583664
0.772564,2.50190877914
0.776564,2.50180864334
