Time,Ampl
0.004003,1.70988893509
0.00543,1.71029520035
0.006764,1.71208620071
0.008097,1.71017503738
0.00943,1.70977020264
0.010764,1.70990037918
0.012097,1.7097902298
0.01343,1.70982885361
0.014784,1.70933389664
0.016118,1.69635915756
0.017451,1.70356750488
0.018784,1.70983457565
0.020118,1.70981454849
0.021451,1.70980453491
0.022785,1.70988178253
0.024118,1.70987462997
0.025472,1.71060705185
0.026805,1.71208763123
0.028139,1.7099905014
0.029472,1.70971870422
0.030805,1.70973730087
0.032139,1.70971155167
0.033472,1.70973157883
0.034826,1.70987462997
0.03616,1.71204042435
0.037493,1.71065711975
0.038826,1.70978450775
0.04016,1.70977163315
0.041493,1.70980453491
0.042826,1.70986032486
0.04416,1.70977306366
0.045514,1.71083021164
0.046847,1.71194601059
0.048181,1.7098031044
0.049514,1.70992898941
0.050847,1.70974588394
0.052181,1.70974302292
0.053514,1.7096786499
0.054858,1.70932102203
0.056191,1.70261049271
0.057524,1.70704364777
0.058858,1.70960855484
0.060191,1.70978450775
0.061524,1.70990467072
0.062858,1.70981311798
0.064191,1.7097029686
0.065535,1.70669317245
0.066868,1.70300102234
0.068201,1.70946979523
0.069535,1.70980167389
0.070868,1.70975446701
0.072212,1.70468759537
0.073545,1.70465040207
0.074899,1.70989179611
0.076233,1.71208333969
0.077566,1.71050405502
0.0789,1.70974302292
0.080233,1.70972299576
0.081566,1.70976305008
0.0829,1.70979166031
0.084233,1.70977163315
0.085577,1.70626974106
0.08691,1.70307683945
0.088243,1.70967721939
0.089577,1.7098031044
0.09091,1.70970010757
0.092243,1.70978736877
0.093577,1.70979452133
0.094931,1.70994615555
0.096264,1.71202754974
0.097598,1.71065711975
0.098931,1.70970439911
0.100264,1.70969009399
0.101598,1.7097158432
0.102931,1.7097902298
0.104264,1.70978450775
0.105608,1.71448230743
0.106941,1.7183675766
0.108275,1.71000337601
0.109608,1.7098531723
0.110941,1.70981311798
0.112275,1.70976305008
0.113608,1.70980453491
0.114973,1.71072292328
0.116306,1.72189950943
0.117639,1.71330499649
0.118973,1.70968723297
0.120306,1.7096786499
0.121639,1.70968437195
0.122973,1.70977020264
0.124306,1.7098402977
0.12565,1.71487140656
0.126983,1.71812009811
0.128316,1.7099032402
0.12965,1.70978736877
0.130983,1.70980453491
0.132317,1.70988464355
0.13365,1.70985174179
0.134994,1.70916652679
0.136327,1.70230865479
0.13766,1.70781326294
0.138994,1.70970010757
0.140327,1.70972585678
0.14166,1.70980024338
0.142994,1.70968151093
0.144327,1.70974445343
0.145671,1.70584774017
0.147015,1.69868373871
0.148348,1.70470046997
0.149681,1.70985746384
0.151015,1.70979452133
0.152348,1.70980167389
0.153681,1.70964717865
0.155025,1.70886182785
0.156358,1.7022986412
0.157692,1.70785617828
0.159025,1.70970010757
0.160359,1.70981168747
0.161702,1.71296310425
0.163036,1.71924304962
0.164369,1.71045827866
0.165713,1.70545005798
0.167046,1.70380926132
0.168379,1.70971870422
0.169713,1.70969152451
0.171046,1.70975160599
0.172379,1.70979309082
0.173713,1.70966291428
0.175056,1.7088675499
0.17639,1.70226430893
0.177723,1.70796918869
0.179057,1.70971155167
0.18039,1.70970439911
0.181723,1.70975160599
0.183057,1.7098402977
0.18439,1.70978164673
0.185734,1.71558237076
0.187067,1.71748209
0.1884,1.70984888077
0.189734,1.70982027054
0.191067,1.70986032486
0.1924,1.70973873138
0.193734,1.70969295502
0.195078,1.71109056473
0.196411,1.71977949142
0.197744,1.711997509
0.199077,1.70983028412
0.200411,1.7097902298
0.201744,1.7097659111
0.203078,1.70974588394
0.204411,1.70985174179
0.205755,1.71572828293
0.207088,1.71717166901
0.208421,1.7097530365
0.209755,1.70983171463
0.211088,1.70972442627
0.212421,1.70968437195
0.213755,1.70985031128
0.215098,1.70862007141
0.216432,1.70232152939
0.217765,1.70828104019
0.219098,1.70983743668
0.220432,1.70980882645
0.221776,1.70478487015
0.223109,1.70478630066
0.224442,1.70986604691
0.225786,1.70511102676
0.227119,1.70451021194
0.228453,1.70977306366
0.229786,1.70980453491
0.231119,1.70973730087
0.232453,1.7097659111
0.233786,1.70980596542
0.23513,1.70852136612
0.236463,1.7022600174
0.237796,1.70844125748
0.23913,1.70978164673
0.240463,1.70984458923
0.241796,1.70979738235
0.24313,1.70987462997
0.244463,1.709815979
0.245807,1.70505952835
0.24714,1.70445156097
0.248474,1.70966291428
0.249807,1.70975446701
0.25114,1.70984745026
0.252474,1.70985460281
0.253807,1.70984458923
0.255151,1.70860290527
0.256484,1.70221424103
0.257818,1.70844268799
0.259151,1.70988607407
