TRFL #9003048757LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 13:46:02,0                 
Time,Ampl
-1.2500055e-005,1.48476
-1.2499855e-005,1.48724
-1.2499655e-005,1.48894
-1.2499455e-005,1.48562
-1.2499255e-005,1.48148
-1.2499055e-005,1.4824
-1.2498855e-005,1.48603
-1.2498655e-005,1.48682
-1.2498455e-005,1.48607
-1.2498255e-005,1.48754
-1.2498055e-005,1.48863
-1.2497855e-005,1.48653
-1.2497655e-005,1.48464
-1.2497455e-005,1.4867
-1.2497255e-005,1.4913
-1.2497055e-005,1.49372
-1.2496855e-005,1.49103
-1.2496655e-005,1.48583
-1.2496455e-005,1.48372
-1.2496255e-005,1.4859
-1.2496055e-005,1.48916
-1.2495855e-005,1.49079
-1.2495655e-005,1.48914
-1.2495455e-005,1.48617
-1.2495255e-005,1.48552
-1.2495055e-005,1.48634
-1.2494855e-005,1.48484
-1.2494655e-005,1.4802
-1.2494455e-005,1.47726
-1.2494255e-005,1.47952
-1.2494055e-005,1.48341
-1.2493855e-005,1.48628
-1.2493655e-005,1.48784
-1.2493455e-005,1.48664
-1.2493255e-005,1.4852
-1.2493055e-005,1.4871
-1.2492855e-005,1.49015
-1.2492655e-005,1.49128
-1.2492455e-005,1.49199
-1.2492255e-005,1.49382
-1.2492055e-005,1.49451
-1.2491855e-005,1.49274
-1.2491655e-005,1.49084
-1.2491455e-005,1.49058
-1.2491255e-005,1.49113
-1.2491055e-005,1.49053
-1.2490855e-005,1.48794
-1.2490655e-005,1.48619
-1.2490455e-005,1.48705
-1.2490255e-005,1.48764
-1.2490055e-005,1.48773
-1.2489855e-005,1.48868
-1.2489655e-005,1.48817
-1.2489455e-005,1.48574
-1.2489255e-005,1.48458
-1.2489055e-005,1.48667
-1.2488855e-005,1.4902
-1.2488655e-005,1.49144
-1.2488455e-005,1.48928
-1.2488255e-005,1.4871
-1.2488055e-005,1.48773
-1.2487855e-005,1.48839
-1.2487655e-005,1.48642
-1.2487455e-005,1.4847
-1.2487255e-005,1.48703
-1.2487055e-005,1.49276
-1.2486855e-005,1.49683
-1.2486655e-005,1.49486
-1.2486455e-005,1.48824
-1.2486255e-005,1.48244
-1.2486055e-005,1.48197
-1.2485855e-005,1.48562
-1.2485655e-005,1.48796
-1.2485455e-005,1.48823
-1.2485255e-005,1.48896
-1.2485055e-005,1.48864
-1.2484855e-005,1.48664
-1.2484655e-005,1.48609
-1.2484455e-005,1.48743
-1.2484255e-005,1.48912
-1.2484055e-005,1.49193
-1.2483855e-005,1.49587
-1.2483655e-005,1.49763
-1.2483455e-005,1.49498
-1.2483255e-005,1.49109
-1.2483055e-005,1.4905
-1.2482855e-005,1.49163
-1.2482655e-005,1.48884
-1.2482455e-005,1.48444
-1.2482255e-005,1.48643
-1.2482055e-005,1.4919
