TRFL #9001219620LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:19:18,0                 
Time,Ampl
-5.0001299e-006,1.49184
-4.9999299e-006,1.49549
-4.9997299e-006,1.49703
-4.9995299e-006,1.49546
-4.9993299e-006,1.4931
-4.9991299e-006,1.49074
-4.9989299e-006,1.48773
-4.9987299e-006,1.48502
-4.9985299e-006,1.48484
-4.9983299e-006,1.48784
-4.9981299e-006,1.49159
-4.9979299e-006,1.49205
-4.9977299e-006,1.48876
-4.9975299e-006,1.48594
-4.9973299e-006,1.48673
-4.9971299e-006,1.48983
-4.9969299e-006,1.49243
-4.9967299e-006,1.49222
-4.9965299e-006,1.48858
-4.9963299e-006,1.48502
-4.9961299e-006,1.48484
-4.9959299e-006,1.48679
-4.9957299e-006,1.48904
-4.9955299e-006,1.49047
-4.9953299e-006,1.49102
-4.9951299e-006,1.49348
-4.9949299e-006,1.49745
-4.9947299e-006,1.49822
-4.9945299e-006,1.49575
-4.9943299e-006,1.49392
-4.9941299e-006,1.49395
-4.9939299e-006,1.49591
-4.9937299e-006,1.49979
-4.9935299e-006,1.50287
-4.9933299e-006,1.50067
-4.9931299e-006,1.49291
-4.9929299e-006,1.48786
-4.9927299e-006,1.49024
-4.9925299e-006,1.49239
-4.9923299e-006,1.49019
-4.9921299e-006,1.48791
-4.9919299e-006,1.48799
-4.9917299e-006,1.49069
-4.9915299e-006,1.4926
-4.9913299e-006,1.48875
-4.9911299e-006,1.48298
-4.9909299e-006,1.48219
-4.9907299e-006,1.48471
-4.9905299e-006,1.48895
-4.9903299e-006,1.49411
-4.9901299e-006,1.4936
-4.9899299e-006,1.4876
-4.9897299e-006,1.48505
-4.9895299e-006,1.48907
-4.9893299e-006,1.49474
-4.9891299e-006,1.49625
-4.9889299e-006,1.49265
-4.9887299e-006,1.4894
-4.9885299e-006,1.49019
-4.9883299e-006,1.49179
-4.9881299e-006,1.49142
-4.9879299e-006,1.491
-4.9877299e-006,1.49267
-4.9875299e-006,1.49504
-4.9873299e-006,1.49658
-4.9871299e-006,1.49822
-4.9869299e-006,1.49858
-4.9867299e-006,1.49569
-4.9865299e-006,1.4919
-4.9863299e-006,1.48974
-4.9861299e-006,1.48892
-4.9859299e-006,1.48849
-4.9857299e-006,1.48884
-4.9855299e-006,1.48991
-4.9853299e-006,1.48931
-4.9851299e-006,1.48764
-4.9849299e-006,1.4895
-4.9847299e-006,1.49455
-4.9845299e-006,1.49665
-4.9843299e-006,1.49369
-4.9841299e-006,1.49096
-4.9839299e-006,1.49281
-4.9837299e-006,1.49598
-4.9835299e-006,1.49523
-4.9833299e-006,1.49169
-4.9831299e-006,1.49111
-4.9829299e-006,1.49354
-4.9827299e-006,1.49421
-4.9825299e-006,1.49299
-4.9823299e-006,1.49213
-4.9821299e-006,1.49148
-4.9819299e-006,1.49045
-4.9817299e-006,1.48947
-4.9815299e-006,1.48868
-4.9813299e-006,1.48709
-4.9811299e-006,1.48571
-4.9809299e-006,1.48769
-4.9807299e-006,1.4921
-4.9805299e-006,1.49231
-4.9803299e-006,1.48675
-4.9801299e-006,1.4838
-4.9799299e-006,1.48782
-4.9797299e-006,1.49228
-4.9795299e-006,1.492
-4.9793299e-006,1.48958
-4.9791299e-006,1.48954
-4.9789299e-006,1.49258
-4.9787299e-006,1.49493
-4.9785299e-006,1.49436
-4.9783299e-006,1.49367
-4.9781299e-006,1.49372
-4.9779299e-006,1.49234
-4.9777299e-006,1.491
-4.9775299e-006,1.49213
-4.9773299e-006,1.49405
-4.9771299e-006,1.49481
-4.9769299e-006,1.49468
-4.9767299e-006,1.49305
-4.9765299e-006,1.4893
-4.9763299e-006,1.48559
-4.9761299e-006,1.48508
-4.9759299e-006,1.48831
-4.9757299e-006,1.49304
-4.9755299e-006,1.49702
-4.9753299e-006,1.49787
-4.9751299e-006,1.49495
-4.9749299e-006,1.49295
-4.9747299e-006,1.49607
-4.9745299e-006,1.50079
-4.9743299e-006,1.50012
-4.9741299e-006,1.49474
-4.9739299e-006,1.49053
-4.9737299e-006,1.48939
-4.9735299e-006,1.49145
-4.9733299e-006,1.49625
-4.9731299e-006,1.50013
-4.9729299e-006,1.50033
-4.9727299e-006,1.49805
-4.9725299e-006,1.4954
-4.9723299e-006,1.49287
-4.9721299e-006,1.48962
