TRFL #9003048692LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:15:34,0                 
Time,Ampl
-1.2500059e-005,1.4899
-1.2499859e-005,1.4894
-1.2499659e-005,1.49094
-1.2499459e-005,1.49443
-1.2499259e-005,1.49287
-1.2499059e-005,1.4873
-1.2498859e-005,1.48497
-1.2498659e-005,1.4845
-1.2498459e-005,1.48229
-1.2498259e-005,1.48162
-1.2498059e-005,1.48545
-1.2497859e-005,1.49021
-1.2497659e-005,1.49046
-1.2497459e-005,1.48728
-1.2497259e-005,1.48844
-1.2497059e-005,1.49544
-1.2496859e-005,1.49898
-1.2496659e-005,1.49332
-1.2496459e-005,1.4854
-1.2496259e-005,1.48429
-1.2496059e-005,1.4888
-1.2495859e-005,1.49104
-1.2495659e-005,1.4885
-1.2495459e-005,1.48369
-1.2495259e-005,1.4792
-1.2495059e-005,1.47932
-1.2494859e-005,1.48467
-1.2494659e-005,1.48797
-1.2494459e-005,1.48607
-1.2494259e-005,1.48655
-1.2494059e-005,1.49298
-1.2493859e-005,1.49822
-1.2493659e-005,1.49826
-1.2493459e-005,1.49548
-1.2493259e-005,1.49249
-1.2493059e-005,1.49192
-1.2492859e-005,1.49382
-1.2492659e-005,1.49513
-1.2492459e-005,1.49543
-1.2492259e-005,1.49674
-1.2492059e-005,1.49822
-1.2491859e-005,1.49826
-1.2491659e-005,1.49778
-1.2491459e-005,1.49546
-1.2491259e-005,1.48994
-1.2491059e-005,1.4845
-1.2490859e-005,1.48346
-1.2490659e-005,1.48709
-1.2490459e-005,1.48856
-1.2490259e-005,1.48279
-1.2490059e-005,1.47711
-1.2489859e-005,1.47839
-1.2489659e-005,1.48236
-1.2489459e-005,1.48579
-1.2489259e-005,1.4894
-1.2489059e-005,1.4917
-1.2488859e-005,1.49184
-1.2488659e-005,1.48952
-1.2488459e-005,1.48657
-1.2488259e-005,1.48585
-1.2488059e-005,1.48497
-1.2487859e-005,1.4821
-1.2487659e-005,1.4825
-1.2487459e-005,1.48857
-1.2487259e-005,1.49261
-1.2487059e-005,1.49016
-1.2486859e-005,1.48642
-1.2486659e-005,1.48559
-1.2486459e-005,1.48714
-1.2486259e-005,1.48676
-1.2486059e-005,1.48386
-1.2485859e-005,1.48522
-1.2485659e-005,1.49056
-1.2485459e-005,1.49127
-1.2485259e-005,1.48688
-1.2485059e-005,1.48474
-1.2484859e-005,1.48671
-1.2484659e-005,1.48857
-1.2484459e-005,1.48844
-1.2484259e-005,1.48776
-1.2484059e-005,1.48655
-1.2483859e-005,1.48365
-1.2483659e-005,1.48143
-1.2483459e-005,1.48169
-1.2483259e-005,1.48086
-1.2483059e-005,1.47877
-1.2482859e-005,1.48108
-1.2482659e-005,1.48643
-1.2482459e-005,1.48737
-1.2482259e-005,1.48308
-1.2482059e-005,1.47872
-1.2481859e-005,1.47934
-1.2481659e-005,1.48374
-1.2481459e-005,1.48543
-1.2481259e-005,1.48607
-1.2481059e-005,1.49018
-1.2480859e-005,1.49306
-1.2480659e-005,1.49258
-1.2480459e-005,1.49313
-1.2480259e-005,1.49358
-1.2480059e-005,1.49189
-1.2479859e-005,1.49061
-1.2479659e-005,1.48863
-1.2479459e-005,1.48562
-1.2479259e-005,1.4869
-1.2479059e-005,1.49001
-1.2478859e-005,1.48724
-1.2478659e-005,1.48301
-1.2478459e-005,1.48648
-1.2478259e-005,1.49349
-1.2478059e-005,1.49289
-1.2477859e-005,1.48642
-1.2477659e-005,1.48626
-1.2477459e-005,1.49182
-1.2477259e-005,1.49249
-1.2477059e-005,1.48852
-1.2476859e-005,1.48598
-1.2476659e-005,1.48659
-1.2476459e-005,1.49032
-1.2476259e-005,1.49348
-1.2476059e-005,1.49159
-1.2475859e-005,1.48773
-1.2475659e-005,1.48609
-1.2475459e-005,1.48524
-1.2475259e-005,1.48433
-1.2475059e-005,1.48428
-1.2474859e-005,1.48238
-1.2474659e-005,1.47953
-1.2474459e-005,1.48251
-1.2474259e-005,1.48778
-1.2474059e-005,1.48735
-1.2473859e-005,1.4859
-1.2473659e-005,1.48792
-1.2473459e-005,1.48968
-1.2473259e-005,1.49113
-1.2473059e-005,1.49325
-1.2472859e-005,1.49296
-1.2472659e-005,1.49049
-1.2472459e-005,1.48873
-1.2472259e-005,1.48845
-1.2472059e-005,1.49111
-1.2471859e-005,1.49534
-1.2471659e-005,1.49582
-1.2471459e-005,1.49453
-1.2471259e-005,1.49569
-1.2471059e-005,1.49548
-1.2470859e-005,1.4933
-1.2470659e-005,1.49322
-1.2470459e-005,1.49451
-1.2470259e-005,1.49275
-1.2470059e-005,1.48676
-1.2469859e-005,1.48319
-1.2469659e-005,1.48517
-1.2469459e-005,1.48697
-1.2469259e-005,1.4873
-1.2469059e-005,1.48901
-1.2468859e-005,1.48952
-1.2468659e-005,1.48638
-1.2468459e-005,1.48352
-1.2468259e-005,1.48586
-1.2468059e-005,1.49199
-1.2467859e-005,1.49534
-1.2467659e-005,1.4927
-1.2467459e-005,1.48804
-1.2467259e-005,1.48859
-1.2467059e-005,1.4942
-1.2466859e-005,1.4947
-1.2466659e-005,1.48793
-1.2466459e-005,1.48341
-1.2466259e-005,1.48488
-1.2466059e-005,1.48845
-1.2465859e-005,1.49011
-1.2465659e-005,1.48887
-1.2465459e-005,1.48742
-1.2465259e-005,1.48795
-1.2465059e-005,1.48973
-1.2464859e-005,1.49009
-1.2464659e-005,1.48795
-1.2464459e-005,1.4855
-1.2464259e-005,1.48545
-1.2464059e-005,1.48681
-1.2463859e-005,1.48776
-1.2463659e-005,1.48868
-1.2463459e-005,1.48707
-1.2463259e-005,1.48293
-1.2463059e-005,1.48103
-1.2462859e-005,1.48182
-1.2462659e-005,1.48429
-1.2462459e-005,1.48643
-1.2462259e-005,1.48521
-1.2462059e-005,1.48409
-1.2461859e-005,1.48693
-1.2461659e-005,1.49047
-1.2461459e-005,1.49225
-1.2461259e-005,1.49494
-1.2461059e-005,1.49643
-1.2460859e-005,1.4922
-1.2460659e-005,1.48864
-1.2460459e-005,1.49229
-1.2460259e-005,1.49743
-1.2460059e-005,1.49722
-1.2459859e-005,1.49267
-1.2459659e-005,1.4897
-1.2459459e-005,1.48978
-1.2459259e-005,1.48856
-1.2459059e-005,1.48692
-1.2458859e-005,1.48899
-1.2458659e-005,1.49135
-1.2458459e-005,1.48971
-1.2458259e-005,1.48673
-1.2458059e-005,1.48419
-1.2457859e-005,1.48215
-1.2457659e-005,1.48175
-1.2457459e-005,1.48226
-1.2457259e-005,1.48579
-1.2457059e-005,1.49444
-1.2456859e-005,1.49998
-1.2456659e-005,1.49394
-1.2456459e-005,1.48467
-1.2456259e-005,1.48384
-1.2456059e-005,1.4873
-1.2455859e-005,1.4874
-1.2455659e-005,1.48669
-1.2455459e-005,1.48925
