TRFL #9003107984LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:15:01,0                 
Time,Ampl
-1.2500168e-005,1.48866
-1.2499968e-005,1.48918
-1.2499768e-005,1.48856
-1.2499568e-005,1.48486
-1.2499368e-005,1.4849
-1.2499168e-005,1.48845
-1.2498968e-005,1.48952
-1.2498768e-005,1.4908
-1.2498568e-005,1.49094
-1.2498368e-005,1.48514
-1.2498168e-005,1.482
-1.2497968e-005,1.48631
-1.2497768e-005,1.49204
-1.2497568e-005,1.50216
-1.2497368e-005,1.51352
-1.2497168e-005,1.51065
-1.2496968e-005,1.49823
-1.2496768e-005,1.49315
-1.2496568e-005,1.49149
-1.2496368e-005,1.48583
-1.2496168e-005,1.48431
-1.2495968e-005,1.48908
-1.2495768e-005,1.49325
-1.2495568e-005,1.49401
-1.2495368e-005,1.4918
-1.2495168e-005,1.49091
-1.2494968e-005,1.49142
-1.2494768e-005,1.48859
-1.2494568e-005,1.48631
-1.2494368e-005,1.48766
-1.2494168e-005,1.48994
-1.2493968e-005,1.49453
-1.2493768e-005,1.49753
-1.2493568e-005,1.49367
-1.2493368e-005,1.48814
-1.2493168e-005,1.48334
-1.2492968e-005,1.48034
-1.2492768e-005,1.48521
-1.2492568e-005,1.49222
-1.2492368e-005,1.49056
-1.2492168e-005,1.48763
-1.2491968e-005,1.49066
-1.2491768e-005,1.49387
-1.2491568e-005,1.49591
-1.2491368e-005,1.49995
-1.2491168e-005,1.50503
-1.2490968e-005,1.50758
-1.2490768e-005,1.50347
-1.2490568e-005,1.49691
-1.2490368e-005,1.49622
-1.2490168e-005,1.49498
-1.2489968e-005,1.48586
-1.2489768e-005,1.47986
-1.2489568e-005,1.48435
-1.2489368e-005,1.49325
-1.2489168e-005,1.49995
-1.2488968e-005,1.50026
-1.2488768e-005,1.49494
-1.2488568e-005,1.48994
-1.2488368e-005,1.48797
-1.2488168e-005,1.48566
-1.2487968e-005,1.48324
-1.2487768e-005,1.4821
-1.2487568e-005,1.47706
-1.2487368e-005,1.4724
-1.2487168e-005,1.47803
-1.2486968e-005,1.48479
-1.2486768e-005,1.48276
-1.2486568e-005,1.48082
-1.2486368e-005,1.48769
-1.2486168e-005,1.49833
-1.2485968e-005,1.5005
-1.2485768e-005,1.49436
-1.2485568e-005,1.49284
-1.2485368e-005,1.49684
-1.2485168e-005,1.49636
-1.2484968e-005,1.49253
-1.2484768e-005,1.49042
-1.2484568e-005,1.48887
-1.2484368e-005,1.49229
-1.2484168e-005,1.50047
-1.2483968e-005,1.50313
-1.2483768e-005,1.50005
-1.2483568e-005,1.49612
-1.2483368e-005,1.49053
-1.2483168e-005,1.48445
-1.2482968e-005,1.47993
-1.2482768e-005,1.4782
-1.2482568e-005,1.48124
-1.2482368e-005,1.48607
-1.2482168e-005,1.48763
-1.2481968e-005,1.48763
-1.2481768e-005,1.48828
-1.2481568e-005,1.48749
-1.2481368e-005,1.48804
-1.2481168e-005,1.49184
-1.2480968e-005,1.4918
-1.2480768e-005,1.48828
-1.2480568e-005,1.48607
-1.2480368e-005,1.48334
-1.2480168e-005,1.48635
-1.2479968e-005,1.49812
-1.2479768e-005,1.50213
-1.2479568e-005,1.49491
-1.2479368e-005,1.48918
-1.2479168e-005,1.48669
-1.2478968e-005,1.48659
-1.2478768e-005,1.48728
-1.2478568e-005,1.48421
-1.2478368e-005,1.48397
-1.2478168e-005,1.4916
-1.2477968e-005,1.49529
-1.2477768e-005,1.48942
-1.2477568e-005,1.48303
-1.2477368e-005,1.48089
-1.2477168e-005,1.48231
-1.2476968e-005,1.48555
-1.2476768e-005,1.48825
-1.2476568e-005,1.49242
-1.2476368e-005,1.49626
-1.2476168e-005,1.49394
-1.2475968e-005,1.49191
-1.2475768e-005,1.49325
-1.2475568e-005,1.48783
-1.2475368e-005,1.47886
-1.2475168e-005,1.47779
-1.2474968e-005,1.48158
-1.2474768e-005,1.48521
-1.2474568e-005,1.48721
-1.2474368e-005,1.48345
-1.2474168e-005,1.48041
-1.2473968e-005,1.48628
-1.2473768e-005,1.49474
-1.2473568e-005,1.50306
-1.2473368e-005,1.50848
-1.2473168e-005,1.50216
-1.2472968e-005,1.48952
-1.2472768e-005,1.4811
-1.2472568e-005,1.4793
-1.2472368e-005,1.48355
-1.2472168e-005,1.48649
-1.2471968e-005,1.48479
-1.2471768e-005,1.48548
-1.2471568e-005,1.48966
-1.2471368e-005,1.49194
-1.2471168e-005,1.49229
-1.2470968e-005,1.49173
-1.2470768e-005,1.48821
-1.2470568e-005,1.48721
-1.2470368e-005,1.49356
-1.2470168e-005,1.50258
-1.2469968e-005,1.50986
-1.2469768e-005,1.51259
-1.2469568e-005,1.50896
-1.2469368e-005,1.50368
-1.2469168e-005,1.49999
-1.2468968e-005,1.49508
-1.2468768e-005,1.49018
-1.2468568e-005,1.48801
-1.2468368e-005,1.48776
-1.2468168e-005,1.48942
-1.2467968e-005,1.48894
-1.2467768e-005,1.48486
-1.2467568e-005,1.48479
-1.2467368e-005,1.48731
-1.2467168e-005,1.487
-1.2466968e-005,1.49032
-1.2466768e-005,1.49494
-1.2466568e-005,1.48876
-1.2466368e-005,1.47961
-1.2466168e-005,1.4821
-1.2465968e-005,1.49049
-1.2465768e-005,1.49436
-1.2465568e-005,1.49709
