TRFL #9003048775LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:58:48,0                 
Time,Ampl
-1.2500003e-005,1.49767
-1.2499803e-005,1.49499
-1.2499603e-005,1.4943
-1.2499403e-005,1.4943
-1.2499203e-005,1.49285
-1.2499003e-005,1.48904
-1.2498803e-005,1.48826
-1.2498603e-005,1.49261
-1.2498403e-005,1.49591
-1.2498203e-005,1.49434
-1.2498003e-005,1.49055
-1.2497803e-005,1.49211
-1.2497603e-005,1.5016
-1.2497403e-005,1.50856
-1.2497203e-005,1.50592
-1.2497003e-005,1.50005
-1.2496803e-005,1.49756
-1.2496603e-005,1.49877
-1.2496403e-005,1.50045
-1.2496203e-005,1.49996
-1.2496003e-005,1.49922
-1.2495803e-005,1.49919
-1.2495603e-005,1.49725
-1.2495403e-005,1.49494
-1.2495203e-005,1.49484
-1.2495003e-005,1.49396
-1.2494803e-005,1.49088
-1.2494603e-005,1.48961
-1.2494403e-005,1.49297
-1.2494203e-005,1.49832
-1.2494003e-005,1.49891
-1.2493803e-005,1.49344
-1.2493603e-005,1.48933
-1.2493403e-005,1.49211
-1.2493203e-005,1.49767
-1.2493003e-005,1.49789
-1.2492803e-005,1.49494
-1.2492603e-005,1.49565
-1.2492403e-005,1.49644
-1.2492203e-005,1.49363
-1.2492003e-005,1.49076
-1.2491803e-005,1.49028
-1.2491603e-005,1.49161
-1.2491403e-005,1.4927
-1.2491203e-005,1.49257
-1.2491003e-005,1.49163
-1.2490803e-005,1.48974
-1.2490603e-005,1.48834
-1.2490403e-005,1.49125
-1.2490203e-005,1.49815
-1.2490003e-005,1.50216
-1.2489803e-005,1.50057
-1.2489603e-005,1.49879
-1.2489403e-005,1.49888
-1.2489203e-005,1.49841
-1.2489003e-005,1.50034
-1.2488803e-005,1.505
-1.2488603e-005,1.50371
-1.2488403e-005,1.49563
-1.2488203e-005,1.49237
-1.2488003e-005,1.49851
-1.2487803e-005,1.5043
-1.2487603e-005,1.50231
-1.2487403e-005,1.4948
-1.2487203e-005,1.48767
-1.2487003e-005,1.48624
-1.2486803e-005,1.48919
-1.2486603e-005,1.49214
-1.2486403e-005,1.49477
-1.2486203e-005,1.49687
-1.2486003e-005,1.49729
-1.2485803e-005,1.4962
-1.2485603e-005,1.4952
-1.2485403e-005,1.4958
-1.2485203e-005,1.49744
-1.2485003e-005,1.49938
-1.2484803e-005,1.50112
-1.2484603e-005,1.50105
-1.2484403e-005,1.49774
-1.2484203e-005,1.49232
-1.2484003e-005,1.48945
-1.2483803e-005,1.49199
-1.2483603e-005,1.49591
-1.2483403e-005,1.49625
-1.2483203e-005,1.49501
-1.2483003e-005,1.49568
-1.2482803e-005,1.49746
-1.2482603e-005,1.49888
-1.2482403e-005,1.49929
-1.2482203e-005,1.49843
-1.2482003e-005,1.49475
-1.2481803e-005,1.48945
-1.2481603e-005,1.49111
-1.2481403e-005,1.50058
-1.2481203e-005,1.50473
-1.2481003e-005,1.49948
-1.2480803e-005,1.49537
-1.2480603e-005,1.49655
-1.2480403e-005,1.49774
-1.2480203e-005,1.49705
-1.2480003e-005,1.49694
-1.2479803e-005,1.49939
-1.2479603e-005,1.50297
-1.2479403e-005,1.50495
-1.2479203e-005,1.50386
-1.2479003e-005,1.49851
-1.2478803e-005,1.49276
-1.2478603e-005,1.4927
-1.2478403e-005,1.49786
-1.2478203e-005,1.50331
-1.2478003e-005,1.50276
-1.2477803e-005,1.49639
-1.2477603e-005,1.49292
-1.2477403e-005,1.4924
-1.2477203e-005,1.48783
-1.2477003e-005,1.48413
-1.2476803e-005,1.48779
-1.2476603e-005,1.49297
-1.2476403e-005,1.49278
-1.2476203e-005,1.48983
-1.2476003e-005,1.49125
-1.2475803e-005,1.49606
-1.2475603e-005,1.49822
-1.2475403e-005,1.4967
-1.2475203e-005,1.49501
-1.2475003e-005,1.49613
-1.2474803e-005,1.49927
-1.2474603e-005,1.50262
-1.2474403e-005,1.50538
-1.2474203e-005,1.50578
-1.2474003e-005,1.50336
-1.2473803e-005,1.50031
-1.2473603e-005,1.49905
-1.2473403e-005,1.50074
-1.2473203e-005,1.50278
-1.2473003e-005,1.50119
-1.2472803e-005,1.49722
-1.2472603e-005,1.49541
-1.2472403e-005,1.49563
-1.2472203e-005,1.49406
-1.2472003e-005,1.49066
-1.2471803e-005,1.4895
-1.2471603e-005,1.49085
-1.2471403e-005,1.49216
-1.2471203e-005,1.49428
-1.2471003e-005,1.49566
-1.2470803e-005,1.49323
-1.2470603e-005,1.49087
-1.2470403e-005,1.49425
-1.2470203e-005,1.50057
-1.2470003e-005,1.50252
-1.2469803e-005,1.50046
-1.2469603e-005,1.50033
-1.2469403e-005,1.50219
-1.2469203e-005,1.50228
-1.2469003e-005,1.50162
-1.2468803e-005,1.50197
-1.2468603e-005,1.50124
-1.2468403e-005,1.4992
-1.2468203e-005,1.49877
-1.2468003e-005,1.49989
-1.2467803e-005,1.49927
-1.2467603e-005,1.49755
-1.2467403e-005,1.49831
-1.2467203e-005,1.50136
-1.2467003e-005,1.50317
-1.2466803e-005,1.50162
-1.2466603e-005,1.49943
-1.2466403e-005,1.49929
-1.2466203e-005,1.49891
-1.2466003e-005,1.4982
-1.2465803e-005,1.50083
-1.2465603e-005,1.5058
-1.2465403e-005,1.50816
-1.2465203e-005,1.50671
-1.2465003e-005,1.50495
-1.2464803e-005,1.50386
-1.2464603e-005,1.50081
-1.2464403e-005,1.49682
-1.2464203e-005,1.49653
-1.2464003e-005,1.50052
-1.2463803e-005,1.50405
-1.2463603e-005,1.50381
-1.2463403e-005,1.49984
-1.2463203e-005,1.49377
