TRFL #9001219731LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:59:56,0                 
Time,Ampl
-5.0000523e-006,1.48282
-4.9998523e-006,1.4872
-4.9996523e-006,1.49825
-4.9994523e-006,1.50409
-4.9992523e-006,1.50222
-4.9990523e-006,1.49925
-4.9988523e-006,1.49801
-4.9986523e-006,1.50077
-4.9984523e-006,1.50645
-4.9982523e-006,1.50628
-4.9980523e-006,1.49932
-4.9978523e-006,1.49608
-4.9976523e-006,1.50022
-4.9974523e-006,1.50424
-4.9972523e-006,1.50184
-4.9970523e-006,1.49585
-4.9968523e-006,1.49425
-4.9966523e-006,1.49797
-4.9964523e-006,1.50129
-4.9962523e-006,1.50321
-4.9960523e-006,1.50497
-4.9958523e-006,1.50388
-4.9956523e-006,1.5002
-4.9954523e-006,1.4983
-4.9952523e-006,1.49841
-4.9950523e-006,1.49848
-4.9948523e-006,1.50058
-4.9946523e-006,1.5051
-4.9944523e-006,1.50699
-4.9942523e-006,1.50497
-4.9940523e-006,1.50372
-4.9938523e-006,1.50409
-4.9936523e-006,1.50188
-4.9934523e-006,1.49822
-4.9932523e-006,1.49832
-4.9930523e-006,1.50179
-4.9928523e-006,1.50448
-4.9926523e-006,1.50414
-4.9924523e-006,1.50315
-4.9922523e-006,1.5063
-4.9920523e-006,1.51154
-4.9918523e-006,1.51327
-4.9916523e-006,1.5126
-4.9914523e-006,1.51137
-4.9912523e-006,1.50851
-4.9910523e-006,1.50523
-4.9908523e-006,1.50291
-4.9906523e-006,1.50103
-4.9904523e-006,1.49894
-4.9902523e-006,1.49829
-4.9900523e-006,1.5015
-4.9898523e-006,1.50604
-4.9896523e-006,1.50806
-4.9894523e-006,1.50719
-4.9892523e-006,1.50414
-4.9890523e-006,1.50127
-4.9888523e-006,1.49918
-4.9886523e-006,1.4967
-4.9884523e-006,1.49704
-4.9882523e-006,1.50182
-4.9880523e-006,1.50709
-4.9878523e-006,1.5088
-4.9876523e-006,1.50764
-4.9874523e-006,1.50731
-4.9872523e-006,1.50769
-4.9870523e-006,1.50571
-4.9868523e-006,1.50162
-4.9866523e-006,1.4982
-4.9864523e-006,1.49737
-4.9862523e-006,1.50037
-4.9860523e-006,1.50597
-4.9858523e-006,1.50951
-4.9856523e-006,1.50823
-4.9854523e-006,1.50341
-4.9852523e-006,1.49851
-4.9850523e-006,1.4958
-4.9848523e-006,1.49595
-4.9846523e-006,1.49739
-4.9844523e-006,1.49665
-4.9842523e-006,1.49697
-4.9840523e-006,1.50067
-4.9838523e-006,1.50125
-4.9836523e-006,1.49903
-4.9834523e-006,1.50089
-4.9832523e-006,1.50673
-4.9830523e-006,1.51072
-4.9828523e-006,1.50949
-4.9826523e-006,1.50669
-4.9824523e-006,1.50631
-4.9822523e-006,1.50662
-4.9820523e-006,1.50623
-4.9818523e-006,1.50542
-4.9816523e-006,1.50476
-4.9814523e-006,1.5059
-4.9812523e-006,1.50759
-4.9810523e-006,1.50502
-4.9808523e-006,1.49754
-4.9806523e-006,1.49323
-4.9804523e-006,1.49765
-4.9802523e-006,1.50433
-4.9800523e-006,1.50652
-4.9798523e-006,1.50718
-4.9796523e-006,1.51008
-4.9794523e-006,1.51256
-4.9792523e-006,1.5102
-4.9790523e-006,1.50529
-4.9788523e-006,1.50509
-4.9786523e-006,1.50728
-4.9784523e-006,1.50303
-4.9782523e-006,1.49587
-4.9780523e-006,1.49554
-4.9778523e-006,1.50174
-4.9776523e-006,1.50593
-4.9774523e-006,1.50295
-4.9772523e-006,1.49839
-4.9770523e-006,1.49913
