TRFL #9001241905LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:37:54,0                 
Time,Ampl
-5.0001055e-006,1.4368
-4.9999055e-006,1.43539
-4.9997055e-006,1.43811
-4.9995055e-006,1.44395
-4.9993055e-006,1.44492
-4.9991055e-006,1.44322
-4.9989055e-006,1.44353
-4.9987055e-006,1.44433
-4.9985055e-006,1.44657
-4.9983055e-006,1.45037
-4.9981055e-006,1.45196
-4.9979055e-006,1.4523
-4.9977055e-006,1.45524
-4.9975055e-006,1.45507
-4.9973055e-006,1.44305
-4.9971055e-006,1.43142
-4.9969055e-006,1.43722
-4.9967055e-006,1.44965
-4.9965055e-006,1.45144
-4.9963055e-006,1.44664
-4.9961055e-006,1.44143
-4.9959055e-006,1.43383
-4.9957055e-006,1.42965
-4.9955055e-006,1.43411
-4.9953055e-006,1.43801
-4.9951055e-006,1.43649
-4.9949055e-006,1.43798
-4.9947055e-006,1.44571
-4.9945055e-006,1.45106
-4.9943055e-006,1.45013
-4.9941055e-006,1.45137
-4.9939055e-006,1.45669
-4.9937055e-006,1.45693
-4.9935055e-006,1.44968
-4.9933055e-006,1.4407
-4.9931055e-006,1.43701
-4.9929055e-006,1.44094
-4.9927055e-006,1.44554
-4.9925055e-006,1.44557
-4.9923055e-006,1.4473
-4.9921055e-006,1.4513
-4.9919055e-006,1.44989
-4.9917055e-006,1.44471
-4.9915055e-006,1.43922
-4.9913055e-006,1.43369
-4.9911055e-006,1.43255
-4.9909055e-006,1.43725
-4.9907055e-006,1.44239
-4.9905055e-006,1.4435
-4.9903055e-006,1.44219
-4.9901055e-006,1.44146
-4.9899055e-006,1.44284
-4.9897055e-006,1.44681
-4.9895055e-006,1.45199
-4.9893055e-006,1.45351
-4.9891055e-006,1.44788
-4.9889055e-006,1.44229
-4.9887055e-006,1.44136
-4.9885055e-006,1.43963
-4.9883055e-006,1.43811
-4.9881055e-006,1.44036
-4.9879055e-006,1.44274
-4.9877055e-006,1.44157
-4.9875055e-006,1.43711
-4.9873055e-006,1.4339
-4.9871055e-006,1.43656
-4.9869055e-006,1.44067
-4.9867055e-006,1.43994
-4.9865055e-006,1.43829
-4.9863055e-006,1.44029
-4.9861055e-006,1.44264
-4.9859055e-006,1.44378
-4.9857055e-006,1.44554
-4.9855055e-006,1.44692
-4.9853055e-006,1.45003
-4.9851055e-006,1.45831
-4.9849055e-006,1.46335
-4.9847055e-006,1.4589
-4.9845055e-006,1.45362
-4.9843055e-006,1.45358
-4.9841055e-006,1.45534
-4.9839055e-006,1.45251
-4.9837055e-006,1.44219
-4.9835055e-006,1.43425
-4.9833055e-006,1.43735
-4.9831055e-006,1.44101
-4.9829055e-006,1.4376
-4.9827055e-006,1.43735
-4.9825055e-006,1.44409
-4.9823055e-006,1.4475
-4.9821055e-006,1.44512
-4.9819055e-006,1.44654
-4.9817055e-006,1.45348
-4.9815055e-006,1.45417
-4.9813055e-006,1.44322
-4.9811055e-006,1.43501
-4.9809055e-006,1.44274
-4.9807055e-006,1.45351
-4.9805055e-006,1.45089
-4.9803055e-006,1.43974
-4.9801055e-006,1.43176
-4.9799055e-006,1.43186
-4.9797055e-006,1.43556
-4.9795055e-006,1.43656
-4.9793055e-006,1.4388
-4.9791055e-006,1.44481
-4.9789055e-006,1.44937
-4.9787055e-006,1.45317
-4.9785055e-006,1.45848
-4.9783055e-006,1.46018
-4.9781055e-006,1.45676
-4.9779055e-006,1.45403
-4.9777055e-006,1.45441
-4.9775055e-006,1.45541
-4.9773055e-006,1.45334
-4.9771055e-006,1.44685
-4.9769055e-006,1.44319
-4.9767055e-006,1.44533
-4.9765055e-006,1.44281
-4.9763055e-006,1.43887
-4.9761055e-006,1.44395
-4.9759055e-006,1.44595
-4.9757055e-006,1.44143
-4.9755055e-006,1.44692
-4.9753055e-006,1.45707
-4.9751055e-006,1.45735
-4.9749055e-006,1.45065
-4.9747055e-006,1.44202
-4.9745055e-006,1.43929
-4.9743055e-006,1.44782
-4.9741055e-006,1.46021
-4.9739055e-006,1.47112
-4.9737055e-006,1.47609
-4.9735055e-006,1.46877
-4.9733055e-006,1.45824
-4.9731055e-006,1.45962
-4.9729055e-006,1.4637
-4.9727055e-006,1.45555
-4.9725055e-006,1.44364
-4.9723055e-006,1.43936
-4.9721055e-006,1.44305
-4.9719055e-006,1.44985
-4.9717055e-006,1.4551
-4.9715055e-006,1.45672
-4.9713055e-006,1.45013
-4.9711055e-006,1.43873
-4.9709055e-006,1.43287
-4.9707055e-006,1.4348
-4.9705055e-006,1.44378
-4.9703055e-006,1.45472
-4.9701055e-006,1.45855
-4.9699055e-006,1.45728
-4.9697055e-006,1.45904
-4.9695055e-006,1.46242
-4.9693055e-006,1.45962
-4.9691055e-006,1.45203
-4.9689055e-006,1.44619
-4.9687055e-006,1.44139
-4.9685055e-006,1.44053
-4.9683055e-006,1.44833
-4.9681055e-006,1.45448
-4.9679055e-006,1.45044
-4.9677055e-006,1.44488
-4.9675055e-006,1.44243
-4.9673055e-006,1.43804
-4.9671055e-006,1.43397
-4.9669055e-006,1.43846
-4.9667055e-006,1.45116
-4.9665055e-006,1.46359
