TRFL #9001219366LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:37:21,0                 
Time,Ampl
-5.0000367e-006,1.50063
-4.9998367e-006,1.50353
-4.9996367e-006,1.50877
-4.9994367e-006,1.50726
-4.9992367e-006,1.50273
-4.9990367e-006,1.50625
-4.9988367e-006,1.51126
-4.9986367e-006,1.51047
-4.9984367e-006,1.50957
-4.9982367e-006,1.50971
-4.9980367e-006,1.50788
-4.9978367e-006,1.50498
-4.9976367e-006,1.50246
-4.9974367e-006,1.50587
-4.9972367e-006,1.51551
-4.9970367e-006,1.51751
-4.9968367e-006,1.51154
-4.9966367e-006,1.5123
-4.9964367e-006,1.5181
-4.9962367e-006,1.51855
-4.9960367e-006,1.51661
-4.9958367e-006,1.51596
-4.9956367e-006,1.51209
-4.9954367e-006,1.50767
-4.9952367e-006,1.5086
-4.9950367e-006,1.5115
-4.9948367e-006,1.50984
-4.9946367e-006,1.5017
-4.9944367e-006,1.49521
-4.9942367e-006,1.49918
-4.9940367e-006,1.50591
-4.9938367e-006,1.5066
-4.9936367e-006,1.50667
-4.9934367e-006,1.50995
-4.9932367e-006,1.51326
-4.9930367e-006,1.51537
-4.9928367e-006,1.5172
-4.9926367e-006,1.52151
-4.9924367e-006,1.52569
-4.9922367e-006,1.52017
-4.9920367e-006,1.50815
-4.9918367e-006,1.50177
-4.9916367e-006,1.5027
-4.9914367e-006,1.50712
-4.9912367e-006,1.51029
-4.9910367e-006,1.50871
-4.9908367e-006,1.50608
-4.9906367e-006,1.50366
-4.9904367e-006,1.49717
-4.9902367e-006,1.48813
-4.9900367e-006,1.48291
-4.9898367e-006,1.48637
-4.9896367e-006,1.49683
-4.9894367e-006,1.50553
-4.9892367e-006,1.5114
-4.9890367e-006,1.52038
-4.9888367e-006,1.526
-4.9886367e-006,1.51723
-4.9884367e-006,1.50152
-4.9882367e-006,1.49293
-4.9880367e-006,1.49324
-4.9878367e-006,1.49924
-4.9876367e-006,1.50529
-4.9874367e-006,1.50629
-4.9872367e-006,1.51009
-4.9870367e-006,1.51886
-4.9868367e-006,1.51834
-4.9866367e-006,1.50746
-4.9864367e-006,1.49873
-4.9862367e-006,1.49855
-4.9860367e-006,1.5057
-4.9858367e-006,1.51012
-4.9856367e-006,1.5036
-4.9854367e-006,1.49558
-4.9852367e-006,1.49862
-4.9850367e-006,1.50456
-4.9848367e-006,1.50415
-4.9846367e-006,1.50522
-4.9844367e-006,1.50701
-4.9842367e-006,1.50287
-4.9840367e-006,1.5019
-4.9838367e-006,1.50643
-4.9836367e-006,1.50601
-4.9834367e-006,1.50418
-4.9832367e-006,1.50605
-4.9830367e-006,1.50515
-4.9828367e-006,1.49976
-4.9826367e-006,1.49282
-4.9824367e-006,1.49016
-4.9822367e-006,1.49272
-4.9820367e-006,1.49213
-4.9818367e-006,1.49096
-4.9816367e-006,1.49628
-4.9814367e-006,1.50397
-4.9812367e-006,1.50902
-4.9810367e-006,1.5114
-4.9808367e-006,1.51064
-4.9806367e-006,1.50746
-4.9804367e-006,1.50567
-4.9802367e-006,1.50505
-4.9800367e-006,1.50432
-4.9798367e-006,1.50532
-4.9796367e-006,1.50591
-4.9794367e-006,1.50246
-4.9792367e-006,1.49672
-4.9790367e-006,1.49275
-4.9788367e-006,1.49334
-4.9786367e-006,1.49811
-4.9784367e-006,1.50266
-4.9782367e-006,1.5047
-4.9780367e-006,1.50608
-4.9778367e-006,1.50598
-4.9776367e-006,1.50549
-4.9774367e-006,1.5076
-4.9772367e-006,1.50739
-4.9770367e-006,1.50546
-4.9768367e-006,1.50712
-4.9766367e-006,1.50729
-4.9764367e-006,1.50449
-4.9762367e-006,1.50463
-4.9760367e-006,1.5046
-4.9758367e-006,1.50007
-4.9756367e-006,1.49745
-4.9754367e-006,1.50035
-4.9752367e-006,1.50218
-4.9750367e-006,1.49949
-4.9748367e-006,1.498
-4.9746367e-006,1.49959
-4.9744367e-006,1.49735
-4.9742367e-006,1.49047
-4.9740367e-006,1.48899
-4.9738367e-006,1.49634
-4.9736367e-006,1.50577
-4.9734367e-006,1.51499
-4.9732367e-006,1.52155
-4.9730367e-006,1.51748
-4.9728367e-006,1.50743
-4.9726367e-006,1.50239
-4.9724367e-006,1.50197
-4.9722367e-006,1.499
-4.9720367e-006,1.48923
-4.9718367e-006,1.48146
-4.9716367e-006,1.48443
-4.9714367e-006,1.48909
-4.9712367e-006,1.48716
-4.9710367e-006,1.48381
-4.9708367e-006,1.4835
-4.9706367e-006,1.48457
-4.9704367e-006,1.48602
-4.9702367e-006,1.49051
-4.9700367e-006,1.49807
-4.9698367e-006,1.50349
-4.9696367e-006,1.50273
-4.9694367e-006,1.50073
-4.9692367e-006,1.50705
-4.9690367e-006,1.51647
-4.9688367e-006,1.51627
-4.9686367e-006,1.51188
-4.9684367e-006,1.51181
-4.9682367e-006,1.51123
-4.9680367e-006,1.50763
-4.9678367e-006,1.50332
-4.9676367e-006,1.49769
-4.9674367e-006,1.4961
-4.9672367e-006,1.5029
-4.9670367e-006,1.50784
-4.9668367e-006,1.50484
-4.9666367e-006,1.49893
-4.9664367e-006,1.49272
-4.9662367e-006,1.48934
-4.9660367e-006,1.48916
-4.9658367e-006,1.48578
-4.9656367e-006,1.48347
-4.9654367e-006,1.49372
-4.9652367e-006,1.51326
-4.9650367e-006,1.52493
-4.9648367e-006,1.51779
-4.9646367e-006,1.50408
-4.9644367e-006,1.50228
-4.9642367e-006,1.50974
-4.9640367e-006,1.51143
-4.9638367e-006,1.50377
-4.9636367e-006,1.49531
-4.9634367e-006,1.49196
-4.9632367e-006,1.49365
-4.9630367e-006,1.49735
-4.9628367e-006,1.499
-4.9626367e-006,1.49935
-4.9624367e-006,1.50228
-4.9622367e-006,1.50646
-4.9620367e-006,1.50905
-4.9618367e-006,1.51071
-4.9616367e-006,1.50936
-4.9614367e-006,1.50401
-4.9612367e-006,1.50273
-4.9610367e-006,1.50743
-4.9608367e-006,1.50719
-4.9606367e-006,1.50101
-4.9604367e-006,1.50018
-4.9602367e-006,1.50325
-4.9600367e-006,1.50114
-4.9598367e-006,1.49924
-4.9596367e-006,1.50491
