TRFL #9001235089LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:14:27,0                 
Time,Ampl
-5.0001477e-006,1.48925
-4.9999477e-006,1.49222
-4.9997477e-006,1.49149
-4.9995477e-006,1.4908
-4.9993477e-006,1.49201
-4.9991477e-006,1.49376
-4.9989477e-006,1.49389
-4.9987477e-006,1.49225
-4.9985477e-006,1.4906
-4.9983477e-006,1.48954
-4.9981477e-006,1.49136
-4.9979477e-006,1.49723
-4.9977477e-006,1.50128
-4.9975477e-006,1.49952
-4.9973477e-006,1.49488
-4.9971477e-006,1.49134
-4.9969477e-006,1.49174
-4.9967477e-006,1.49521
-4.9965477e-006,1.49614
-4.9963477e-006,1.49358
-4.9961477e-006,1.49191
-4.9959477e-006,1.49013
-4.9957477e-006,1.48621
-4.9955477e-006,1.48328
-4.9953477e-006,1.48255
-4.9951477e-006,1.48433
-4.9949477e-006,1.48894
-4.9947477e-006,1.49203
-4.9945477e-006,1.49203
-4.9943477e-006,1.49377
-4.9941477e-006,1.49666
-4.9939477e-006,1.49593
-4.9937477e-006,1.49467
-4.9935477e-006,1.49569
-4.9933477e-006,1.49484
-4.9931477e-006,1.49358
-4.9929477e-006,1.49514
-4.9927477e-006,1.49446
-4.9925477e-006,1.49091
-4.9923477e-006,1.48942
-4.9921477e-006,1.49182
-4.9919477e-006,1.49799
-4.9917477e-006,1.50137
-4.9915477e-006,1.49602
-4.9913477e-006,1.48766
-4.9911477e-006,1.48248
-4.9909477e-006,1.48248
-4.9907477e-006,1.48846
-4.9905477e-006,1.49308
-4.9903477e-006,1.49196
-4.9901477e-006,1.49334
-4.9899477e-006,1.49766
-4.9897477e-006,1.49588
-4.9895477e-006,1.48992
-4.9893477e-006,1.48701
-4.9891477e-006,1.48813
-4.9889477e-006,1.49265
-4.9887477e-006,1.49698
-4.9885477e-006,1.49522
-4.9883477e-006,1.48992
-4.9881477e-006,1.48723
-4.9879477e-006,1.48927
-4.9877477e-006,1.49624
-4.9875477e-006,1.50054
-4.9873477e-006,1.49519
-4.9871477e-006,1.4898
-4.9869477e-006,1.49386
-4.9867477e-006,1.50304
-4.9865477e-006,1.50784
-4.9863477e-006,1.50083
-4.9861477e-006,1.49041
-4.9859477e-006,1.49279
-4.9857477e-006,1.50318
-4.9855477e-006,1.50667
-4.9853477e-006,1.50361
-4.9851477e-006,1.49997
-4.9849477e-006,1.49614
-4.9847477e-006,1.49386
-4.9845477e-006,1.49381
-4.9843477e-006,1.49231
-4.9841477e-006,1.49011
-4.9839477e-006,1.48989
-4.9837477e-006,1.48947
-4.9835477e-006,1.48771
-4.9833477e-006,1.48614
-4.9831477e-006,1.48569
-4.9829477e-006,1.48823
-4.9827477e-006,1.4925
-4.9825477e-006,1.49358
-4.9823477e-006,1.49357
-4.9821477e-006,1.49603
-4.9819477e-006,1.49802
-4.9817477e-006,1.49944
-4.9815477e-006,1.50092
-4.9813477e-006,1.49933
-4.9811477e-006,1.49612
-4.9809477e-006,1.494
-4.9807477e-006,1.49165
-4.9805477e-006,1.49098
-4.9803477e-006,1.49426
-4.9801477e-006,1.49664
-4.9799477e-006,1.49517
-4.9797477e-006,1.4917
-4.9795477e-006,1.48785
-4.9793477e-006,1.4872
-4.9791477e-006,1.49044
-4.9789477e-006,1.49331
-4.9787477e-006,1.49474
-4.9785477e-006,1.49538
-4.9783477e-006,1.493
-4.9781477e-006,1.48707
-4.9779477e-006,1.48264
-4.9777477e-006,1.48428
-4.9775477e-006,1.48901
-4.9773477e-006,1.48989
-4.9771477e-006,1.4869
-4.9769477e-006,1.48732
-4.9767477e-006,1.49132
-4.9765477e-006,1.49027
-4.9763477e-006,1.48519
-4.9761477e-006,1.48557
-4.9759477e-006,1.49136
-4.9757477e-006,1.49467
-4.9755477e-006,1.4921
-4.9753477e-006,1.48799
-4.9751477e-006,1.48763
-4.9749477e-006,1.48892
-4.9747477e-006,1.48935
-4.9745477e-006,1.49175
-4.9743477e-006,1.49465
-4.9741477e-006,1.49424
-4.9739477e-006,1.49422
-4.9737477e-006,1.49609
-4.9735477e-006,1.49617
-4.9733477e-006,1.49662
-4.9731477e-006,1.49788
-4.9729477e-006,1.4949
-4.9727477e-006,1.4896
-4.9725477e-006,1.48726
-4.9723477e-006,1.48884
-4.9721477e-006,1.49496
-4.9719477e-006,1.50135
-4.9717477e-006,1.49973
-4.9715477e-006,1.49269
-4.9713477e-006,1.48832
-4.9711477e-006,1.48659
-4.9709477e-006,1.48573
-4.9707477e-006,1.48756
-4.9705477e-006,1.49172
-4.9703477e-006,1.4941
-4.9701477e-006,1.49346
-4.9699477e-006,1.49415
-4.9697477e-006,1.49524
-4.9695477e-006,1.48989
-4.9693477e-006,1.48276
-4.9691477e-006,1.48283
-4.9689477e-006,1.48473
-4.9687477e-006,1.4835
-4.9685477e-006,1.48402
-4.9683477e-006,1.48525
-4.9681477e-006,1.48381
-4.9679477e-006,1.48561
-4.9677477e-006,1.49117
-4.9675477e-006,1.49293
-4.9673477e-006,1.49156
-4.9671477e-006,1.48954
-4.9669477e-006,1.48666
-4.9667477e-006,1.48637
-4.9665477e-006,1.4878
-4.9663477e-006,1.48613
-4.9661477e-006,1.48338
-4.9659477e-006,1.48473
-4.9657477e-006,1.49105
-4.9655477e-006,1.49919
-4.9653477e-006,1.50247
-4.9651477e-006,1.49919
-4.9649477e-006,1.49712
-4.9647477e-006,1.49717
-4.9645477e-006,1.49401
-4.9643477e-006,1.49231
-4.9641477e-006,1.49559
-4.9639477e-006,1.4956
-4.9637477e-006,1.48837
-4.9635477e-006,1.4816
-4.9633477e-006,1.4819
-4.9631477e-006,1.48533
-4.9629477e-006,1.484
-4.9627477e-006,1.48014
-4.9625477e-006,1.48157
-4.9623477e-006,1.48725
-4.9621477e-006,1.49129
-4.9619477e-006,1.49339
-4.9617477e-006,1.49445
-4.9615477e-006,1.4931
-4.9613477e-006,1.49231
-4.9611477e-006,1.49365
-4.9609477e-006,1.49327
-4.9607477e-006,1.49153
-4.9605477e-006,1.48785
-4.9603477e-006,1.48065
-4.9601477e-006,1.47891
-4.9599477e-006,1.48626
-4.9597477e-006,1.49248
-4.9595477e-006,1.49353
-4.9593477e-006,1.49186
-4.9591477e-006,1.48892
-4.9589477e-006,1.48854
-4.9587477e-006,1.49162
-4.9585477e-006,1.49598
-4.9583477e-006,1.49964
-4.9581477e-006,1.49776
-4.9579477e-006,1.49103
-4.9577477e-006,1.48949
-4.9575477e-006,1.49408
-4.9573477e-006,1.49438
-4.9571477e-006,1.49222
-4.9569477e-006,1.49424
-4.9567477e-006,1.49355
-4.9565477e-006,1.48706
-4.9563477e-006,1.48348
-4.9561477e-006,1.48678
-4.9559477e-006,1.49229
-4.9557477e-006,1.49288
-4.9555477e-006,1.48682
-4.9553477e-006,1.48304
-4.9551477e-006,1.4867
-4.9549477e-006,1.49187
-4.9547477e-006,1.49602
-4.9545477e-006,1.4995
-4.9543477e-006,1.49935
-4.9541477e-006,1.49654
-4.9539477e-006,1.49517
-4.9537477e-006,1.49572
-4.9535477e-006,1.49578
-4.9533477e-006,1.49338
-4.9531477e-006,1.49036
-4.9529477e-006,1.49073
-4.9527477e-006,1.49244
-4.9525477e-006,1.49115
-4.9523477e-006,1.48956
-4.9521477e-006,1.49061
-4.9519477e-006,1.49153
-4.9517477e-006,1.48923
-4.9515477e-006,1.4854
-4.9513477e-006,1.48604
-4.9511477e-006,1.49194
-4.9509477e-006,1.49417
-4.9507477e-006,1.49063
