TRFL #9003039613LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:13:11,0                 
Time,Ampl
-1.2500081e-005,1.49348
-1.2499881e-005,1.48246
-1.2499681e-005,1.47552
-1.2499481e-005,1.47922
-1.2499281e-005,1.4816
-1.2499081e-005,1.47867
-1.2498881e-005,1.47691
-1.2498681e-005,1.47742
-1.2498481e-005,1.48364
-1.2498281e-005,1.49752
-1.2498081e-005,1.5077
-1.2497881e-005,1.50201
-1.2497681e-005,1.48692
-1.2497481e-005,1.48088
-1.2497281e-005,1.48733
-1.2497081e-005,1.49458
-1.2496881e-005,1.49344
-1.2496681e-005,1.48844
-1.2496481e-005,1.49061
-1.2496281e-005,1.49534
-1.2496081e-005,1.49275
-1.2495881e-005,1.48692
-1.2495681e-005,1.48385
-1.2495481e-005,1.48481
-1.2495281e-005,1.48827
-1.2495081e-005,1.4912
-1.2494881e-005,1.49206
-1.2494681e-005,1.48813
-1.2494481e-005,1.48219
-1.2494281e-005,1.48378
-1.2494081e-005,1.49182
-1.2493881e-005,1.49493
-1.2493681e-005,1.49203
-1.2493481e-005,1.49234
-1.2493281e-005,1.49469
-1.2493081e-005,1.49203
-1.2492881e-005,1.48916
-1.2492681e-005,1.49141
-1.2492481e-005,1.49641
-1.2492281e-005,1.50159
-1.2492081e-005,1.50163
-1.2491881e-005,1.49773
-1.2491681e-005,1.49652
-1.2491481e-005,1.4921
-1.2491281e-005,1.48322
-1.2491081e-005,1.48174
-1.2490881e-005,1.48868
-1.2490681e-005,1.49569
-1.2490481e-005,1.4999
-1.2490281e-005,1.50339
-1.2490081e-005,1.50763
-1.2489881e-005,1.50798
-1.2489681e-005,1.50011
-1.2489481e-005,1.49524
-1.2489281e-005,1.5008
-1.2489081e-005,1.50204
-1.2488881e-005,1.49158
-1.2488681e-005,1.48222
-1.2488481e-005,1.48284
-1.2488281e-005,1.4894
-1.2488081e-005,1.49334
-1.2487881e-005,1.49013
-1.2487681e-005,1.48564
-1.2487481e-005,1.48754
-1.2487281e-005,1.49303
-1.2487081e-005,1.49517
-1.2486881e-005,1.49289
-1.2486681e-005,1.4882
-1.2486481e-005,1.48533
-1.2486281e-005,1.48813
-1.2486081e-005,1.49438
-1.2485881e-005,1.49976
-1.2485681e-005,1.50056
-1.2485481e-005,1.49686
-1.2485281e-005,1.49983
-1.2485081e-005,1.50988
-1.2484881e-005,1.50888
-1.2484681e-005,1.49624
-1.2484481e-005,1.48709
-1.2484281e-005,1.48305
-1.2484081e-005,1.48243
-1.2483881e-005,1.48664
-1.2483681e-005,1.4893
-1.2483481e-005,1.48647
-1.2483281e-005,1.48246
-1.2483081e-005,1.48112
-1.2482881e-005,1.48747
-1.2482681e-005,1.49766
-1.2482481e-005,1.49666
-1.2482281e-005,1.49061
-1.2482081e-005,1.49683
-1.2481881e-005,1.50663
-1.2481681e-005,1.50646
-1.2481481e-005,1.49976
-1.2481281e-005,1.49237
-1.2481081e-005,1.48789
-1.2480881e-005,1.48664
-1.2480681e-005,1.4865
-1.2480481e-005,1.48896
-1.2480281e-005,1.49306
-1.2480081e-005,1.49362
-1.2479881e-005,1.48581
-1.2479681e-005,1.47325
-1.2479481e-005,1.47287
-1.2479281e-005,1.49123
-1.2479081e-005,1.50933
-1.2478881e-005,1.50884
-1.2478681e-005,1.49724
-1.2478481e-005,1.49507
-1.2478281e-005,1.5029
-1.2478081e-005,1.50822
-1.2477881e-005,1.5104
-1.2477681e-005,1.50726
-1.2477481e-005,1.49576
-1.2477281e-005,1.48754
-1.2477081e-005,1.49206
-1.2476881e-005,1.5028
-1.2476681e-005,1.50677
-1.2476481e-005,1.50111
-1.2476281e-005,1.49693
-1.2476081e-005,1.4988
-1.2475881e-005,1.49752
-1.2475681e-005,1.49296
-1.2475481e-005,1.49521
-1.2475281e-005,1.49976
-1.2475081e-005,1.49821
-1.2474881e-005,1.49607
-1.2474681e-005,1.49607
-1.2474481e-005,1.49679
-1.2474281e-005,1.50025
-1.2474081e-005,1.50118
-1.2473881e-005,1.49372
-1.2473681e-005,1.48326
-1.2473481e-005,1.47915
-1.2473281e-005,1.48129
-1.2473081e-005,1.48319
-1.2472881e-005,1.48512
-1.2472681e-005,1.48626
-1.2472481e-005,1.48274
-1.2472281e-005,1.48115
-1.2472081e-005,1.4863
-1.2471881e-005,1.48854
-1.2471681e-005,1.48302
-1.2471481e-005,1.47829
-1.2471281e-005,1.47981
-1.2471081e-005,1.48626
-1.2470881e-005,1.49431
-1.2470681e-005,1.49807
-1.2470481e-005,1.49227
-1.2470281e-005,1.48153
-1.2470081e-005,1.47787
-1.2469881e-005,1.4836
-1.2469681e-005,1.49313
-1.2469481e-005,1.50076
-1.2469281e-005,1.50118
-1.2469081e-005,1.49886
-1.2468881e-005,1.49814
-1.2468681e-005,1.49548
-1.2468481e-005,1.49258
-1.2468281e-005,1.49034
-1.2468081e-005,1.48616
-1.2467881e-005,1.48654
-1.2467681e-005,1.49465
-1.2467481e-005,1.49831
-1.2467281e-005,1.49224
-1.2467081e-005,1.48581
-1.2466881e-005,1.48374
-1.2466681e-005,1.48516
-1.2466481e-005,1.4884
-1.2466281e-005,1.4922
-1.2466081e-005,1.4989
-1.2465881e-005,1.50543
-1.2465681e-005,1.50204
-1.2465481e-005,1.4922
-1.2465281e-005,1.48913
-1.2465081e-005,1.49047
-1.2464881e-005,1.49065
-1.2464681e-005,1.49558
-1.2464481e-005,1.50052
-1.2464281e-005,1.49607
-1.2464081e-005,1.48526
-1.2463881e-005,1.47566
-1.2463681e-005,1.47615
-1.2463481e-005,1.48602
-1.2463281e-005,1.4922
-1.2463081e-005,1.49403
-1.2462881e-005,1.49928
-1.2462681e-005,1.5017
-1.2462481e-005,1.49741
-1.2462281e-005,1.49524
-1.2462081e-005,1.4961
-1.2461881e-005,1.49489
