TRFL #9001241834LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:14:34,0                 
Time,Ampl
-5.0000929e-006,1.46415
-4.9998929e-006,1.45821
-4.9996929e-006,1.45766
-4.9994929e-006,1.46832
-4.9992929e-006,1.4764
-4.9990929e-006,1.47637
-4.9988929e-006,1.4781
-4.9986929e-006,1.48334
-4.9984929e-006,1.48341
-4.9982929e-006,1.47723
-4.9980929e-006,1.4687
-4.9978929e-006,1.46363
-4.9976929e-006,1.47026
-4.9974929e-006,1.47848
-4.9972929e-006,1.4744
-4.9970929e-006,1.46801
-4.9968929e-006,1.46864
-4.9966929e-006,1.47105
-4.9964929e-006,1.47254
-4.9962929e-006,1.47112
-4.9960929e-006,1.4658
-4.9958929e-006,1.4667
-4.9956929e-006,1.47872
-4.9954929e-006,1.48566
-4.9952929e-006,1.47716
-4.9950929e-006,1.4666
-4.9948929e-006,1.46629
-4.9946929e-006,1.47195
-4.9944929e-006,1.47368
-4.9942929e-006,1.47112
-4.9940929e-006,1.47305
-4.9938929e-006,1.47906
-4.9936929e-006,1.47816
-4.9934929e-006,1.46919
-4.9932929e-006,1.46225
-4.9930929e-006,1.46308
-4.9928929e-006,1.4667
-4.9926929e-006,1.46525
-4.9924929e-006,1.46128
-4.9922929e-006,1.46273
-4.9920929e-006,1.46681
-4.9918929e-006,1.46757
-4.9916929e-006,1.46967
-4.9914929e-006,1.4735
-4.9912929e-006,1.46974
-4.9910929e-006,1.46601
-4.9908929e-006,1.47713
-4.9906929e-006,1.48876
-4.9904929e-006,1.48531
-4.9902929e-006,1.48024
-4.9900929e-006,1.48231
-4.9898929e-006,1.48365
-4.9896929e-006,1.47996
-4.9894929e-006,1.47171
-4.9892929e-006,1.4637
-4.9890929e-006,1.45945
-4.9888929e-006,1.45848
-4.9886929e-006,1.46594
-4.9884929e-006,1.47858
-4.9882929e-006,1.48127
-4.9880929e-006,1.47675
-4.9878929e-006,1.47789
-4.9876929e-006,1.4822
-4.9874929e-006,1.48314
-4.9872929e-006,1.48082
-4.9870929e-006,1.47872
-4.9868929e-006,1.47996
-4.9866929e-006,1.47889
-4.9864929e-006,1.47147
-4.9862929e-006,1.46826
-4.9860929e-006,1.47416
-4.9858929e-006,1.48041
-4.9856929e-006,1.48252
-4.9854929e-006,1.48113
-4.9852929e-006,1.47792
-4.9850929e-006,1.4763
-4.9848929e-006,1.47575
-4.9846929e-006,1.47281
-4.9844929e-006,1.46974
-4.9842929e-006,1.46974
-4.9840929e-006,1.46857
-4.9838929e-006,1.4648
-4.9836929e-006,1.46283
-4.9834929e-006,1.46567
-4.9832929e-006,1.46943
-4.9830929e-006,1.46636
-4.9828929e-006,1.46183
-4.9826929e-006,1.46587
-4.9824929e-006,1.47319
-4.9822929e-006,1.47302
-4.9820929e-006,1.46494
-4.9818929e-006,1.4581
-4.9816929e-006,1.45869
-4.9814929e-006,1.46656
-4.9812929e-006,1.4754
-4.9810929e-006,1.47561
-4.9808929e-006,1.47053
-4.9806929e-006,1.46898
-4.9804929e-006,1.46922
-4.9802929e-006,1.46643
-4.9800929e-006,1.46097
-4.9798929e-006,1.46011
-4.9796929e-006,1.46715
-4.9794929e-006,1.4752
-4.9792929e-006,1.47861
-4.9790929e-006,1.4793
-4.9788929e-006,1.47744
-4.9786929e-006,1.47012
-4.9784929e-006,1.46501
-4.9782929e-006,1.46805
-4.9780929e-006,1.47071
-4.9778929e-006,1.47147
-4.9776929e-006,1.47737
-4.9774929e-006,1.48362
-4.9772929e-006,1.47927
-4.9770929e-006,1.46805
-4.9768929e-006,1.45942
-4.9766929e-006,1.45493
-4.9764929e-006,1.45617
-4.9762929e-006,1.4656
-4.9760929e-006,1.48024
-4.9758929e-006,1.49063
-4.9756929e-006,1.48918
-4.9754929e-006,1.4821
-4.9752929e-006,1.47834
-4.9750929e-006,1.47737
-4.9748929e-006,1.4782
-4.9746929e-006,1.48089
-4.9744929e-006,1.48258
-4.9742929e-006,1.4822
-4.9740929e-006,1.48044
-4.9738929e-006,1.47785
-4.9736929e-006,1.47868
-4.9734929e-006,1.48421
-4.9732929e-006,1.48576
-4.9730929e-006,1.47882
-4.9728929e-006,1.46953
-4.9726929e-006,1.46342
-4.9724929e-006,1.46449
-4.9722929e-006,1.47005
-4.9720929e-006,1.47247
-4.9718929e-006,1.47568
-4.9716929e-006,1.48262
-4.9714929e-006,1.48504
-4.9712929e-006,1.48452
-4.9710929e-006,1.48804
-4.9708929e-006,1.4928
-4.9706929e-006,1.49643
-4.9704929e-006,1.49605
-4.9702929e-006,1.48821
-4.9700929e-006,1.48138
-4.9698929e-006,1.48296
-4.9696929e-006,1.48683
-4.9694929e-006,1.48738
-4.9692929e-006,1.48514
-4.9690929e-006,1.4821
-4.9688929e-006,1.48296
-4.9686929e-006,1.48649
-4.9684929e-006,1.48293
-4.9682929e-006,1.47388
-4.9680929e-006,1.46891
-4.9678929e-006,1.46819
-4.9676929e-006,1.47057
-4.9674929e-006,1.47803
-4.9672929e-006,1.48845
-4.9670929e-006,1.49923
-4.9668929e-006,1.50592
-4.9666929e-006,1.50026
-4.9664929e-006,1.48859
-4.9662929e-006,1.48466
-4.9660929e-006,1.48517
-4.9658929e-006,1.48317
-4.9656929e-006,1.48214
-4.9654929e-006,1.48583
-4.9652929e-006,1.48849
-4.9650929e-006,1.48365
-4.9648929e-006,1.47571
-4.9646929e-006,1.47043
-4.9644929e-006,1.46808
-4.9642929e-006,1.47002
-4.9640929e-006,1.47903
-4.9638929e-006,1.48897
-4.9636929e-006,1.48811
-4.9634929e-006,1.47903
