TRFL #9001229719LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:16:22,0                 
Time,Ampl
-5.0000434e-006,1.48361
-4.9998434e-006,1.48309
-4.9996434e-006,1.48102
-4.9994434e-006,1.47998
-4.9992434e-006,1.48143
-4.9990434e-006,1.48443
-4.9988434e-006,1.48381
-4.9986434e-006,1.48038
-4.9984434e-006,1.48386
-4.9982434e-006,1.49013
-4.9980434e-006,1.48654
-4.9978434e-006,1.47932
-4.9976434e-006,1.47943
-4.9974434e-006,1.48361
-4.9972434e-006,1.48533
-4.9970434e-006,1.48331
-4.9968434e-006,1.48267
-4.9966434e-006,1.48759
-4.9964434e-006,1.49275
-4.9962434e-006,1.49379
-4.9960434e-006,1.49353
-4.9958434e-006,1.49431
-4.9956434e-006,1.49635
-4.9954434e-006,1.49785
-4.9952434e-006,1.49547
-4.9950434e-006,1.48925
-4.9948434e-006,1.48476
-4.9946434e-006,1.48647
-4.9944434e-006,1.4907
-4.9942434e-006,1.49084
-4.9940434e-006,1.48777
-4.9938434e-006,1.48625
-4.9936434e-006,1.48521
-4.9934434e-006,1.48203
-4.9932434e-006,1.48236
-4.9930434e-006,1.48904
-4.9928434e-006,1.49224
-4.9926434e-006,1.48763
-4.9924434e-006,1.484
-4.9922434e-006,1.48507
-4.9920434e-006,1.48716
-4.9918434e-006,1.48956
-4.9916434e-006,1.48966
-4.9914434e-006,1.48507
-4.9912434e-006,1.48352
-4.9910434e-006,1.48958
-4.9908434e-006,1.49698
-4.9906434e-006,1.5022
-4.9904434e-006,1.50258
-4.9902434e-006,1.4956
-4.9900434e-006,1.48994
-4.9898434e-006,1.49218
-4.9896434e-006,1.4937
-4.9894434e-006,1.48996
-4.9892434e-006,1.48709
-4.9890434e-006,1.48752
-4.9888434e-006,1.49023
-4.9886434e-006,1.49255
-4.9884434e-006,1.49129
-4.9882434e-006,1.48846
-4.9880434e-006,1.48638
-4.9878434e-006,1.48556
-4.9876434e-006,1.4854
-4.9874434e-006,1.48285
-4.9872434e-006,1.47982
-4.9870434e-006,1.48243
-4.9868434e-006,1.48925
-4.9866434e-006,1.49548
-4.9864434e-006,1.50121
-4.9862434e-006,1.50278
-4.9860434e-006,1.49707
-4.9858434e-006,1.49253
-4.9856434e-006,1.49255
-4.9854434e-006,1.4913
-4.9852434e-006,1.48908
-4.9850434e-006,1.48768
-4.9848434e-006,1.48469
-4.9846434e-006,1.48083
-4.9844434e-006,1.48053
-4.9842434e-006,1.48338
-4.9840434e-006,1.4849
-4.9838434e-006,1.48547
-4.9836434e-006,1.4863
-4.9834434e-006,1.48697
-4.9832434e-006,1.48801
-4.9830434e-006,1.48759
-4.9828434e-006,1.48547
-4.9826434e-006,1.48436
-4.9824434e-006,1.48694
-4.9822434e-006,1.49251
-4.9820434e-006,1.49401
-4.9818434e-006,1.49041
-4.9816434e-006,1.49096
-4.9814434e-006,1.49471
-4.9812434e-006,1.49132
-4.9810434e-006,1.48388
-4.9808434e-006,1.48214
-4.9806434e-006,1.48685
-4.9804434e-006,1.49379
-4.9802434e-006,1.4955
-4.9800434e-006,1.48991
-4.9798434e-006,1.48592
-4.9796434e-006,1.48664
