TRFL #9003096490LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:02:11,0                 
Time,Ampl
-1.2500128e-005,1.49046
-1.2499928e-005,1.48486
-1.2499728e-005,1.4822
-1.2499528e-005,1.47886
-1.2499328e-005,1.4763
-1.2499128e-005,1.47765
-1.2498928e-005,1.4822
-1.2498728e-005,1.48649
-1.2498528e-005,1.48852
-1.2498328e-005,1.48997
-1.2498128e-005,1.4888
-1.2497928e-005,1.48245
-1.2497728e-005,1.47747
-1.2497528e-005,1.4802
-1.2497328e-005,1.48604
-1.2497128e-005,1.48801
-1.2496928e-005,1.48552
-1.2496728e-005,1.48089
-1.2496528e-005,1.47806
-1.2496328e-005,1.47979
-1.2496128e-005,1.48238
-1.2495928e-005,1.48362
-1.2495728e-005,1.48645
-1.2495528e-005,1.49032
-1.2495328e-005,1.48956
-1.2495128e-005,1.48472
-1.2494928e-005,1.48345
-1.2494728e-005,1.48365
-1.2494528e-005,1.47968
-1.2494328e-005,1.47709
-1.2494128e-005,1.4831
-1.2493928e-005,1.49363
-1.2493728e-005,1.49501
-1.2493528e-005,1.48417
-1.2493328e-005,1.47703
-1.2493128e-005,1.48179
-1.2492928e-005,1.4879
-1.2492728e-005,1.49132
-1.2492528e-005,1.49695
-1.2492328e-005,1.50113
-1.2492128e-005,1.50064
-1.2491928e-005,1.49802
-1.2491728e-005,1.49636
-1.2491528e-005,1.49781
-1.2491328e-005,1.49881
-1.2491128e-005,1.4975
-1.2490928e-005,1.49781
-1.2490728e-005,1.49626
-1.2490528e-005,1.49011
-1.2490328e-005,1.48856
-1.2490128e-005,1.48914
-1.2489928e-005,1.48314
-1.2489728e-005,1.48082
-1.2489528e-005,1.48659
-1.2489328e-005,1.49142
-1.2489128e-005,1.49526
-1.2488928e-005,1.49719
-1.2488728e-005,1.49443
-1.2488528e-005,1.49291
-1.2488328e-005,1.49125
-1.2488128e-005,1.48462
-1.2487928e-005,1.48179
