Time,Ampl
0.012209,1.88087511063
0.01621,1.88843822479
0.020459,1.89054250717
0.02446,1.89085006714
0.028491,1.89191436768
0.032491,1.90120697021
0.036491,1.89271116257
0.040522,1.88642549515
0.044522,1.88552713394
0.048553,1.88938522339
0.052554,1.88368177414
0.056553,1.88903617859
0.06071,1.88101387024
0.06471,1.87959337234
0.068741,1.88895606995
0.072741,1.88378620148
0.076741,1.88920068741
0.080741,1.89036941528
0.084741,1.8902592659
0.088772,1.88905191422
0.092773,1.88381624222
0.096898,1.88931655884
0.100898,1.88437986374
0.104898,1.88506650925
0.108929,1.89262676239
0.112929,1.90125417709
0.11696,1.89179563522
0.12096,1.88527536392
0.12496,1.88625526428
0.128992,1.88868999481
0.132992,1.88366174698
0.137117,1.88938951492
0.141117,1.89717578888
0.145117,1.89521884918
0.149148,1.88864135742
0.153148,1.88405227661
0.157148,1.88969993591
0.161148,1.89022636414
0.165148,1.89044094086
0.169148,1.89032649994
0.173148,1.89032363892
0.177273,1.89011907578
0.181273,1.88324260712
0.185273,1.88575029373
0.189304,1.89330482483
0.193305,1.90108251572
0.197336,1.89104032516
0.201336,1.88470315933
0.205336,1.88730669022
0.209336,1.8902721405
0.213336,1.89030075073
0.217461,1.89048957825
0.221492,1.90065908432
0.225492,1.90551424026
0.229524,1.88939523697
0.233524,1.88442564011
0.237524,1.88998031616
0.241524,1.89039516449
0.245524,1.89038085938
0.249555,1.88820934296
0.253555,1.88431119919
0.25768,1.88969421387
0.26168,1.88283777237
0.266055,1.88709497452
0.270086,1.89073705673
0.274086,1.89407300949
0.278086,1.89048099518
0.282086,1.89047956467
0.286086,1.89029073715
0.290086,1.89036655426
0.294087,1.8904337883
0.298212,1.89104175568
0.302212,1.89925575256
0.306212,1.89280557632
0.310243,1.88713216782
0.314243,1.88504219055
0.318243,1.89021778107
0.322243,1.89045095444
0.326243,1.89034509659
0.330243,1.89020633698
0.334243,1.89040517807
0.338368,1.88942098618
0.342368,1.88191509247
0.346368,1.8880033493
0.350399,1.8964805603
0.3544,1.8986620903
0.3584,1.89019060135
0.3624,1.89026498795
0.3664,1.89019346237
0.3704,1.89021492004
0.3744,1.89028215408
0.378525,1.89124059677
0.382525,1.89926862717
0.386525,1.89235925674
0.390556,1.88622951508
0.394556,1.88558006287
0.398559,1.89053964615
0.402556,1.89034938812
0.406556,1.89027929306
0.410556,1.890396595
0.414562,1.89024782181
0.418681,1.88896608353
0.422681,1.88189506531
0.426681,1.88844251633
0.430681,1.89008188248
0.434681,1.89027643204
0.438681,1.89019346237
0.442681,1.89030647278
0.446681,1.89053964615
0.450681,1.89031362534
0.454682,1.89043951035
0.458806,1.89192438126
0.462807,1.89936304092
0.466807,1.8917798996
0.470807,1.89014339447
0.474807,1.89002323151
0.478807,1.89053678513
0.482807,1.90505361557
0.486807,1.89833164215
0.490807,1.8901848793
0.494807,1.89019346237
0.498932,1.88849115372
0.502932,1.88180494308
0.506932,1.88893890381
0.510932,1.89024353027
0.514932,1.89042234421
0.518932,1.89028072357
0.522932,1.89035654068
0.526932,1.89045381546
0.530932,1.89033508301
0.534932,1.89056539536
0.539057,1.8921661377
0.543057,1.89936161041
0.547057,1.89144802094
0.551057,1.8901591301
0.555057,1.8901348114
0.559057,1.89018630981
0.563057,1.89003896713
0.567057,1.89013767242
0.571057,1.89030647278
0.575057,1.89021348953
0.579182,1.88835382462
0.583182,1.88200092316
0.587182,1.88929653168
0.591183,1.89029073715
0.595182,1.89046525955
0.599182,1.8900976181
0.603183,1.89014053345
0.607183,1.89019060135
0.611183,1.89007759094
0.615214,1.88984012604
0.619339,1.88658714294
0.623339,1.88422107697
0.62737,1.88008117676
0.63137,1.88487625122
0.63537,1.88715648651
0.639402,1.88840961456
0.643402,1.88402223587
0.647402,1.8897356987
0.651402,1.89023780823
0.655402,1.89022064209
0.659495,1.88941240311
0.663495,1.88830947876
0.667496,1.89008760452
0.671496,1.89000749588
0.675496,1.89021778107
0.679496,1.89022922516
0.683496,1.89006757736
0.687496,1.89029788971
0.691496,1.89037656784
0.695496,1.89025068283
0.699558,1.89188432693
0.703558,1.89442634583
0.70759,1.89035797119
0.71159,1.88448429108
0.71559,1.88753414154
0.71959,1.89037227631
0.72359,1.89015769958
0.72759,1.89020347595
0.73159,1.89029073715
0.73559,1.89024925232
0.739652,1.89181137085
0.743652,1.89448928833
0.74784,1.89130353928
0.75184,1.88634538651
0.75584,1.88827514648
0.75984,1.89021492004
0.76384,1.89032077789
0.76784,1.89020633698
0.77184,1.89024066925
0.77584,1.89030504227
0.779903,1.89230918884
