TRFL #9003048938LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:31:52,0                 
Time,Ampl
-1.2500056e-005,1.49424
-1.2499856e-005,1.49184
-1.2499656e-005,1.49033
-1.2499456e-005,1.49128
-1.2499256e-005,1.49071
-1.2499056e-005,1.48795
-1.2498856e-005,1.48696
-1.2498656e-005,1.48924
-1.2498456e-005,1.49194
-1.2498256e-005,1.49282
-1.2498056e-005,1.49195
-1.2497856e-005,1.48813
-1.2497656e-005,1.48253
-1.2497456e-005,1.48168
-1.2497256e-005,1.4874
-1.2497056e-005,1.49305
-1.2496856e-005,1.49453
-1.2496656e-005,1.49343
-1.2496456e-005,1.49133
-1.2496256e-005,1.48887
-1.2496056e-005,1.4863
-1.2495856e-005,1.4846
-1.2495656e-005,1.48679
-1.2495456e-005,1.49298
-1.2495256e-005,1.49701
-1.2495056e-005,1.49484
-1.2494856e-005,1.49201
-1.2494656e-005,1.49276
-1.2494456e-005,1.49344
-1.2494256e-005,1.49195
-1.2494056e-005,1.48984
-1.2493856e-005,1.48805
-1.2493656e-005,1.48761
-1.2493456e-005,1.48995
-1.2493256e-005,1.49331
-1.2493056e-005,1.49252
-1.2492856e-005,1.48673
-1.2492656e-005,1.48321
-1.2492456e-005,1.48736
-1.2492256e-005,1.49452
-1.2492056e-005,1.49837
-1.2491856e-005,1.49859
-1.2491656e-005,1.49613
-1.2491456e-005,1.49122
-1.2491256e-005,1.48717
-1.2491056e-005,1.48692
-1.2490856e-005,1.48871
-1.2490656e-005,1.49038
-1.2490456e-005,1.49111
-1.2490256e-005,1.48973
-1.2490056e-005,1.48685
-1.2489856e-005,1.48502
-1.2489656e-005,1.48648
-1.2489456e-005,1.49002
-1.2489256e-005,1.49174
-1.2489056e-005,1.49246
-1.2488856e-005,1.49518
-1.2488656e-005,1.49675
-1.2488456e-005,1.4944
-1.2488256e-005,1.49284
-1.2488056e-005,1.4943
-1.2487856e-005,1.49366
-1.2487656e-005,1.49013
-1.2487456e-005,1.48973
-1.2487256e-005,1.49331
-1.2487056e-005,1.49513
-1.2486856e-005,1.49198
-1.2486656e-005,1.48708
-1.2486456e-005,1.4844
-1.2486256e-005,1.48435
-1.2486056e-005,1.48679
-1.2485856e-005,1.49029
-1.2485656e-005,1.49115
-1.2485456e-005,1.48944
-1.2485256e-005,1.48919
-1.2485056e-005,1.49193
-1.2484856e-005,1.49537
-1.2484656e-005,1.4961
-1.2484456e-005,1.493
-1.2484256e-005,1.48987
-1.2484056e-005,1.4913
-1.2483856e-005,1.49556
-1.2483656e-005,1.49724
-1.2483456e-005,1.49603
-1.2483256e-005,1.49487
-1.2483056e-005,1.4936
-1.2482856e-005,1.493
-1.2482656e-005,1.49404
-1.2482456e-005,1.49158
-1.2482256e-005,1.48405
-1.2482056e-005,1.47939
-1.2481856e-005,1.48044
-1.2481656e-005,1.48172
-1.2481456e-005,1.48217
-1.2481256e-005,1.48571
-1.2481056e-005,1.49308
-1.2480856e-005,1.4998
-1.2480656e-005,1.50037
-1.2480456e-005,1.49508
-1.2480256e-005,1.48917
-1.2480056e-005,1.48744
-1.2479856e-005,1.49128
-1.2479656e-005,1.49605
-1.2479456e-005,1.49624
-1.2479256e-005,1.49305
-1.2479056e-005,1.49095
-1.2478856e-005,1.49139
-1.2478656e-005,1.49303
-1.2478456e-005,1.49363
-1.2478256e-005,1.49217
-1.2478056e-005,1.49095
-1.2477856e-005,1.49245
-1.2477656e-005,1.49499
-1.2477456e-005,1.49502
-1.2477256e-005,1.49224
-1.2477056e-005,1.4908
-1.2476856e-005,1.49159
-1.2476656e-005,1.48931
-1.2476456e-005,1.48409
-1.2476256e-005,1.48314
-1.2476056e-005,1.48711
-1.2475856e-005,1.48892
-1.2475656e-005,1.4859
-1.2475456e-005,1.4824
-1.2475256e-005,1.4829
-1.2475056e-005,1.48698
-1.2474856e-005,1.49027
-1.2474656e-005,1.49103
-1.2474456e-005,1.49104
-1.2474256e-005,1.48978
-1.2474056e-005,1.48774
-1.2473856e-005,1.48857
-1.2473656e-005,1.49094
-1.2473456e-005,1.49057
-1.2473256e-005,1.48851
-1.2473056e-005,1.48774
-1.2472856e-005,1.48875
-1.2472656e-005,1.49096
-1.2472456e-005,1.49214
-1.2472256e-005,1.49069
