TRFL #9003048612LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:00:57,0                 
Time,Ampl
-1.2500091e-005,1.48965
-1.2499891e-005,1.48757
-1.2499691e-005,1.4882
-1.2499491e-005,1.49064
-1.2499291e-005,1.49096
-1.2499091e-005,1.48868
-1.2498891e-005,1.4873
-1.2498691e-005,1.48865
-1.2498491e-005,1.49086
-1.2498291e-005,1.49174
-1.2498091e-005,1.49172
-1.2497891e-005,1.49255
-1.2497691e-005,1.49396
-1.2497491e-005,1.49328
-1.2497291e-005,1.48961
-1.2497091e-005,1.48623
-1.2496891e-005,1.48639
-1.2496691e-005,1.48908
-1.2496491e-005,1.49039
-1.2496291e-005,1.48943
-1.2496091e-005,1.48958
-1.2495891e-005,1.49122
-1.2495691e-005,1.49116
-1.2495491e-005,1.48945
-1.2495291e-005,1.48904
-1.2495091e-005,1.49073
-1.2494891e-005,1.49293
-1.2494691e-005,1.49361
-1.2494491e-005,1.492
-1.2494291e-005,1.49062
-1.2494091e-005,1.49162
-1.2493891e-005,1.49318
-1.2493691e-005,1.49353
-1.2493491e-005,1.49311
-1.2493291e-005,1.49256
-1.2493091e-005,1.49232
-1.2492891e-005,1.49209
-1.2492691e-005,1.491
-1.2492491e-005,1.48928
-1.2492291e-005,1.48798
-1.2492091e-005,1.48715
-1.2491891e-005,1.48586
-1.2491691e-005,1.48371
-1.2491491e-005,1.48232
-1.2491291e-005,1.484
-1.2491091e-005,1.48742
-1.2490891e-005,1.48903
-1.2490691e-005,1.4884
-1.2490491e-005,1.48683
-1.2490291e-005,1.48537
-1.2490091e-005,1.48618
-1.2489891e-005,1.48891
-1.2489691e-005,1.4894
-1.2489491e-005,1.48674
-1.2489291e-005,1.48421
-1.2489091e-005,1.48355
-1.2488891e-005,1.4846
-1.2488691e-005,1.48676
-1.2488491e-005,1.48819
-1.2488291e-005,1.48826
-1.2488091e-005,1.48914
-1.2487891e-005,1.49132
-1.2487691e-005,1.4924
-1.2487491e-005,1.49212
-1.2487291e-005,1.49268
-1.2487091e-005,1.49323
-1.2486891e-005,1.49059
-1.2486691e-005,1.48601
-1.2486491e-005,1.48388
-1.2486291e-005,1.4844
-1.2486091e-005,1.48477
-1.2485891e-005,1.48519
-1.2485691e-005,1.48696
-1.2485491e-005,1.48939
-1.2485291e-005,1.49167
-1.2485091e-005,1.49294
-1.2484891e-005,1.49219
-1.2484691e-005,1.49001
-1.2484491e-005,1.48805
-1.2484291e-005,1.48759
