TRFL #9003048737LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:01:02,0                 
Time,Ampl
-1.2500141e-005,1.48988
-1.2499941e-005,1.49128
-1.2499741e-005,1.49599
-1.2499541e-005,1.50066
-1.2499341e-005,1.50087
-1.2499141e-005,1.49803
-1.2498941e-005,1.49549
-1.2498741e-005,1.49565
-1.2498541e-005,1.49846
-1.2498341e-005,1.49873
-1.2498141e-005,1.49427
-1.2497941e-005,1.49108
-1.2497741e-005,1.49216
-1.2497541e-005,1.49329
-1.2497341e-005,1.49263
-1.2497141e-005,1.49257
-1.2496941e-005,1.4931
-1.2496741e-005,1.49138
-1.2496541e-005,1.48786
-1.2496341e-005,1.48674
-1.2496141e-005,1.4884
-1.2495941e-005,1.48982
-1.2495741e-005,1.49075
-1.2495541e-005,1.49116
-1.2495341e-005,1.49101
-1.2495141e-005,1.4922
-1.2494941e-005,1.49213
-1.2494741e-005,1.48786
-1.2494541e-005,1.48507
-1.2494341e-005,1.4873
-1.2494141e-005,1.48977
-1.2493941e-005,1.49054
-1.2493741e-005,1.49189
-1.2493541e-005,1.49433
-1.2493341e-005,1.4958
-1.2493141e-005,1.49492
-1.2492941e-005,1.49387
-1.2492741e-005,1.49389
-1.2492541e-005,1.49397
-1.2492341e-005,1.4945
-1.2492141e-005,1.49385
-1.2491941e-005,1.49124
-1.2491741e-005,1.49196
-1.2491541e-005,1.49751
-1.2491341e-005,1.50043
-1.2491141e-005,1.49563
-1.2490941e-005,1.48818
-1.2490741e-005,1.48608
-1.2490541e-005,1.48983
-1.2490341e-005,1.4922
-1.2490141e-005,1.4894
-1.2489941e-005,1.48714
-1.2489741e-005,1.488
-1.2489541e-005,1.48685
-1.2489341e-005,1.48416
-1.2489141e-005,1.48531
-1.2488941e-005,1.48965
-1.2488741e-005,1.4931
-1.2488541e-005,1.49384
-1.2488341e-005,1.49189
-1.2488141e-005,1.48914
-1.2487941e-005,1.48784
-1.2487741e-005,1.48833
-1.2487541e-005,1.48997
-1.2487341e-005,1.49196
-1.2487141e-005,1.49288
-1.2486941e-005,1.49307
-1.2486741e-005,1.49368
-1.2486541e-005,1.49222
-1.2486341e-005,1.48931
-1.2486141e-005,1.49104
-1.2485941e-005,1.4962
-1.2485741e-005,1.49808
-1.2485541e-005,1.49745
-1.2485341e-005,1.49807
-1.2485141e-005,1.4983
-1.2484941e-005,1.49541
-1.2484741e-005,1.48971
-1.2484541e-005,1.48553
-1.2484341e-005,1.48689
-1.2484141e-005,1.49007
-1.2483941e-005,1.49053
-1.2483741e-005,1.49095
-1.2483541e-005,1.49292
-1.2483341e-005,1.49348
-1.2483141e-005,1.49159
-1.2482941e-005,1.48944
-1.2482741e-005,1.48913
-1.2482541e-005,1.49029
-1.2482341e-005,1.49128
-1.2482141e-005,1.49201
-1.2481941e-005,1.4933
-1.2481741e-005,1.49433
-1.2481541e-005,1.49288
-1.2481341e-005,1.48877
-1.2481141e-005,1.48464
-1.2480941e-005,1.48466
-1.2480741e-005,1.48987
-1.2480541e-005,1.49506
-1.2480341e-005,1.49714
-1.2480141e-005,1.49804
-1.2479941e-005,1.49721
-1.2479741e-005,1.4934
-1.2479541e-005,1.48995
-1.2479341e-005,1.48959
-1.2479141e-005,1.49087
-1.2478941e-005,1.4916
-1.2478741e-005,1.49083
-1.2478541e-005,1.4898
-1.2478341e-005,1.48974
-1.2478141e-005,1.49007
-1.2477941e-005,1.49182
-1.2477741e-005,1.49638
-1.2477541e-005,1.50034
-1.2477341e-005,1.49846
-1.2477141e-005,1.49188
-1.2476941e-005,1.48687
-1.2476741e-005,1.48693
-1.2476541e-005,1.4902
-1.2476341e-005,1.49197
-1.2476141e-005,1.49084
-1.2475941e-005,1.48992
-1.2475741e-005,1.48979
-1.2475541e-005,1.48978
-1.2475341e-005,1.49224
-1.2475141e-005,1.49609
-1.2474941e-005,1.49625
-1.2474741e-005,1.49335
-1.2474541e-005,1.49132
-1.2474341e-005,1.48977
-1.2474141e-005,1.48771
-1.2473941e-005,1.48694
-1.2473741e-005,1.4882
-1.2473541e-005,1.48994
-1.2473341e-005,1.49032
-1.2473141e-005,1.48932
-1.2472941e-005,1.48944
-1.2472741e-005,1.49149
-1.2472541e-005,1.49349
-1.2472341e-005,1.49425
-1.2472141e-005,1.49386
-1.2471941e-005,1.49214
-1.2471741e-005,1.49008
-1.2471541e-005,1.49052
-1.2471341e-005,1.49329
-1.2471141e-005,1.49429
-1.2470941e-005,1.49146
-1.2470741e-005,1.4883
-1.2470541e-005,1.49017
-1.2470341e-005,1.49461
-1.2470141e-005,1.49481
-1.2469941e-005,1.49332
-1.2469741e-005,1.49561
-1.2469541e-005,1.49803
-1.2469341e-005,1.49581
-1.2469141e-005,1.49151
-1.2468941e-005,1.49008
-1.2468741e-005,1.49246
-1.2468541e-005,1.49448
-1.2468341e-005,1.49208
-1.2468141e-005,1.48705
-1.2467941e-005,1.48461
-1.2467741e-005,1.48662
-1.2467541e-005,1.48831
-1.2467341e-005,1.48536
-1.2467141e-005,1.48188
-1.2466941e-005,1.48371
-1.2466741e-005,1.49098
-1.2466541e-005,1.49843
-1.2466341e-005,1.49869
-1.2466141e-005,1.49247
-1.2465941e-005,1.48938
-1.2465741e-005,1.49168
-1.2465541e-005,1.49231
-1.2465341e-005,1.49023
-1.2465141e-005,1.49127
-1.2464941e-005,1.49486
-1.2464741e-005,1.49538
-1.2464541e-005,1.49292
-1.2464341e-005,1.49008
-1.2464141e-005,1.48702
-1.2463941e-005,1.48528
-1.2463741e-005,1.48707
-1.2463541e-005,1.49122
-1.2463341e-005,1.49441
-1.2463141e-005,1.49377
-1.2462941e-005,1.4898
-1.2462741e-005,1.48658
-1.2462541e-005,1.48635
-1.2462341e-005,1.48786
-1.2462141e-005,1.49027
-1.2461941e-005,1.493
-1.2461741e-005,1.49502
-1.2461541e-005,1.49644
-1.2461341e-005,1.49574
-1.2461141e-005,1.4915
-1.2460941e-005,1.48843
-1.2460741e-005,1.4897
-1.2460541e-005,1.49086
-1.2460341e-005,1.48906
-1.2460141e-005,1.48696
-1.2459941e-005,1.48721
-1.2459741e-005,1.48963
-1.2459541e-005,1.49195
-1.2459341e-005,1.49269
-1.2459141e-005,1.49272
-1.2458941e-005,1.49145
-1.2458741e-005,1.4883
-1.2458541e-005,1.4874
-1.2458341e-005,1.48983
-1.2458141e-005,1.49063
-1.2457941e-005,1.48862
-1.2457741e-005,1.48717
-1.2457541e-005,1.48879
-1.2457341e-005,1.492
-1.2457141e-005,1.49274
-1.2456941e-005,1.49133
-1.2456741e-005,1.49041
-1.2456541e-005,1.48981
-1.2456341e-005,1.48989
-1.2456141e-005,1.49093
-1.2455941e-005,1.49124
-1.2455741e-005,1.49124
-1.2455541e-005,1.49253
-1.2455341e-005,1.49461
-1.2455141e-005,1.49623
-1.2454941e-005,1.4958
-1.2454741e-005,1.49322
-1.2454541e-005,1.49145
-1.2454341e-005,1.49148
-1.2454141e-005,1.49152
-1.2453941e-005,1.49282
-1.2453741e-005,1.49571
-1.2453541e-005,1.49461
-1.2453341e-005,1.48803
-1.2453141e-005,1.48434
-1.2452941e-005,1.48843
-1.2452741e-005,1.49261
-1.2452541e-005,1.49136
-1.2452341e-005,1.48953
-1.2452141e-005,1.48868
-1.2451941e-005,1.48601
-1.2451741e-005,1.4837
-1.2451541e-005,1.48439
-1.2451341e-005,1.48675
-1.2451141e-005,1.48915
-1.2450941e-005,1.49132
-1.2450741e-005,1.49236
