TRFL #9002958846LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2016 22:10:26,0                 
Time,Ampl
-1.2500198e-005,1.48867
-1.2499998e-005,1.4892
-1.2499798e-005,1.4892
-1.2499598e-005,1.49169
-1.2499398e-005,1.49421
-1.2499198e-005,1.49307
-1.2498998e-005,1.49185
-1.2498798e-005,1.493
-1.2498598e-005,1.49545
-1.2498398e-005,1.49639
-1.2498198e-005,1.49368
-1.2497998e-005,1.49083
-1.2497798e-005,1.49197
-1.2497598e-005,1.49549
-1.2497398e-005,1.49784
-1.2497198e-005,1.49685
-1.2496998e-005,1.49359
-1.2496798e-005,1.49179
-1.2496598e-005,1.49179
-1.2496398e-005,1.49235
-1.2496198e-005,1.4952
-1.2495998e-005,1.49763
-1.2495798e-005,1.49307
-1.2495598e-005,1.48472
-1.2495398e-005,1.48138
-1.2495198e-005,1.48313
-1.2494998e-005,1.48579
-1.2494798e-005,1.48922
-1.2494598e-005,1.4944
-1.2494398e-005,1.49939
-1.2494198e-005,1.49879
-1.2493998e-005,1.49202
-1.2493798e-005,1.48896
-1.2493598e-005,1.49473
-1.2493398e-005,1.50034
-1.2493198e-005,1.50062
-1.2492998e-005,1.49886
-1.2492798e-005,1.49397
-1.2492598e-005,1.48639
-1.2492398e-005,1.48221
-1.2492198e-005,1.48394
-1.2491998e-005,1.48962
-1.2491798e-005,1.49573
-1.2491598e-005,1.49746
-1.2491398e-005,1.49438
-1.2491198e-005,1.49015
-1.2490998e-005,1.48605
-1.2490798e-005,1.48553
-1.2490598e-005,1.48998
-1.2490398e-005,1.49212
-1.2490198e-005,1.49069
-1.2489998e-005,1.49117
-1.2489798e-005,1.49413
-1.2489598e-005,1.49873
-1.2489398e-005,1.50253
-1.2489198e-005,1.50119
-1.2488998e-005,1.49675
-1.2488798e-005,1.49202
-1.2488598e-005,1.48705
-1.2488398e-005,1.48527
-1.2488198e-005,1.48741
-1.2487998e-005,1.48972
-1.2487798e-005,1.49024
-1.2487598e-005,1.48908
