TRFL #9001219588LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2016 22:11:03,0                 
Time,Ampl
-5.0001536e-006,1.49496
-4.9999536e-006,1.49186
-4.9997536e-006,1.49184
-4.9995536e-006,1.49455
-4.9993536e-006,1.49675
-4.9991536e-006,1.49516
-4.9989536e-006,1.49117
-4.9987536e-006,1.48989
-4.9985536e-006,1.49195
-4.9983536e-006,1.49272
-4.9981536e-006,1.49057
-4.9979536e-006,1.48988
-4.9977536e-006,1.49399
-4.9975536e-006,1.49941
-4.9973536e-006,1.49977
-4.9971536e-006,1.49395
-4.9969536e-006,1.48817
-4.9967536e-006,1.48858
-4.9965536e-006,1.49364
-4.9963536e-006,1.49805
-4.9961536e-006,1.49938
-4.9959536e-006,1.49758
-4.9957536e-006,1.49416
-4.9955536e-006,1.4904
-4.9953536e-006,1.48838
-4.9951536e-006,1.49113
-4.9949536e-006,1.49569
-4.9947536e-006,1.49648
-4.9945536e-006,1.49462
-4.9943536e-006,1.49412
-4.9941536e-006,1.49519
-4.9939536e-006,1.49596
-4.9937536e-006,1.49499
-4.9935536e-006,1.49251
-4.9933536e-006,1.48875
-4.9931536e-006,1.48452
-4.9929536e-006,1.48489
-4.9927536e-006,1.49216
-4.9925536e-006,1.49823
-4.9923536e-006,1.4955
-4.9921536e-006,1.48822
-4.9919536e-006,1.48471
-4.9917536e-006,1.48688
-4.9915536e-006,1.49114
-4.9913536e-006,1.4936
-4.9911536e-006,1.49379
-4.9909536e-006,1.49446
-4.9907536e-006,1.49607
-4.9905536e-006,1.49583
-4.9903536e-006,1.49547
-4.9901536e-006,1.49793
-4.9899536e-006,1.49945
-4.9897536e-006,1.49716
-4.9895536e-006,1.49507
-4.9893536e-006,1.49632
-4.9891536e-006,1.49772
-4.9889536e-006,1.49686
-4.9887536e-006,1.49691
-4.9885536e-006,1.49865
-4.9883536e-006,1.49893
-4.9881536e-006,1.49813
-4.9879536e-006,1.49916
-4.9877536e-006,1.50092
-4.9875536e-006,1.50003
-4.9873536e-006,1.49748
-4.9871536e-006,1.49698
-4.9869536e-006,1.49853
-4.9867536e-006,1.49752
-4.9865536e-006,1.49169
-4.9863536e-006,1.48654
-4.9861536e-006,1.48767
-4.9859536e-006,1.4914
-4.9857536e-006,1.49237
-4.9855536e-006,1.4914
-4.9853536e-006,1.49082
-4.9851536e-006,1.49183
-4.9849536e-006,1.49398
-4.9847536e-006,1.49543
-4.9845536e-006,1.49491
-4.9843536e-006,1.49291
-4.9841536e-006,1.49136
-4.9839536e-006,1.49127
-4.9837536e-006,1.49201
-4.9835536e-006,1.49225
-4.9833536e-006,1.4907
-4.9831536e-006,1.489
-4.9829536e-006,1.49036
-4.9827536e-006,1.49411
-4.9825536e-006,1.49624
-4.9823536e-006,1.49509
-4.9821536e-006,1.49296
-4.9819536e-006,1.49052
-4.9817536e-006,1.48797
-4.9815536e-006,1.48791
-4.9813536e-006,1.48928
-4.9811536e-006,1.48806
-4.9809536e-006,1.48659
-4.9807536e-006,1.48902
-4.9805536e-006,1.492
-4.9803536e-006,1.49291
-4.9801536e-006,1.49494
-4.9799536e-006,1.49786
-4.9797536e-006,1.49816
-4.9795536e-006,1.49644
-4.9793536e-006,1.49502
-4.9791536e-006,1.4938
-4.9789536e-006,1.49221
-4.9787536e-006,1.49015
-4.9785536e-006,1.48889
-4.9783536e-006,1.48969
-4.9781536e-006,1.49173
-4.9779536e-006,1.49455
-4.9777536e-006,1.497
-4.9775536e-006,1.49742
-4.9773536e-006,1.49704
-4.9771536e-006,1.49738
-4.9769536e-006,1.49819
-4.9767536e-006,1.49752
-4.9765536e-006,1.494
-4.9763536e-006,1.48924
-4.9761536e-006,1.48559
-4.9759536e-006,1.48513
-4.9757536e-006,1.48779
-4.9755536e-006,1.49039
-4.9753536e-006,1.49167
-4.9751536e-006,1.49288
-4.9749536e-006,1.49401
-4.9747536e-006,1.49345
-4.9745536e-006,1.49098
-4.9743536e-006,1.48955
-4.9741536e-006,1.49102
-4.9739536e-006,1.49279
-4.9737536e-006,1.49228
-4.9735536e-006,1.49123
-4.9733536e-006,1.49165
-4.9731536e-006,1.4919
-4.9729536e-006,1.49097
-4.9727536e-006,1.49031
-4.9725536e-006,1.49042
-4.9723536e-006,1.49095
-4.9721536e-006,1.4927
-4.9719536e-006,1.49612
-4.9717536e-006,1.49886
-4.9715536e-006,1.49807
-4.9713536e-006,1.49364
-4.9711536e-006,1.48894
-4.9709536e-006,1.48808
-4.9707536e-006,1.49127
-4.9705536e-006,1.49362
-4.9703536e-006,1.49133
-4.9701536e-006,1.48816
-4.9699536e-006,1.49042
-4.9697536e-006,1.49556
-4.9695536e-006,1.49559
-4.9693536e-006,1.49162
-4.9691536e-006,1.49013
-4.9689536e-006,1.49215
-4.9687536e-006,1.496
-4.9685536e-006,1.49926
-4.9683536e-006,1.49905
-4.9681536e-006,1.49574
-4.9679536e-006,1.49259
-4.9677536e-006,1.49243
-4.9675536e-006,1.49396
-4.9673536e-006,1.49335
-4.9671536e-006,1.49122
-4.9669536e-006,1.49076
-4.9667536e-006,1.49108
-4.9665536e-006,1.49102
-4.9663536e-006,1.4925
-4.9661536e-006,1.49359
-4.9659536e-006,1.49097
-4.9657536e-006,1.48808
-4.9655536e-006,1.48862
-4.9653536e-006,1.49168
-4.9651536e-006,1.49491
-4.9649536e-006,1.49519
-4.9647536e-006,1.49203
-4.9645536e-006,1.48931
-4.9643536e-006,1.48925
-4.9641536e-006,1.49013
-4.9639536e-006,1.49145
-4.9637536e-006,1.49349
-4.9635536e-006,1.49511
-4.9633536e-006,1.49606
-4.9631536e-006,1.49559
-4.9629536e-006,1.49323
-4.9627536e-006,1.49097
-4.9625536e-006,1.48968
-4.9623536e-006,1.48888
-4.9621536e-006,1.48982
-4.9619536e-006,1.49177
-4.9617536e-006,1.48988
-4.9615536e-006,1.48392
-4.9613536e-006,1.48152
-4.9611536e-006,1.48635
-4.9609536e-006,1.49306
-4.9607536e-006,1.49709
-4.9605536e-006,1.49864
-4.9603536e-006,1.49738
-4.9601536e-006,1.49323
-4.9599536e-006,1.4904
-4.9597536e-006,1.4928
-4.9595536e-006,1.4989
-4.9593536e-006,1.50303
-4.9591536e-006,1.50123
-4.9589536e-006,1.49575
-4.9587536e-006,1.49192
-4.9585536e-006,1.49171
-4.9583536e-006,1.49233
-4.9581536e-006,1.49166
-4.9579536e-006,1.49285
-4.9577536e-006,1.4976
-4.9575536e-006,1.50071
-4.9573536e-006,1.49817
-4.9571536e-006,1.49332
-4.9569536e-006,1.49103
-4.9567536e-006,1.49193
-4.9565536e-006,1.49319
-4.9563536e-006,1.49405
-4.9561536e-006,1.49663
-4.9559536e-006,1.5008
-4.9557536e-006,1.50269
-4.9555536e-006,1.4989
-4.9553536e-006,1.49132
-4.9551536e-006,1.48659
-4.9549536e-006,1.48787
-4.9547536e-006,1.49116
-4.9545536e-006,1.49304
-4.9543536e-006,1.49335
-4.9541536e-006,1.49234
-4.9539536e-006,1.49247
-4.9537536e-006,1.49536
-4.9535536e-006,1.49736
-4.9533536e-006,1.49592
-4.9531536e-006,1.49314
-4.9529536e-006,1.49087
-4.9527536e-006,1.48995
-4.9525536e-006,1.49228
-4.9523536e-006,1.49608
-4.9521536e-006,1.49569
-4.9519536e-006,1.49261
-4.9517536e-006,1.49263
-4.9515536e-006,1.4932
-4.9513536e-006,1.49166
-4.9511536e-006,1.49283
-4.9509536e-006,1.49845
-4.9507536e-006,1.50264
-4.9505536e-006,1.49962
-4.9503536e-006,1.4926
-4.9501536e-006,1.48976
-4.9499536e-006,1.49152
-4.9497536e-006,1.49294
-4.9495536e-006,1.49297
-4.9493536e-006,1.49307
-4.9491536e-006,1.49423
-4.9489536e-006,1.49513
-4.9487536e-006,1.49285
-4.9485536e-006,1.48958
-4.9483536e-006,1.49096
-4.9481536e-006,1.49555
-4.9479536e-006,1.49844
-4.9477536e-006,1.50053
-4.9475536e-006,1.50335
-4.9473536e-006,1.50365
-4.9471536e-006,1.49979
-4.9469536e-006,1.49572
-4.9467536e-006,1.49409
-4.9465536e-006,1.49271
-4.9463536e-006,1.49133
-4.9461536e-006,1.49348
-4.9459536e-006,1.49905
-4.9457536e-006,1.50096
-4.9455536e-006,1.49584
-4.9453536e-006,1.49083
-4.9451536e-006,1.49076
-4.9449536e-006,1.49239
-4.9447536e-006,1.49283
-4.9445536e-006,1.49156
-4.9443536e-006,1.4902
-4.9441536e-006,1.49102
-4.9439536e-006,1.49258
-4.9437536e-006,1.49196
-4.9435536e-006,1.49011
-4.9433536e-006,1.48975
-4.9431536e-006,1.49055
-4.9429536e-006,1.49117
-4.9427536e-006,1.49026
-4.9425536e-006,1.48756
-4.9423536e-006,1.48726
-4.9421536e-006,1.49165
-4.9419536e-006,1.49701
-4.9417536e-006,1.49752
-4.9415536e-006,1.49234
-4.9413536e-006,1.48972
-4.9411536e-006,1.49399
-4.9409536e-006,1.49816
-4.9407536e-006,1.49742
-4.9405536e-006,1.49468
-4.9403536e-006,1.49251
-4.9401536e-006,1.49055
-4.9399536e-006,1.49004
-4.9397536e-006,1.49214
-4.9395536e-006,1.49408
-4.9393536e-006,1.49424
-4.9391536e-006,1.49529
-4.9389536e-006,1.49757
-4.9387536e-006,1.49797
-4.9385536e-006,1.49541
-4.9383536e-006,1.492
-4.9381536e-006,1.49177
-4.9379536e-006,1.49449
-4.9377536e-006,1.49486
-4.9375536e-006,1.4918
-4.9373536e-006,1.48851
-4.9371536e-006,1.48742
-4.9369536e-006,1.48923
-4.9367536e-006,1.49233
-4.9365536e-006,1.4957
-4.9363536e-006,1.49989
-4.9361536e-006,1.50184
-4.9359536e-006,1.49809
-4.9357536e-006,1.49295
-4.9355536e-006,1.49124
-4.9353536e-006,1.49077
-4.9351536e-006,1.49025
-4.9349536e-006,1.49073
-4.9347536e-006,1.49134
-4.9345536e-006,1.4919
-4.9343536e-006,1.49353
-4.9341536e-006,1.49636
-4.9339536e-006,1.4984
-4.9337536e-006,1.49812
-4.9335536e-006,1.49628
-4.9333536e-006,1.49363
-4.9331536e-006,1.49093
-4.9329536e-006,1.48926
-4.9327536e-006,1.48931
-4.9325536e-006,1.48986
-4.9323536e-006,1.48997
-4.9321536e-006,1.49199
-4.9319536e-006,1.49567
-4.9317536e-006,1.49757
-4.9315536e-006,1.49777
-4.9313536e-006,1.4978
-4.9311536e-006,1.49699
-4.9309536e-006,1.49479
-4.9307536e-006,1.49269
-4.9305536e-006,1.49274
-4.9303536e-006,1.49373
-4.9301536e-006,1.49234
-4.9299536e-006,1.49042
-4.9297536e-006,1.49193
-4.9295536e-006,1.49447
-4.9293536e-006,1.49419
-4.9291536e-006,1.49267
-4.9289536e-006,1.49233
-4.9287536e-006,1.49385
-4.9285536e-006,1.49636
-4.9283536e-006,1.49584
-4.9281536e-006,1.49125
-4.9279536e-006,1.48803
-4.9277536e-006,1.48938
-4.9275536e-006,1.49225
-4.9273536e-006,1.49373
-4.9271536e-006,1.49433
-4.9269536e-006,1.49463
-4.9267536e-006,1.49403
-4.9265536e-006,1.49345
-4.9263536e-006,1.49375
-4.9261536e-006,1.49187
-4.9259536e-006,1.48646
-4.9257536e-006,1.48364
-4.9255536e-006,1.48813
-4.9253536e-006,1.49435
-4.9251536e-006,1.49641
-4.9249536e-006,1.49499
-4.9247536e-006,1.49232
-4.9245536e-006,1.49253
-4.9243536e-006,1.49789
-4.9241536e-006,1.50367
-4.9239536e-006,1.50508
-4.9237536e-006,1.50227
-4.9235536e-006,1.49742
-4.9233536e-006,1.49436
-4.9231536e-006,1.49607
-4.9229536e-006,1.4979
-4.9227536e-006,1.49426
-4.9225536e-006,1.48967
-4.9223536e-006,1.48947
-4.9221536e-006,1.49096
-4.9219536e-006,1.49113
-4.9217536e-006,1.49036
-4.9215536e-006,1.49008
-4.9213536e-006,1.49218
-4.9211536e-006,1.49598
-4.9209536e-006,1.49761
-4.9207536e-006,1.49604
-4.9205536e-006,1.49474
-4.9203536e-006,1.49547
-4.9201536e-006,1.49478
-4.9199536e-006,1.4907
-4.9197536e-006,1.48874
-4.9195536e-006,1.49171
-4.9193536e-006,1.49386
-4.9191536e-006,1.49319
-4.9189536e-006,1.49417
-4.9187536e-006,1.49783
-4.9185536e-006,1.49953
-4.9183536e-006,1.49555
-4.9181536e-006,1.48903
-4.9179536e-006,1.48829
-4.9177536e-006,1.4941
-4.9175536e-006,1.49752
-4.9173536e-006,1.49575
-4.9171536e-006,1.49353
-4.9169536e-006,1.49161
-4.9167536e-006,1.48952
-4.9165536e-006,1.48915
-4.9163536e-006,1.48863
-4.9161536e-006,1.48771
-4.9159536e-006,1.49192
-4.9157536e-006,1.49916
-4.9155536e-006,1.49982
-4.9153536e-006,1.49399
-4.9151536e-006,1.49061
-4.9149536e-006,1.49268
-4.9147536e-006,1.49499
-4.9145536e-006,1.49437
-4.9143536e-006,1.49367
-4.9141536e-006,1.49316
-4.9139536e-006,1.49051
-4.9137536e-006,1.48838
-4.9135536e-006,1.48833
-4.9133536e-006,1.48682
-4.9131536e-006,1.48516
-4.9129536e-006,1.48813
-4.9127536e-006,1.49462
