TRFL #9003109538LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:31:56,0                 
Time,Ampl
-1.2500044e-005,1.49142
-1.2499844e-005,1.48583
-1.2499644e-005,1.4831
-1.2499444e-005,1.48645
-1.2499244e-005,1.49063
-1.2499044e-005,1.48966
-1.2498844e-005,1.48355
-1.2498644e-005,1.48193
-1.2498444e-005,1.48794
-1.2498244e-005,1.49039
-1.2498044e-005,1.48573
-1.2497844e-005,1.48452
-1.2497644e-005,1.48914
-1.2497444e-005,1.49322
-1.2497244e-005,1.49398
-1.2497044e-005,1.49291
-1.2496844e-005,1.49239
-1.2496644e-005,1.48935
-1.2496444e-005,1.48628
-1.2496244e-005,1.49177
-1.2496044e-005,1.49795
-1.2495844e-005,1.49363
-1.2495644e-005,1.48569
-1.2495444e-005,1.48362
-1.2495244e-005,1.48676
-1.2495044e-005,1.49163
-1.2494844e-005,1.49425
-1.2494644e-005,1.49242
-1.2494444e-005,1.4888
-1.2494244e-005,1.48393
-1.2494044e-005,1.48024
-1.2493844e-005,1.485
-1.2493644e-005,1.49218
-1.2493444e-005,1.49063
-1.2493244e-005,1.48655
-1.2493044e-005,1.48811
-1.2492844e-005,1.49118
-1.2492644e-005,1.49263
-1.2492444e-005,1.49532
-1.2492244e-005,1.49691
-1.2492044e-005,1.49325
-1.2491844e-005,1.48932
-1.2491644e-005,1.48935
-1.2491444e-005,1.49066
-1.2491244e-005,1.49101
-1.2491044e-005,1.49173
-1.2490844e-005,1.49408
-1.2490644e-005,1.49574
-1.2490444e-005,1.49329
-1.2490244e-005,1.48645
-1.2490044e-005,1.48069
-1.2489844e-005,1.47999
-1.2489644e-005,1.48165
-1.2489444e-005,1.48231
-1.2489244e-005,1.48189
-1.2489044e-005,1.48048
-1.2488844e-005,1.47799
-1.2488644e-005,1.47761
-1.2488444e-005,1.48272
-1.2488244e-005,1.48997
-1.2488044e-005,1.4928
-1.2487844e-005,1.49021
-1.2487644e-005,1.48414
-1.2487444e-005,1.47765
-1.2487244e-005,1.47751
-1.2487044e-005,1.4851
-1.2486844e-005,1.49194
-1.2486644e-005,1.4937
-1.2486444e-005,1.49315
-1.2486244e-005,1.49146
-1.2486044e-005,1.49001
-1.2485844e-005,1.48797
-1.2485644e-005,1.48441
-1.2485444e-005,1.48721
-1.2485244e-005,1.49809
-1.2485044e-005,1.5062
