TRFL #9001218871LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:32:12,0                 
Time,Ampl
-5.0001772e-006,1.47908
-4.9999772e-006,1.48498
-4.9997772e-006,1.49591
-4.9995772e-006,1.4985
-4.9993772e-006,1.49178
-4.9991772e-006,1.48614
-4.9989772e-006,1.48673
-4.9987772e-006,1.48987
-4.9985772e-006,1.49001
-4.9983772e-006,1.4873
-4.9981772e-006,1.48804
-4.9979772e-006,1.49256
-4.9977772e-006,1.49322
-4.9975772e-006,1.48856
-4.9973772e-006,1.48357
-4.9971772e-006,1.48139
-4.9969772e-006,1.4845
-4.9967772e-006,1.49165
-4.9965772e-006,1.4951
-4.9963772e-006,1.49161
-4.9961772e-006,1.48609
-4.9959772e-006,1.48395
-4.9957772e-006,1.48837
-4.9955772e-006,1.49487
-4.9953772e-006,1.49489
-4.9951772e-006,1.49158
-4.9949772e-006,1.49118
-4.9947772e-006,1.48952
-4.9945772e-006,1.48517
-4.9943772e-006,1.48426
-4.9941772e-006,1.48766
-4.9939772e-006,1.49011
-4.9937772e-006,1.48806
-4.9935772e-006,1.48438
-4.9933772e-006,1.48393
-4.9931772e-006,1.48505
-4.9929772e-006,1.48495
-4.9927772e-006,1.48557
-4.9925772e-006,1.4875
-4.9923772e-006,1.48849
-4.9921772e-006,1.48923
-4.9919772e-006,1.49246
-4.9917772e-006,1.49607
-4.9915772e-006,1.49506
-4.9913772e-006,1.49023
-4.9911772e-006,1.48686
-4.9909772e-006,1.48635
-4.9907772e-006,1.4856
-4.9905772e-006,1.48488
-4.9903772e-006,1.48598
-4.9901772e-006,1.4855
-4.9899772e-006,1.48274
-4.9897772e-006,1.48144
-4.9895772e-006,1.48089
-4.9893772e-006,1.48001
-4.9891772e-006,1.48203
-4.9889772e-006,1.4874
-4.9887772e-006,1.49068
-4.9885772e-006,1.4899
-4.9883772e-006,1.48916
-4.9881772e-006,1.49094
-4.9879772e-006,1.49398
-4.9877772e-006,1.49272
-4.9875772e-006,1.48578
-4.9873772e-006,1.48231
-4.9871772e-006,1.48631
-4.9869772e-006,1.49203
-4.9867772e-006,1.4946
-4.9865772e-006,1.49191
-4.9863772e-006,1.4864
-4.9861772e-006,1.48282
-4.9859772e-006,1.48189
-4.9857772e-006,1.48486
-4.9855772e-006,1.48939
-4.9853772e-006,1.48821
-4.9851772e-006,1.4846
-4.9849772e-006,1.48557
-4.9847772e-006,1.48773
-4.9845772e-006,1.48692
-4.9843772e-006,1.48752
-4.9841772e-006,1.49299
-4.9839772e-006,1.49683
-4.9837772e-006,1.49344
-4.9835772e-006,1.48778
-4.9833772e-006,1.48664
-4.9831772e-006,1.48819
-4.9829772e-006,1.4868
-4.9827772e-006,1.4846
-4.9825772e-006,1.48659
-4.9823772e-006,1.48804
-4.9821772e-006,1.48393
-4.9819772e-006,1.48203
-4.9817772e-006,1.48838
-4.9815772e-006,1.4955
-4.9813772e-006,1.49558
-4.9811772e-006,1.4894
-4.9809772e-006,1.48365
-4.9807772e-006,1.48447
-4.9805772e-006,1.48719
-4.9803772e-006,1.48438
-4.9801772e-006,1.48025
-4.9799772e-006,1.47939
-4.9797772e-006,1.48106
-4.9795772e-006,1.48564
-4.9793772e-006,1.49039
