TRFL #9001219638LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:32:09,0                 
Time,Ampl
-5.0001388e-006,1.48917
-4.9999388e-006,1.49009
-4.9997388e-006,1.49573
-4.9995388e-006,1.50728
-4.9993388e-006,1.50978
-4.9991388e-006,1.49789
-4.9989388e-006,1.48451
-4.9987388e-006,1.48321
-4.9985388e-006,1.49164
-4.9983388e-006,1.49568
-4.9981388e-006,1.49342
-4.9979388e-006,1.49252
-4.9977388e-006,1.49262
-4.9975388e-006,1.49072
-4.9973388e-006,1.48674
-4.9971388e-006,1.48114
-4.9969388e-006,1.47788
-4.9967388e-006,1.47974
-4.9965388e-006,1.48304
-4.9963388e-006,1.48611
-4.9961388e-006,1.48931
-4.9959388e-006,1.48939
-4.9957388e-006,1.48782
-4.9955388e-006,1.49007
-4.9953388e-006,1.49416
-4.9951388e-006,1.49416
-4.9949388e-006,1.4911
-4.9947388e-006,1.48908
-4.9945388e-006,1.48841
-4.9943388e-006,1.49045
-4.9941388e-006,1.49625
-4.9939388e-006,1.49856
-4.9937388e-006,1.4935
-4.9935388e-006,1.48891
-4.9933388e-006,1.4887
-4.9931388e-006,1.48905
-4.9929388e-006,1.48857
-4.9927388e-006,1.48934
-4.9925388e-006,1.49198
-4.9923388e-006,1.49261
-4.9921388e-006,1.48969
-4.9919388e-006,1.488
-4.9917388e-006,1.48958
-4.9915388e-006,1.49176
-4.9913388e-006,1.4935
-4.9911388e-006,1.49501
-4.9909388e-006,1.49551
-4.9907388e-006,1.49464
-4.9905388e-006,1.49202
-4.9903388e-006,1.48763
-4.9901388e-006,1.48323
-4.9899388e-006,1.48213
-4.9897388e-006,1.48539
-4.9895388e-006,1.48843
-4.9893388e-006,1.48769
-4.9891388e-006,1.48644
-4.9889388e-006,1.48693
-4.9887388e-006,1.48698
-4.9885388e-006,1.48732
-4.9883388e-006,1.48798
-4.9881388e-006,1.48591
-4.9879388e-006,1.48605
-4.9877388e-006,1.49286
-4.9875388e-006,1.49784
-4.9873388e-006,1.49435
-4.9871388e-006,1.48772
-4.9869388e-006,1.4847
-4.9867388e-006,1.48594
-4.9865388e-006,1.48674
-4.9863388e-006,1.48263
-4.9861388e-006,1.47878
-4.9859388e-006,1.4817
-4.9857388e-006,1.48725
-4.9855388e-006,1.48962
-4.9853388e-006,1.48741
-4.9851388e-006,1.4827
-4.9849388e-006,1.4814
-4.9847388e-006,1.48534
-4.9845388e-006,1.48919
-4.9843388e-006,1.48905
-4.9841388e-006,1.48608
-4.9839388e-006,1.48468
-4.9837388e-006,1.48965
-4.9835388e-006,1.49886
-4.9833388e-006,1.50238
-4.9831388e-006,1.49658
-4.9829388e-006,1.48976
-4.9827388e-006,1.48855
-4.9825388e-006,1.49097
-4.9823388e-006,1.49257
-4.9821388e-006,1.49057
-4.9819388e-006,1.48665
-4.9817388e-006,1.48553
-4.9815388e-006,1.48815
-4.9813388e-006,1.49097
-4.9811388e-006,1.49204
-4.9809388e-006,1.49202
-4.9807388e-006,1.48952
-4.9805388e-006,1.48544
-4.9803388e-006,1.48492
-4.9801388e-006,1.48725
-4.9799388e-006,1.48865
-4.9797388e-006,1.49047
-4.9795388e-006,1.49228
-4.9793388e-006,1.48957
-4.9791388e-006,1.48258
-4.9789388e-006,1.48011
-4.9787388e-006,1.48555
-4.9785388e-006,1.48974
-4.9783388e-006,1.48857
-4.9781388e-006,1.48736
-4.9779388e-006,1.4875
-4.9777388e-006,1.48741
-4.9775388e-006,1.48784
-4.9773388e-006,1.48857
-4.9771388e-006,1.49084
-4.9769388e-006,1.49682
-4.9767388e-006,1.50136
-4.9765388e-006,1.49972
-4.9763388e-006,1.49715
-4.9761388e-006,1.49756
-4.9759388e-006,1.49803
-4.9757388e-006,1.49906
-4.9755388e-006,1.50307
-4.9753388e-006,1.50519
-4.9751388e-006,1.49903
-4.9749388e-006,1.48808
-4.9747388e-006,1.48225
-4.9745388e-006,1.48403
-4.9743388e-006,1.48698
-4.9741388e-006,1.48715
-4.9739388e-006,1.4862
-4.9737388e-006,1.48698
-4.9735388e-006,1.49034
-4.9733388e-006,1.49337
-4.9731388e-006,1.49321
-4.9729388e-006,1.49052
-4.9727388e-006,1.48865
-4.9725388e-006,1.49117
-4.9723388e-006,1.49699
-4.9721388e-006,1.49911
-4.9719388e-006,1.49509
-4.9717388e-006,1.49202
-4.9715388e-006,1.49304
-4.9713388e-006,1.49492
-4.9711388e-006,1.49784
-4.9709388e-006,1.50036
-4.9707388e-006,1.4986
-4.9705388e-006,1.49388
-4.9703388e-006,1.49026
-4.9701388e-006,1.49012
-4.9699388e-006,1.49233
-4.9697388e-006,1.49304
-4.9695388e-006,1.49083
-4.9693388e-006,1.48879
-4.9691388e-006,1.48946
-4.9689388e-006,1.49036
-4.9687388e-006,1.48927
-4.9685388e-006,1.48696
-4.9683388e-006,1.48441
-4.9681388e-006,1.48596
-4.9679388e-006,1.49499
-4.9677388e-006,1.50455
-4.9675388e-006,1.50571
-4.9673388e-006,1.49908
-4.9671388e-006,1.49014
-4.9669388e-006,1.4846
-4.9667388e-006,1.48682
-4.9665388e-006,1.49259
-4.9663388e-006,1.49469
-4.9661388e-006,1.4923
-4.9659388e-006,1.48924
-4.9657388e-006,1.49078
-4.9655388e-006,1.49397
-4.9653388e-006,1.48952
-4.9651388e-006,1.4814
-4.9649388e-006,1.48033
-4.9647388e-006,1.48441
-4.9645388e-006,1.48813
-4.9643388e-006,1.49117
-4.9641388e-006,1.49318
-4.9639388e-006,1.49178
-4.9637388e-006,1.48686
-4.9635388e-006,1.48354
-4.9633388e-006,1.4847
-4.9631388e-006,1.48615
-4.9629388e-006,1.48558
-4.9627388e-006,1.48598
-4.9625388e-006,1.48637
-4.9623388e-006,1.48361
-4.9621388e-006,1.48199
-4.9619388e-006,1.48353
-4.9617388e-006,1.48347
-4.9615388e-006,1.48285
-4.9613388e-006,1.48378
-4.9611388e-006,1.48325
-4.9609388e-006,1.4827
-4.9607388e-006,1.48382
-4.9605388e-006,1.48221
-4.9603388e-006,1.47959
-4.9601388e-006,1.48204
-4.9599388e-006,1.48651
-4.9597388e-006,1.48981
-4.9595388e-006,1.4954
-4.9593388e-006,1.50117
-4.9591388e-006,1.5007
-4.9589388e-006,1.49533
-4.9587388e-006,1.49166
-4.9585388e-006,1.49233
-4.9583388e-006,1.49373
-4.9581388e-006,1.49221
-4.9579388e-006,1.49066
-4.9577388e-006,1.49181
-4.9575388e-006,1.49326
-4.9573388e-006,1.49167
-4.9571388e-006,1.48625
-4.9569388e-006,1.48228
-4.9567388e-006,1.48556
-4.9565388e-006,1.49179
-4.9563388e-006,1.49154
-4.9561388e-006,1.48491
-4.9559388e-006,1.48073
-4.9557388e-006,1.48389
-4.9555388e-006,1.49119
-4.9553388e-006,1.49625
-4.9551388e-006,1.49597
-4.9549388e-006,1.49318
-4.9547388e-006,1.49138
-4.9545388e-006,1.49014
-4.9543388e-006,1.48864
-4.9541388e-006,1.48634
-4.9539388e-006,1.48278
-4.9537388e-006,1.48289
