TRFL #9001219644LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:32:05,0                 
Time,Ampl
-5.0001057e-006,1.51924
-4.9999057e-006,1.51502
-4.9997057e-006,1.50397
-4.9995057e-006,1.49548
-4.9993057e-006,1.49313
-4.9991057e-006,1.49182
-4.9989057e-006,1.48429
-4.9987057e-006,1.48101
-4.9985057e-006,1.48913
-4.9983057e-006,1.49724
-4.9981057e-006,1.49918
-4.9979057e-006,1.49496
-4.9977057e-006,1.48761
-4.9975057e-006,1.48885
-4.9973057e-006,1.49835
-4.9971057e-006,1.49987
-4.9969057e-006,1.49151
-4.9967057e-006,1.48509
-4.9965057e-006,1.48488
-4.9963057e-006,1.48906
-4.9961057e-006,1.49258
-4.9959057e-006,1.49224
-4.9957057e-006,1.49099
-4.9955057e-006,1.48972
-4.9953057e-006,1.49079
-4.9951057e-006,1.49704
-4.9949057e-006,1.50204
-4.9947057e-006,1.49824
-4.9945057e-006,1.49313
-4.9943057e-006,1.49838
-4.9941057e-006,1.50411
-4.9939057e-006,1.50073
-4.9937057e-006,1.49876
-4.9935057e-006,1.50056
-4.9933057e-006,1.49852
-4.9931057e-006,1.48947
-4.9929057e-006,1.47732
-4.9927057e-006,1.47528
-4.9925057e-006,1.48633
-4.9923057e-006,1.49489
-4.9921057e-006,1.49047
-4.9919057e-006,1.47853
-4.9917057e-006,1.47193
-4.9915057e-006,1.48043
-4.9913057e-006,1.49628
-4.9911057e-006,1.5028
-4.9909057e-006,1.50173
-4.9907057e-006,1.50277
-4.9905057e-006,1.5048
-4.9903057e-006,1.50729
-4.9901057e-006,1.50853
-4.9899057e-006,1.50377
-4.9897057e-006,1.49845
-4.9895057e-006,1.49949
-4.9893057e-006,1.50163
-4.9891057e-006,1.49966
-4.9889057e-006,1.4971
-4.9887057e-006,1.49814
-4.9885057e-006,1.50042
-4.9883057e-006,1.49752
-4.9881057e-006,1.48913
-4.9879057e-006,1.48523
-4.9877057e-006,1.49117
-4.9875057e-006,1.49766
-4.9873057e-006,1.49652
-4.9871057e-006,1.49175
-4.9869057e-006,1.48858
-4.9867057e-006,1.49027
-4.9865057e-006,1.49621
-4.9863057e-006,1.49866
-4.9861057e-006,1.49628
-4.9859057e-006,1.49693
-4.9857057e-006,1.50028
-4.9855057e-006,1.49786
-4.9853057e-006,1.49148
-4.9851057e-006,1.49134
-4.9849057e-006,1.49572
-4.9847057e-006,1.49489
