TRFL #9001219530LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:06:26,0                 
Time,Ampl
-5.0000814e-006,1.51199
-4.9998814e-006,1.51012
-4.9996814e-006,1.52141
-4.9994814e-006,1.53356
-4.9992814e-006,1.53142
-4.9990814e-006,1.52113
-4.9988814e-006,1.51658
-4.9986814e-006,1.51868
-4.9984814e-006,1.51858
-4.9982814e-006,1.51326
-4.9980814e-006,1.51043
-4.9978814e-006,1.5125
-4.9976814e-006,1.51406
-4.9974814e-006,1.51268
-4.9972814e-006,1.50843
-4.9970814e-006,1.51078
-4.9968814e-006,1.52511
-4.9966814e-006,1.53339
-4.9964814e-006,1.52348
-4.9962814e-006,1.50988
-4.9960814e-006,1.50577
-4.9958814e-006,1.50902
-4.9956814e-006,1.51554
-4.9954814e-006,1.51758
-4.9952814e-006,1.51164
-4.9950814e-006,1.50905
-4.9948814e-006,1.51257
-4.9946814e-006,1.51344
-4.9944814e-006,1.5124
-4.9942814e-006,1.51181
-4.9940814e-006,1.50984
-4.9938814e-006,1.51154
-4.9936814e-006,1.51499
-4.9934814e-006,1.51005
-4.9932814e-006,1.49952
-4.9930814e-006,1.49123
-4.9928814e-006,1.48989
-4.9926814e-006,1.49645
-4.9924814e-006,1.50332
-4.9922814e-006,1.50543
-4.9920814e-006,1.50605
-4.9918814e-006,1.5057
-4.9916814e-006,1.50325
-4.9914814e-006,1.49928
-4.9912814e-006,1.49441
-4.9910814e-006,1.49521
-4.9908814e-006,1.50366
-4.9906814e-006,1.50943
-4.9904814e-006,1.50943
-4.9902814e-006,1.51088
-4.9900814e-006,1.51264
-4.9898814e-006,1.50729
-4.9896814e-006,1.49828
-4.9894814e-006,1.4961
-4.9892814e-006,1.50063
-4.9890814e-006,1.5038
-4.9888814e-006,1.50425
-4.9886814e-006,1.5067
-4.9884814e-006,1.51074
-4.9882814e-006,1.50798
-4.9880814e-006,1.49583
-4.9878814e-006,1.4884
-4.9876814e-006,1.49234
-4.9874814e-006,1.49714
-4.9872814e-006,1.50038
-4.9870814e-006,1.50532
-4.9868814e-006,1.50819
-4.9866814e-006,1.50639
-4.9864814e-006,1.50163
-4.9862814e-006,1.49745
-4.9860814e-006,1.49769
-4.9858814e-006,1.50021
-4.9856814e-006,1.4998
-4.9854814e-006,1.49762
-4.9852814e-006,1.49714
-4.9850814e-006,1.49773
-4.9848814e-006,1.49914
