TRFL #9001210843LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 16:01:48,0                 
Time,Ampl
-5.0000516e-006,1.49693
-4.9998516e-006,1.49544
-4.9996516e-006,1.49481
-4.9994516e-006,1.49376
-4.9992516e-006,1.4914
-4.9990516e-006,1.48959
-4.9988516e-006,1.49033
-4.9986516e-006,1.49226
-4.9984516e-006,1.49233
-4.9982516e-006,1.4914
-4.9980516e-006,1.4922
-4.9978516e-006,1.49473
-4.9976516e-006,1.49801
-4.9974516e-006,1.49989
-4.9972516e-006,1.4975
-4.9970516e-006,1.49202
-4.9968516e-006,1.48751
-4.9966516e-006,1.4876
-4.9964516e-006,1.49292
-4.9962516e-006,1.49867
-4.9960516e-006,1.49899
-4.9958516e-006,1.49472
-4.9956516e-006,1.49304
-4.9954516e-006,1.4973
-4.9952516e-006,1.50224
-4.9950516e-006,1.50207
-4.9948516e-006,1.49762
-4.9946516e-006,1.49412
-4.9944516e-006,1.49398
-4.9942516e-006,1.49507
-4.9940516e-006,1.49511
-4.9938516e-006,1.49445
-4.9936516e-006,1.49506
-4.9934516e-006,1.49688
-4.9932516e-006,1.49699
-4.9930516e-006,1.49529
-4.9928516e-006,1.49582
-4.9926516e-006,1.49771
-4.9924516e-006,1.49594
-4.9922516e-006,1.49247
-4.9920516e-006,1.49198
-4.9918516e-006,1.49302
-4.9916516e-006,1.49427
-4.9914516e-006,1.4973
-4.9912516e-006,1.5012
-4.9910516e-006,1.50257
-4.9908516e-006,1.49953
-4.9906516e-006,1.49593
-4.9904516e-006,1.49693
-4.9902516e-006,1.49903
-4.9900516e-006,1.49655
-4.9898516e-006,1.49306
-4.9896516e-006,1.49282
-4.9894516e-006,1.49311
-4.9892516e-006,1.49264
-4.9890516e-006,1.49291
-4.9888516e-006,1.49237
-4.9886516e-006,1.48989
-4.9884516e-006,1.48733
-4.9882516e-006,1.48733
-4.9880516e-006,1.49145
-4.9878516e-006,1.49498
-4.9876516e-006,1.49334
-4.9874516e-006,1.49215
-4.9872516e-006,1.49573
-4.9870516e-006,1.49817
-4.9868516e-006,1.49521
-4.9866516e-006,1.49205
-4.9864516e-006,1.49375
-4.9862516e-006,1.49676
-4.9860516e-006,1.49517
-4.9858516e-006,1.49003
-4.9856516e-006,1.48757
-4.9854516e-006,1.48936
-4.9852516e-006,1.49153
-4.9850516e-006,1.49182
-4.9848516e-006,1.49064
-4.9846516e-006,1.49047
-4.9844516e-006,1.4933
-4.9842516e-006,1.49594
-4.9840516e-006,1.495
-4.9838516e-006,1.49244
-4.9836516e-006,1.49252
-4.9834516e-006,1.49728
-4.9832516e-006,1.50154
-4.9830516e-006,1.49882
-4.9828516e-006,1.49266
-4.9826516e-006,1.49057
-4.9824516e-006,1.49283
-4.9822516e-006,1.49444
-4.9820516e-006,1.49384
-4.9818516e-006,1.49339
-4.9816516e-006,1.49432
-4.9814516e-006,1.49534
-4.9812516e-006,1.49451
-4.9810516e-006,1.4928
-4.9808516e-006,1.49199
-4.9806516e-006,1.49232
-4.9804516e-006,1.49457
-4.9802516e-006,1.49766
-4.9800516e-006,1.49682
-4.9798516e-006,1.49248
-4.9796516e-006,1.49193
-4.9794516e-006,1.4963
