TRFL #9001241679LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 14:21:27,0                 
Time,Ampl
-5.0001432e-006,1.48646
-4.9999432e-006,1.48118
-4.9997432e-006,1.4828
-4.9995432e-006,1.48953
-4.9993432e-006,1.4944
-4.9991432e-006,1.49364
-4.9989432e-006,1.49074
-4.9987432e-006,1.49126
-4.9985432e-006,1.49357
-4.9983432e-006,1.49516
-4.9981432e-006,1.49817
-4.9979432e-006,1.50196
-4.9977432e-006,1.50117
-4.9975432e-006,1.49413
-4.9973432e-006,1.48667
-4.9971432e-006,1.48335
-4.9969432e-006,1.4847
-4.9967432e-006,1.48722
-4.9965432e-006,1.4875
-4.9963432e-006,1.48781
-4.9961432e-006,1.48574
-4.9959432e-006,1.47945
-4.9957432e-006,1.47804
-4.9955432e-006,1.48304
-4.9953432e-006,1.48946
-4.9951432e-006,1.49634
-4.9949432e-006,1.49544
-4.9947432e-006,1.48522
-4.9945432e-006,1.48221
-4.9943432e-006,1.48926
-4.9941432e-006,1.49461
-4.9939432e-006,1.4971
-4.9937432e-006,1.4962
-4.9935432e-006,1.49299
-4.9933432e-006,1.49337
-4.9931432e-006,1.49247
-4.9929432e-006,1.48864
-4.9927432e-006,1.49095
-4.9925432e-006,1.49744
-4.9923432e-006,1.49875
-4.9921432e-006,1.49471
-4.9919432e-006,1.49306
-4.9917432e-006,1.49399
-4.9915432e-006,1.49043
-4.9913432e-006,1.48446
-4.9911432e-006,1.4837
-4.9909432e-006,1.48988
-4.9907432e-006,1.49972
-4.9905432e-006,1.50849
-4.9903432e-006,1.51139
-4.9901432e-006,1.50625
-4.9899432e-006,1.49606
-4.9897432e-006,1.48795
-4.9895432e-006,1.48653
-4.9893432e-006,1.48757
-4.9891432e-006,1.48819
-4.9889432e-006,1.49126
-4.9887432e-006,1.49212
-4.9885432e-006,1.48805
-4.9883432e-006,1.48532
-4.9881432e-006,1.48373
