Time,Ampl
0.004406,1.8865814209
0.00577,1.88839244843
0.007103,1.88671875
0.008468,1.90003395081
0.009812,1.89799547195
0.011145,1.88661575317
0.012728,1.88980579376
0.014062,1.89159536362
0.015395,1.89114618301
0.01676,1.89183998108
0.018093,1.90545845032
0.019437,1.88966560364
0.02077,1.88582754135
0.022124,1.89329481125
0.023479,1.88790750504
0.024843,1.87908411026
0.026177,1.90471601486
0.02751,1.89572811127
0.028843,1.8901591301
0.030177,1.89005470276
0.03151,1.89017343521
0.032874,1.88965559006
0.034208,1.8881893158
0.035541,1.88966417313
0.036874,1.89004898071
0.038229,1.88582324982
0.039562,1.87791109085
0.040927,1.88718223572
0.04226,1.88771152496
0.043604,1.88794898987
0.044937,1.88533687592
0.04627,1.89000749588
0.047604,1.89013195038
0.048958,1.89176702499
0.050291,1.89463376999
0.051625,1.89030504227
0.053072,1.89002037048
0.054437,1.88958120346
0.05577,1.88695764542
0.057145,1.88842248917
0.058479,1.88148593903
0.059812,1.8885383606
0.061146,1.89009332657
0.062489,1.8902721405
0.063823,1.89895677567
0.065177,1.89848184586
0.06651,1.89404153824
0.067843,1.89018058777
0.069187,1.8902349472
0.070531,1.90241575241
0.071864,1.90714931488
0.07325,1.89485263824
0.074583,1.89013910294
0.075916,1.88956689835
0.07725,1.8899230957
0.078583,1.890147686
0.079916,1.89002466202
0.081271,1.8912563324
0.082625,1.89467096329
0.083958,1.89435482025
0.085302,1.89225625992
0.086646,1.89618301392
0.087979,1.89046239853
0.089344,1.89419031143
0.090677,1.90566587448
0.09201,1.89152669907
0.093427,1.89043092728
0.094771,1.89814281464
0.096104,1.89741039276
0.097458,1.89361953735
0.098792,1.8926024437
0.100125,1.88998746872
0.101469,1.88971567154
0.102833,1.89138364792
0.104177,1.89979791641
0.105531,1.89268827438
0.106865,1.88634395599
0.108198,1.88992881775
0.109531,1.89016628265
0.110865,1.89011192322
0.112208,1.89032936096
0.113573,1.88395929337
0.114906,1.88526964188
0.11624,1.89023780823
0.117594,1.89085435867
0.118927,1.89602994919
0.120281,1.88946390152
0.121625,1.88930225372
0.122969,1.88973999023
0.124302,1.90089797974
0.125636,1.89206457138
0.126969,1.89002323151
0.128323,1.88996171951
0.129656,1.89265108109
0.13099,1.89350652695
0.132323,1.89012908936
0.13375,1.89380550385
0.135083,1.88320112228
0.136438,1.88574314117
0.137782,1.89997673035
0.139115,1.9011797905
0.140448,1.89013767242
0.141781,1.89011621475
0.143136,1.89115190506
0.14449,1.89491987228
0.145823,1.89532184601
0.147157,1.89097595215
0.1485,1.89738035202
0.149854,1.89593696594
0.151188,1.87757062912
0.152563,1.88706350327
0.153896,1.88487482071
0.155229,1.8839635849
0.156563,1.89011621475
0.157896,1.89015340805
0.15923,1.89017343521
0.160584,1.89069986343
0.161917,1.89484977722
0.163261,1.88910198212
0.164594,1.88392210007
0.165948,1.8888001442
0.167282,1.89414310455
0.168646,1.89198875427
0.16998,1.88626670837
0.171313,1.89216756821
0.172719,1.89021778107
0.174053,1.89646482468
0.175386,1.89300870895
0.17674,1.8901848793
0.178073,1.89433479309
0.179407,1.89208745956
0.18074,1.89019346237
0.182094,1.89326477051
0.183448,1.8962802887
0.184813,1.89471101761
0.186146,1.90470027924
0.18748,1.89498710632
0.188813,1.89002752304
0.190146,1.89017772675
0.19148,1.89009332657
0.192844,1.89208030701
0.194178,1.90545845032
0.195511,1.89337921143
0.196844,1.89010334015
0.198199,1.88939666748
0.199532,1.89543485641
0.200897,1.89272689819
0.20223,1.88864994049
0.203574,1.89427185059
0.204907,1.89868927002
0.20624,1.89016056061
0.207574,1.89019489288
0.208928,1.88785600662
0.210261,1.87730312347
0.211595,1.88820648193
0.213001,1.8888502121
0.214355,1.88839960098
0.215688,1.90759992599
0.217053,1.89115762711
0.218386,1.8884139061
0.21972,1.88935518265
0.221053,1.88992881775
0.222407,1.89017343521
0.223751,1.88909912109
0.225105,1.88937520981
0.226438,1.89492845535
0.227772,1.89101028442
0.229105,1.89017629623
0.230459,1.8950343132
0.231793,1.89186286926
0.233168,1.89056110382
0.234501,1.89953613281
0.235834,1.89196300507
0.237168,1.89001893997
0.238501,1.89006614685
0.239834,1.89004468918
0.241188,1.88555288315
0.242553,1.87802696228
0.243886,1.88795757294
0.24523,1.88915205002
0.246574,1.88284635544
0.247907,1.88043880463
0.249272,1.88337135315
0.250605,1.87188148499
0.251939,1.88876581192
0.253345,1.89217472076
0.254678,1.89691114426
0.256012,1.89059257507
0.257366,1.89319467545
0.258699,1.89331769943
0.260032,1.89015054703
0.261376,1.89009618759
