Time,Ampl
0.00152,1.68902778625
0.00202,1.71175289154
0.00252,1.70184230804
0.003024,1.68364191055
0.003524,1.68351602554
0.004024,1.68879318237
0.004587,1.69655513763
0.005087,1.70413970947
0.005587,1.68910217285
0.006086,1.68884468079
0.006587,1.68864297867
0.007091,1.68366909027
0.007591,1.68371915817
0.008091,1.68889331818
0.008594,1.68630838394
0.009094,1.68158054352
0.009594,1.68822097778
0.010094,1.68885469437
0.010594,1.68885612488
0.011098,1.69550085068
0.011598,1.6954407692
0.012098,1.68890762329
0.012602,1.69204187393
0.013102,1.6982588768
0.013602,1.68954563141
0.014102,1.68876457214
0.014634,1.68800354004
0.015141,1.69396018982
0.015641,1.69905853271
0.016141,1.68866014481
0.016645,1.69192171097
0.017145,1.69810581207
0.017649,1.68917942047
0.018149,1.68164634705
0.018649,1.68599224091
0.019153,1.68367481232
0.019653,1.6836848259
0.020153,1.68874311447
0.020657,1.69187450409
0.021157,1.69822597504
0.021657,1.68946552277
0.022157,1.68883609772
0.022657,1.68892908096
0.023161,1.68363332748
0.023661,1.68378210068
0.024282,1.68873596191
0.024794,1.67385864258
0.025294,1.68301820755
0.025794,1.68206691742
0.026294,1.67336940765
0.026794,1.68835544586
0.027309,1.69181442261
0.027809,1.69176149368
0.028309,1.6888718605
0.028813,1.68639993668
0.029313,1.68150901794
0.029813,1.6884469986
0.030313,1.68890476227
0.030817,1.69111633301
0.031321,1.6934595108
0.031821,1.68481206894
0.032321,1.68881750107
0.032825,1.68637561798
0.033325,1.68151473999
0.033829,1.67758655548
0.034368,1.66824245453
0.034868,1.6988325119
0.035376,1.69265413284
0.035876,1.69016504288
0.036376,1.68895196915
0.03688,1.69196891785
0.03738,1.69823884964
0.03788,1.68940973282
0.03838,1.68890619278
0.03888,1.68880033493
0.039384,1.69553518295
0.039884,1.69518756866
0.040384,1.68888473511
0.040888,1.6863026619
0.041388,1.68162059784
0.041888,1.68834400177
0.042388,1.68883037567
0.042888,1.68877315521
0.043391,1.68386650085
0.043892,1.68364334106
0.044411,1.68816375732
0.044915,1.68870162964
0.045415,1.69783401489
0.045915,1.68954563141
0.046415,1.68881034851
0.046919,1.69311189651
0.047423,1.69249105453
0.047923,1.68401384354
0.048423,1.68879032135
0.048927,1.69212055206
0.049427,1.69823312759
0.049931,1.6861782074
0.050431,1.68216133118
0.050931,1.68880605698
0.051435,1.69553375244
0.051935,1.69550085068
0.052435,1.68884038925
0.052938,1.69200468063
0.053438,1.69821166992
0.053938,1.68952703476
0.054454,1.6900177002
0.054954,1.69325351715
0.055466,1.69721460342
0.055966,1.69701433182
0.056466,1.68887758255
0.056974,1.68951845169
0.057474,1.69103908539
0.057974,1.68894910812
0.058474,1.68891477585
0.058974,1.688808918
0.059478,1.69542074203
0.059978,1.69531488419
0.060478,1.68881034851
0.060981,1.68633270264
0.061481,1.68148612976
0.061981,1.68824386597
0.062481,1.68887042999
0.062985,1.69439649582
0.063489,1.70303106308
0.063989,1.69540214539
0.064567,1.68444871902
0.065075,1.67162418365
0.065579,1.67343378067
0.066079,1.68169212341
0.066579,1.68477916718
0.067079,1.68890619278
0.067583,1.69536781311
0.068083,1.69550085068
0.068583,1.68878030777
0.069087,1.68653583527
0.069587,1.68154191971
0.070087,1.68839693069
0.070587,1.68879747391
0.071087,1.68886041641
0.071591,1.68365478516
0.072091,1.68370771408
0.072591,1.68894910812
0.073095,1.69193887711
0.073595,1.69822454453
0.074095,1.68945980072
0.074618,1.68285799026
0.075118,1.68033027649
0.075622,1.68371629715
0.076122,1.68362474442
0.076622,1.68882322311
0.077126,1.69192886353
0.077626,1.69829320908
0.078126,1.68951129913
0.07863,1.68865299225
0.07913,1.68197393417
0.079634,1.69215345383
0.080134,1.69541931152
0.080634,1.68882608414
0.081138,1.69184446335
0.081642,1.69865655899
0.082142,1.70964431763
0.082642,1.70509386063
0.083142,1.68893623352
0.083654,1.69694852829
0.084173,1.69694423676
0.084673,1.68628835678
0.085181,1.68778896332
0.085681,1.6907916069
0.086181,1.68896055222
0.086681,1.68871164322
0.087181,1.68879890442
0.087685,1.69545221329
0.088185,1.69538211823
0.088685,1.688808918
0.089189,1.68633270264
0.089689,1.68542003632
0.090189,1.70584344864
0.090689,1.69095039368
0.091189,1.68889760971
0.091689,1.68876457214
0.092189,1.68889331818
0.092689,1.68885183334
0.093193,1.68634414673
0.093693,1.68148469925
0.094212,1.68802928925
0.094716,1.68527126312
0.095216,1.67971229553
0.095716,1.68687772751
0.096216,1.68863868713
0.096716,1.68878173828
0.097216,1.68868732452
0.09772,1.6834487915
