Time,Ampl
0.001519,2.28980827332
0.002019,2.29026031494
0.002519,2.29011726379
0.003023,2.28739356995
0.003523,2.28751802444
0.004023,2.29022026062
0.004531,2.2875123024
0.005031,2.28226804733
0.005531,2.28967237473
0.006031,2.29009151459
0.006531,2.29028749466
0.007034,2.28727769852
0.007534,2.28744792938
0.008034,2.29022455215
0.008538,2.28889274597
0.009085,2.28798866272
0.009585,2.29197406769
0.010085,2.29030036926
0.010585,2.29020023346
0.011097,2.29371643066
0.011597,2.29352474213
0.012097,2.29025888443
0.012601,2.28888702393
0.013101,2.2861032486
0.013601,2.28994703293
0.014101,2.2901930809
0.014601,2.29022884369
0.015105,2.28731918335
0.015605,2.28734636307
0.016105,2.29008436203
0.016609,2.28886556625
0.017109,2.28619623184
0.017609,2.28971242905
0.018109,2.29022884369
0.018628,2.2901558876
0.019132,2.29838275909
0.019632,2.29549884796
0.020132,2.29013156891
0.02064,2.28760814667
0.02114,2.28212213516
0.02164,2.28952503204
0.02214,2.29012155533
0.02264,2.29025745392
0.023144,2.28725767136
0.023644,2.28746509552
0.024144,2.29005146027
0.024648,2.28887557983
0.025148,2.28608894348
0.025648,2.28985834122
0.026148,2.29020595551
0.026648,2.29006719589
0.02716,2.28180742264
0.02766,2.2819018364
0.02816,2.29019880295
0.028769,2.28892850876
0.029269,2.29460906982
0.029769,2.29581642151
0.030269,2.29020595551
0.030769,2.29004430771
0.031281,2.2935333252
0.031781,2.29349184036
0.032281,2.29019451141
0.032785,2.29438018799
0.033285,2.30286598206
0.033785,2.2909655571
0.034285,2.29010725021
0.034785,2.29018163681
0.035289,2.28742074966
0.035789,2.28735208511
0.036289,2.29023742676
0.036792,2.28878116608
0.037293,2.28629636765
0.037793,2.2898812294
0.038292,2.2903175354
0.038835,2.28872394562
0.039343,2.27412700653
0.039843,2.28237247467
0.040343,2.29036474228
0.040847,2.28886270523
0.041347,2.28625631332
0.041847,2.29000425339
0.042347,2.2902545929
0.042847,2.29033756256
0.043351,2.28738927841
0.043851,2.2875995636
0.044351,2.29022026062
0.044855,2.2945318222
0.045355,2.30299901962
0.045855,2.29104280472
0.046355,2.2901673317
0.046855,2.29011154175
0.047359,2.28744220734
0.047859,2.2873005867
0.048359,2.29032182693
0.048882,2.2881975174
0.049382,2.28314065933
0.049882,2.28956508636
0.050382,2.29008579254
0.050882,2.29028177261
0.05139,2.2845826149
0.05189,2.28456258774
0.05239,2.29003143311
0.052898,2.29306697845
0.053398,2.29897785187
0.053898,2.29081392288
0.054398,2.29026889801
0.054898,2.29001283646
0.05541,2.29368925095
0.05591,2.2936091423
0.05641,2.29030036926
0.056914,2.28884124756
0.057414,2.28626489639
0.057914,2.28984832764
0.058414,2.29019880295
0.058929,2.29050064087
0.059437,2.29707098007
0.059937,2.29641723633
0.060437,2.29016160965
0.060941,2.2889456749
0.061441,2.28622627258
0.061941,2.28986978531
0.062441,2.29022598267
0.062941,2.29016017914
0.063445,2.28752660751
0.063945,2.28733205795
0.064445,2.29023170471
0.064949,2.28897714615
0.065449,2.28619337082
0.065949,2.28995704651
0.066449,2.29020166397
0.066949,2.2902431488
0.067453,2.28747940063
0.067953,2.28740358353
0.068453,2.29008722305
0.069039,2.30049562454
0.069539,2.31984615326
0.070039,2.29197978973
0.070539,2.2900428772
0.071039,2.29024457932
0.071543,2.29908514023
0.072043,2.29917955399
0.072543,2.2901558876
0.073051,2.2930598259
0.073551,2.29916381836
0.074051,2.29075813293
0.074551,2.29031038284
0.075051,2.29022169113
0.075554,2.28743219376
0.076054,2.28740358353
0.076554,2.29022169113
0.077058,2.28899288177
0.077558,2.28612756729
0.078058,2.29003286362
0.078559,2.29020309448
0.079078,2.28826618195
0.079586,2.29403400421
0.080086,2.29637861252
0.080586,2.29020881653
0.08109,2.28887414932
0.08159,2.28632497787
0.08209,2.28987407684
0.08259,2.29020023346
0.08309,2.29016304016
0.083601,2.29361915588
0.084101,2.29358053207
0.084601,2.29011011124
0.085105,2.29440879822
0.085605,2.30293035507
0.086105,2.29117012024
0.086605,2.2901558876
0.087105,2.29012298584
0.087609,2.28737783432
0.088109,2.28737354279
0.088629,2.29028320312
0.089133,2.30544233322
0.089633,2.31114292145
0.090133,2.29102420807
0.090633,2.29028606415
0.091133,2.29019165039
0.091633,2.29011297226
0.092133,2.29019021988
0.092633,2.29009580612
0.093137,2.28889417648
0.093637,2.28608036041
0.094137,2.29004573822
0.094637,2.29014730453
0.095137,2.29033470154
0.095637,2.29038190842
0.096137,2.29032325745
0.096637,2.29028606415
0.097137,2.29016876221
0.097637,2.29027748108
