Time,Ampl
0.004066,0.689469337463
0.0054,0.693876743317
0.006733,0.68788433075
0.008077,0.690371990204
0.00941,0.690068721771
0.010743,0.687500953674
0.012087,0.688645362854
0.013452,0.691926956177
0.014785,0.698724746704
0.016118,0.692278862
0.017452,0.687482357025
0.018796,0.690218925476
0.020129,0.690220355988
0.021462,0.687453746796
0.022795,0.68738079071
0.02415,0.690364837646
0.025483,0.694672107697
0.026816,0.687425136566
0.02815,0.687402248383
0.029483,0.687144756317
0.030816,0.687236309052
0.03215,0.687154769897
0.033494,0.687276363373
0.034827,0.691068649292
0.03616,0.688609600067
0.037494,0.687335014343
0.038827,0.687302112579
0.04016,0.68741941452
0.041494,0.687473773956
0.042827,0.6876912117
0.044181,0.683508396149
0.045515,0.679308414459
0.046848,0.687435150146
0.048181,0.687578201294
0.049514,0.687652587891
0.050848,0.687426567078
0.052181,0.687655448914
0.053535,0.687841415405
0.054869,0.695109844208
0.056202,0.689992904663
0.057535,0.687395095825
0.058869,0.687352180481
0.060202,0.687290668488
0.061535,0.68733215332
0.062942,0.687314987183
0.064296,0.690608024597
0.06564,0.68682718277
0.066973,0.691098690033
0.068306,0.687452316284
0.06964,0.687406539917
0.070973,0.68737077713
0.072317,0.678375720978
0.073661,0.676938056946
0.074994,0.674281597137
0.076327,0.684413909912
0.077661,0.687675476074
0.078994,0.687629699707
0.080327,0.687546730042
0.081661,0.687625408173
0.082994,0.687509536743
0.084338,0.680092334747
0.085671,0.676886558533
0.087004,0.687375068665
0.088338,0.687300682068
0.089671,0.687357902527
0.091004,0.687284946442
0.092338,0.687389373779
0.093682,0.685604095459
0.095015,0.673816680908
0.096348,0.684202194214
0.097682,0.687051773071
0.099015,0.687403678894
0.100348,0.687252044678
0.101682,0.687367916107
0.103015,0.687300682068
0.104359,0.679693222046
0.105692,0.677208423615
0.107025,0.687552452087
0.108359,0.687366485596
0.109692,0.687588214874
0.111025,0.687609672546
0.112359,0.687618255615
0.113702,0.685558319092
0.115036,0.674046993256
0.116369,0.684455394745
0.117702,0.687412261963
0.119036,0.687336444855
0.120369,0.687187671661
0.121703,0.68723487854
0.123036,0.687249183655
0.12438,0.689944267273
0.125713,0.690324783325
0.127046,0.687327861786
0.12838,0.687485218048
0.129713,0.687539577484
0.131046,0.687333583832
0.13238,0.687558174133
0.133723,0.688074588776
0.135057,0.691502094269
0.13639,0.688060283661
0.137724,0.687359333038
0.139057,0.687362194061
0.14039,0.687407970428
0.141724,0.687187671661
0.143057,0.687339305878
0.144401,0.689855575562
0.145734,0.690090179443
0.147078,0.690074443817
0.148411,0.689978599548
0.149744,0.687500953674
0.151078,0.687463760376
0.152411,0.687615394592
0.153755,0.688138961792
0.155088,0.691696643829
0.156422,0.688191890717
0.157755,0.687522411346
0.159088,0.687397956848
0.160422,0.687469482422
0.161755,0.687561035156
0.163088,0.687272071838
0.164432,0.689826965332
0.165765,0.689997196198
0.167099,0.687230587006
0.168432,0.687180519104
0.169765,0.687339305878
0.171099,0.687169075012
0.172432,0.687337875366
0.173776,0.688154697418
0.175109,0.691504955292
0.176442,0.688197612762
0.177776,0.687644004822
0.179109,0.687516689301
0.180443,0.687654018402
0.181776,0.687508106232
0.183109,0.687500953674
0.184463,0.692831039429
0.185797,0.692736625671
0.18713,0.687277793884
0.188463,0.687337875366
0.189797,0.68717622757
0.19113,0.687350749969
0.192463,0.687327861786
0.193807,0.688077449799
0.195141,0.691233158112
0.196474,0.687801361084
0.197807,0.687397956848
0.199141,0.68732213974
0.200474,0.687329292297
0.201807,0.687347888947
0.203151,0.687664031982
0.204484,0.690224647522
0.205818,0.690094470978
0.207151,0.687538146973
0.208484,0.687538146973
0.209818,0.687533855438
0.211151,0.687553882599
0.212484,0.687307834625
0.213839,0.688990116119
0.215172,0.695250034332
0.216505,0.688463687897
0.217839,0.687325000763
0.219172,0.687277793884
0.220505,0.687526702881
0.221849,0.689954280853
0.223193,0.690197467804
0.224526,0.690386295319
0.22586,0.690224647522
0.227193,0.687578201294
0.228526,0.687749862671
0.22986,0.687533855438
0.231193,0.687489509583
0.232526,0.687429428101
0.23387,0.688173294067
0.235203,0.691276073456
0.236537,0.687925815582
0.23787,0.687216281891
0.239203,0.687226295471
0.240537,0.68722486496
0.24187,0.687179088593
0.243224,0.687485218048
0.244558,0.693363189697
0.245891,0.691919803619
0.247224,0.687340736389
0.248558,0.68744802475
0.249891,0.687546730042
0.251224,0.687579631805
0.252558,0.687452316284
0.253912,0.6893491745
0.255245,0.695385932922
0.256578,0.688349246979
0.257912,0.687726974487
0.259245,0.687365055084
