TRFL #9001219663LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 17:13:13,0                 
Time,Ampl
-5.0000561e-006,2.045
-4.9998561e-006,2.04397
-4.9996561e-006,2.04107
-4.9994561e-006,2.03667
-4.9992561e-006,2.03561
-4.9990561e-006,2.04114
-4.9988561e-006,2.04656
-4.9986561e-006,2.04692
-4.9984561e-006,2.04416
-4.9982561e-006,2.0416
-4.9980561e-006,2.04338
-4.9978561e-006,2.04756
-4.9976561e-006,2.04556
-4.9974561e-006,2.03957
-4.9972561e-006,2.04164
-4.9970561e-006,2.05156
-4.9968561e-006,2.05787
-4.9966561e-006,2.05431
-4.9964561e-006,2.04728
-4.9962561e-006,2.04799
-4.9960561e-006,2.05505
-4.9958561e-006,2.05809
-4.9956561e-006,2.05605
-4.9954561e-006,2.05609
-4.9952561e-006,2.05804
-4.9950561e-006,2.05481
-4.9948561e-006,2.04754
-4.9946561e-006,2.04354
-4.9944561e-006,2.04416
-4.9942561e-006,2.04506
-4.9940561e-006,2.04556
-4.9938561e-006,2.04979
-4.9936561e-006,2.05545
-4.9934561e-006,2.05479
-4.9932561e-006,2.04609
-4.9930561e-006,2.03587
-4.9928561e-006,2.03332
-4.9926561e-006,2.04024
-4.9924561e-006,2.04815
-4.9922561e-006,2.04827
-4.9920561e-006,2.04293
-4.9918561e-006,2.04129
-4.9916561e-006,2.04323
-4.9914561e-006,2.04214
-4.9912561e-006,2.03882
-4.9910561e-006,2.03867
-4.9908561e-006,2.04362
-4.9906561e-006,2.04963
-4.9904561e-006,2.05208
-4.9902561e-006,2.05253
-4.9900561e-006,2.05253
-4.9898561e-006,2.05136
-4.9896561e-006,2.05206
-4.9894561e-006,2.05436
-4.9892561e-006,2.05324
-4.9890561e-006,2.05093
-4.9888561e-006,2.05172
-4.9886561e-006,2.0517
-4.9884561e-006,2.04861
-4.9882561e-006,2.04756
-4.9880561e-006,2.0516
-4.9878561e-006,2.05655
-4.9876561e-006,2.05676
-4.9874561e-006,2.05187
-4.9872561e-006,2.04701
-4.9870561e-006,2.04547
-4.9868561e-006,2.04547
-4.9866561e-006,2.04697
-4.9864561e-006,2.0507
-4.9862561e-006,2.05308
-4.9860561e-006,2.05369
-4.9858561e-006,2.05424
-4.9856561e-006,2.05156
-4.9854561e-006,2.04554
-4.9852561e-006,2.04174
-4.9850561e-006,2.04198
-4.9848561e-006,2.04326
-4.9846561e-006,2.04459
-4.9844561e-006,2.04621
-4.9842561e-006,2.04633
-4.9840561e-006,2.04692
-4.9838561e-006,2.04985
-4.9836561e-006,2.0512
-4.9834561e-006,2.05008
-4.9832561e-006,2.05037
-4.9830561e-006,2.05638
-4.9828561e-006,2.06814
-4.9826561e-006,2.07601
-4.9824561e-006,2.07137
-4.9822561e-006,2.06127
-4.9820561e-006,2.057
-4.9818561e-006,2.05742
-4.9816561e-006,2.05662
-4.9814561e-006,2.05388
-4.9812561e-006,2.05269
