TRFL #9001219678LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:11:35,0                 
Time,Ampl
-5.0001636e-006,1.50012
-4.9999636e-006,1.49626
-4.9997636e-006,1.49425
-4.9995636e-006,1.49503
-4.9993636e-006,1.49374
-4.9991636e-006,1.4913
-4.9989636e-006,1.49096
-4.9987636e-006,1.49387
-4.9985636e-006,1.49601
-4.9983636e-006,1.49241
-4.9981636e-006,1.48721
-4.9979636e-006,1.48951
-4.9977636e-006,1.49755
-4.9975636e-006,1.5004
-4.9973636e-006,1.49689
-4.9971636e-006,1.49491
-4.9969636e-006,1.49505
-4.9967636e-006,1.49353
-4.9965636e-006,1.49234
-4.9963636e-006,1.49467
-4.9961636e-006,1.49803
-4.9959636e-006,1.49778
-4.9957636e-006,1.49598
-4.9955636e-006,1.49829
-4.9953636e-006,1.50301
-4.9951636e-006,1.50373
-4.9949636e-006,1.49852
-4.9947636e-006,1.49116
-4.9945636e-006,1.48726
-4.9943636e-006,1.48899
-4.9941636e-006,1.49239
-4.9939636e-006,1.49229
-4.9937636e-006,1.48887
-4.9935636e-006,1.48783
-4.9933636e-006,1.4909
-4.9931636e-006,1.49387
-4.9929636e-006,1.49429
-4.9927636e-006,1.4918
-4.9925636e-006,1.48818
-4.9923636e-006,1.48837
-4.9921636e-006,1.49296
-4.9919636e-006,1.49491
-4.9917636e-006,1.49227
-4.9915636e-006,1.49244
-4.9913636e-006,1.49679
-4.9911636e-006,1.49651
-4.9909636e-006,1.49047
-4.9907636e-006,1.48807
-4.9905636e-006,1.49108
-4.9903636e-006,1.49389
-4.9901636e-006,1.49368
-4.9899636e-006,1.48997
-4.9897636e-006,1.48666
-4.9895636e-006,1.48797
-4.9893636e-006,1.49113
-4.9891636e-006,1.49493
-4.9889636e-006,1.49893
-4.9887636e-006,1.49795
-4.9885636e-006,1.49355
-4.9883636e-006,1.49196
-4.9881636e-006,1.49299
-4.9879636e-006,1.49596
-4.9877636e-006,1.49929
-4.9875636e-006,1.49721
-4.9873636e-006,1.4921
-4.9871636e-006,1.49173
-4.9869636e-006,1.49505
-4.9867636e-006,1.49779
-4.9865636e-006,1.49916
-4.9863636e-006,1.49928
-4.9861636e-006,1.49783
-4.9859636e-006,1.4946
-4.9857636e-006,1.49128
-4.9855636e-006,1.48964
-4.9853636e-006,1.48963
-4.9851636e-006,1.49122
-4.9849636e-006,1.49443
-4.9847636e-006,1.49607
-4.9845636e-006,1.4955
-4.9843636e-006,1.49753
-4.9841636e-006,1.50014
-4.9839636e-006,1.49973
-4.9837636e-006,1.4998
-4.9835636e-006,1.4995
-4.9833636e-006,1.49555
-4.9831636e-006,1.49267
-4.9829636e-006,1.49472
-4.9827636e-006,1.49638
-4.9825636e-006,1.49446
-4.9823636e-006,1.49325
-4.9821636e-006,1.49415
-4.9819636e-006,1.49427
-4.9817636e-006,1.49232
-4.9815636e-006,1.49109
-4.9813636e-006,1.49301
-4.9811636e-006,1.4957
-4.9809636e-006,1.49698
-4.9807636e-006,1.49541
-4.9805636e-006,1.49013
-4.9803636e-006,1.48564
-4.9801636e-006,1.48814
-4.9799636e-006,1.49593
-4.9797636e-006,1.50085
-4.9795636e-006,1.49978
-4.9793636e-006,1.49569
-4.9791636e-006,1.4921
-4.9789636e-006,1.49286
-4.9787636e-006,1.49866
-4.9785636e-006,1.5019
-4.9783636e-006,1.49712
-4.9781636e-006,1.49065
-4.9779636e-006,1.48863
-4.9777636e-006,1.49177
-4.9775636e-006,1.49829
-4.9773636e-006,1.50207
-4.9771636e-006,1.49783
-4.9769636e-006,1.487
-4.9767636e-006,1.47894
-4.9765636e-006,1.48105
-4.9763636e-006,1.48764
-4.9761636e-006,1.48999
-4.9759636e-006,1.48792
-4.9757636e-006,1.48655
-4.9755636e-006,1.4902
-4.9753636e-006,1.49569
-4.9751636e-006,1.49569
-4.9749636e-006,1.4927
-4.9747636e-006,1.49512
-4.9745636e-006,1.49867
-4.9743636e-006,1.49403
-4.9741636e-006,1.48465
-4.9739636e-006,1.48049
-4.9737636e-006,1.4856
-4.9735636e-006,1.49512
-4.9733636e-006,1.50133
-4.9731636e-006,1.5018
-4.9729636e-006,1.49727
-4.9727636e-006,1.49028
-4.9725636e-006,1.4879
-4.9723636e-006,1.49384
-4.9721636e-006,1.50145
-4.9719636e-006,1.50292
-4.9717636e-006,1.50085
-4.9715636e-006,1.50093
-4.9713636e-006,1.49959
-4.9711636e-006,1.4952
-4.9709636e-006,1.49418
-4.9707636e-006,1.49429
-4.9705636e-006,1.48966
-4.9703636e-006,1.48471
-4.9701636e-006,1.48633
-4.9699636e-006,1.49346
-4.9697636e-006,1.4979
-4.9695636e-006,1.49688
-4.9693636e-006,1.49569
-4.9691636e-006,1.49469
-4.9689636e-006,1.49094
-4.9687636e-006,1.48887
-4.9685636e-006,1.4933
-4.9683636e-006,1.49874
-4.9681636e-006,1.4984
-4.9679636e-006,1.49425
-4.9677636e-006,1.49203
-4.9675636e-006,1.49494
-4.9673636e-006,1.49881
-4.9671636e-006,1.49629
-4.9669636e-006,1.49084
-4.9667636e-006,1.48999
-4.9665636e-006,1.4927
-4.9663636e-006,1.49486
-4.9661636e-006,1.49405
-4.9659636e-006,1.49142
-4.9657636e-006,1.49197
-4.9655636e-006,1.49527
-4.9653636e-006,1.49614
-4.9651636e-006,1.4947
-4.9649636e-006,1.49344
-4.9647636e-006,1.49194
-4.9645636e-006,1.48909
-4.9643636e-006,1.4859
-4.9641636e-006,1.48522
-4.9639636e-006,1.4888
-4.9637636e-006,1.49508
-4.9635636e-006,1.49866
-4.9633636e-006,1.49553
-4.9631636e-006,1.49063
-4.9629636e-006,1.49018
-4.9627636e-006,1.49118
-4.9625636e-006,1.48935
-4.9623636e-006,1.48724
-4.9621636e-006,1.48721
-4.9619636e-006,1.48792
-4.9617636e-006,1.48864
-4.9615636e-006,1.48973
-4.9613636e-006,1.48987
-4.9611636e-006,1.48899
-4.9609636e-006,1.48923
-4.9607636e-006,1.48963
-4.9605636e-006,1.48911
-4.9603636e-006,1.49097
-4.9601636e-006,1.49563
-4.9599636e-006,1.49708
-4.9597636e-006,1.49432
-4.9595636e-006,1.49353
-4.9593636e-006,1.49595
-4.9591636e-006,1.49753
-4.9589636e-006,1.49717
-4.9587636e-006,1.49653
-4.9585636e-006,1.4976
-4.9583636e-006,1.49981
-4.9581636e-006,1.498
-4.9579636e-006,1.48951
-4.9577636e-006,1.48075
-4.9575636e-006,1.48077
-4.9573636e-006,1.48752
-4.9571636e-006,1.49065
-4.9569636e-006,1.49037
-4.9567636e-006,1.4937
-4.9565636e-006,1.49779
-4.9563636e-006,1.49634
-4.9561636e-006,1.49391
-4.9559636e-006,1.49753
-4.9557636e-006,1.50237
-4.9555636e-006,1.49936
-4.9553636e-006,1.49068
-4.9551636e-006,1.48566
-4.9549636e-006,1.4859
-4.9547636e-006,1.48699
-4.9545636e-006,1.48821
-4.9543636e-006,1.48987
-4.9541636e-006,1.49059
-4.9539636e-006,1.48971
-4.9537636e-006,1.48757
-4.9535636e-006,1.48554
-4.9533636e-006,1.48559
-4.9531636e-006,1.48847
-4.9529636e-006,1.49374
-4.9527636e-006,1.49888
-4.9525636e-006,1.50045
-4.9523636e-006,1.49874
-4.9521636e-006,1.49503
-4.9519636e-006,1.49113
-4.9517636e-006,1.49165
-4.9515636e-006,1.49639
-4.9513636e-006,1.50045
-4.9511636e-006,1.50012
-4.9509636e-006,1.49487
-4.9507636e-006,1.49004
-4.9505636e-006,1.49027
-4.9503636e-006,1.49249
-4.9501636e-006,1.49303
-4.9499636e-006,1.49185
-4.9497636e-006,1.49078
-4.9495636e-006,1.4914
-4.9493636e-006,1.49306
-4.9491636e-006,1.49501
-4.9489636e-006,1.49401
-4.9487636e-006,1.487
-4.9485636e-006,1.48229
-4.9483636e-006,1.48809
-4.9481636e-006,1.4965
-4.9479636e-006,1.49767
-4.9477636e-006,1.49684
-4.9475636e-006,1.50074
-4.9473636e-006,1.50299
-4.9471636e-006,1.50014
-4.9469636e-006,1.49791
-4.9467636e-006,1.49607
-4.9465636e-006,1.49289
-4.9463636e-006,1.4902
-4.9461636e-006,1.48983
-4.9459636e-006,1.49439
-4.9457636e-006,1.49876
-4.9455636e-006,1.49475
-4.9453636e-006,1.48976
-4.9451636e-006,1.49289
-4.9449636e-006,1.49622
-4.9447636e-006,1.4928
-4.9445636e-006,1.48995
-4.9443636e-006,1.49251
-4.9441636e-006,1.49377
-4.9439636e-006,1.48828
-4.9437636e-006,1.48274
-4.9435636e-006,1.48612
-4.9433636e-006,1.49242
-4.9431636e-006,1.49154
-4.9429636e-006,1.48906
-4.9427636e-006,1.49199
-4.9425636e-006,1.49498
-4.9423636e-006,1.49268
-4.9421636e-006,1.48816
-4.9419636e-006,1.48754
-4.9417636e-006,1.49216
-4.9415636e-006,1.49548
-4.9413636e-006,1.49109
-4.9411636e-006,1.48471
-4.9409636e-006,1.48421
-4.9407636e-006,1.48676
-4.9405636e-006,1.4909
-4.9403636e-006,1.49683
-4.9401636e-006,1.49746
-4.9399636e-006,1.49291
-4.9397636e-006,1.49241
-4.9395636e-006,1.49662
-4.9393636e-006,1.49976
-4.9391636e-006,1.49983
-4.9389636e-006,1.49831
-4.9387636e-006,1.49512
-4.9385636e-006,1.48968
-4.9383636e-006,1.48509
-4.9381636e-006,1.48538
-4.9379636e-006,1.48863
-4.9377636e-006,1.48894
-4.9375636e-006,1.48733
-4.9373636e-006,1.48787
-4.9371636e-006,1.48864
-4.9369636e-006,1.4903
-4.9367636e-006,1.49496
-4.9365636e-006,1.49708
-4.9363636e-006,1.49399
-4.9361636e-006,1.49066
-4.9359636e-006,1.48963
-4.9357636e-006,1.49201
-4.9355636e-006,1.49746
-4.9353636e-006,1.50009
-4.9351636e-006,1.49962
-4.9349636e-006,1.50031
-4.9347636e-006,1.49864
-4.9345636e-006,1.49342
-4.9343636e-006,1.49116
-4.9341636e-006,1.49441
-4.9339636e-006,1.49891
-4.9337636e-006,1.49867
-4.9335636e-006,1.49432
-4.9333636e-006,1.4936
-4.9331636e-006,1.49657
-4.9329636e-006,1.49608
-4.9327636e-006,1.49263
-4.9325636e-006,1.4917
-4.9323636e-006,1.49372
-4.9321636e-006,1.49519
-4.9319636e-006,1.49548
-4.9317636e-006,1.49674
-4.9315636e-006,1.50038
-4.9313636e-006,1.50447
-4.9311636e-006,1.50351
-4.9309636e-006,1.49743
-4.9307636e-006,1.4931
-4.9305636e-006,1.49323
-4.9303636e-006,1.49467
-4.9301636e-006,1.49498
-4.9299636e-006,1.49401
-4.9297636e-006,1.49306
-4.9295636e-006,1.4931
-4.9293636e-006,1.49125
-4.9291636e-006,1.48674
-4.9289636e-006,1.48424
-4.9287636e-006,1.48495
-4.9285636e-006,1.48814
-4.9283636e-006,1.496
-4.9281636e-006,1.50411
-4.9279636e-006,1.50197
-4.9277636e-006,1.49144
-4.9275636e-006,1.48502
-4.9273636e-006,1.48712
-4.9271636e-006,1.49367
-4.9269636e-006,1.50042
-4.9267636e-006,1.50423
-4.9265636e-006,1.50223
-4.9263636e-006,1.49489
-4.9261636e-006,1.4894
-4.9259636e-006,1.49229
-4.9257636e-006,1.50106
-4.9255636e-006,1.50558
-4.9253636e-006,1.49967
-4.9251636e-006,1.48973
-4.9249636e-006,1.4875
-4.9247636e-006,1.49398
-4.9245636e-006,1.49781
-4.9243636e-006,1.4956
-4.9241636e-006,1.4942
-4.9239636e-006,1.49355
-4.9237636e-006,1.49213
-4.9235636e-006,1.49348
-4.9233636e-006,1.49715
-4.9231636e-006,1.49843
-4.9229636e-006,1.49377
-4.9227636e-006,1.48635
-4.9225636e-006,1.48443
-4.9223636e-006,1.48852
-4.9221636e-006,1.49147
-4.9219636e-006,1.49149
-4.9217636e-006,1.49054
-4.9215636e-006,1.48812
-4.9213636e-006,1.48547
-4.9211636e-006,1.48484
-4.9209636e-006,1.48607
-4.9207636e-006,1.48826
-4.9205636e-006,1.4902
-4.9203636e-006,1.4912
-4.9201636e-006,1.49472
-4.9199636e-006,1.50218
-4.9197636e-006,1.50679
-4.9195636e-006,1.50522
-4.9193636e-006,1.50161
-4.9191636e-006,1.49888
-4.9189636e-006,1.49923
-4.9187636e-006,1.50402
-4.9185636e-006,1.50984
-4.9183636e-006,1.5101
-4.9181636e-006,1.50496
-4.9179636e-006,1.50273
-4.9177636e-006,1.50603
-4.9175636e-006,1.50727
-4.9173636e-006,1.50206
-4.9171636e-006,1.4961
-4.9169636e-006,1.49379
-4.9167636e-006,1.49173
-4.9165636e-006,1.4884
-4.9163636e-006,1.48683
-4.9161636e-006,1.48743
-4.9159636e-006,1.48975
-4.9157636e-006,1.49355
-4.9155636e-006,1.49403
-4.9153636e-006,1.49127
-4.9151636e-006,1.49298
-4.9149636e-006,1.49731
-4.9147636e-006,1.49538
-4.9145636e-006,1.48773
-4.9143636e-006,1.48374
-4.9141636e-006,1.48837
-4.9139636e-006,1.49391
-4.9137636e-006,1.49291
-4.9135636e-006,1.4907
-4.9133636e-006,1.49265
-4.9131636e-006,1.4941
-4.9129636e-006,1.49054
-4.9127636e-006,1.48612
-4.9125636e-006,1.48757
-4.9123636e-006,1.49339
-4.9121636e-006,1.49582
-4.9119636e-006,1.49513
-4.9117636e-006,1.49855
-4.9115636e-006,1.50333
-4.9113636e-006,1.50045
-4.9111636e-006,1.49455
-4.9109636e-006,1.49645
-4.9107636e-006,1.50188
-4.9105636e-006,1.50071
-4.9103636e-006,1.49292
-4.9101636e-006,1.48593
-4.9099636e-006,1.48631
-4.9097636e-006,1.48928
-4.9095636e-006,1.48723
-4.9093636e-006,1.48598
-4.9091636e-006,1.48913
-4.9089636e-006,1.49006
-4.9087636e-006,1.48864
-4.9085636e-006,1.48956
-4.9083636e-006,1.4926
-4.9081636e-006,1.49491
-4.9079636e-006,1.49681
-4.9077636e-006,1.50107
-4.9075636e-006,1.50413
-4.9073636e-006,1.49822
-4.9071636e-006,1.48648
-4.9069636e-006,1.48194
-4.9067636e-006,1.48666
-4.9065636e-006,1.49011
-4.9063636e-006,1.49052
-4.9061636e-006,1.49175
-4.9059636e-006,1.49049
-4.9057636e-006,1.48799
-4.9055636e-006,1.49089
-4.9053636e-006,1.49603
-4.9051636e-006,1.49614
-4.9049636e-006,1.49329
-4.9047636e-006,1.49408
-4.9045636e-006,1.49921
-4.9043636e-006,1.50333
-4.9041636e-006,1.50126
-4.9039636e-006,1.49486
-4.9037636e-006,1.49189
-4.9035636e-006,1.49641
-4.9033636e-006,1.50375
-4.9031636e-006,1.50563
-4.9029636e-006,1.49885
-4.9027636e-006,1.49115
-4.9025636e-006,1.49156
-4.9023636e-006,1.49484
-4.9021636e-006,1.4923
-4.9019636e-006,1.48861
-4.9017636e-006,1.49054
-4.9015636e-006,1.49412
-4.9013636e-006,1.49453
-4.9011636e-006,1.49398
-4.9009636e-006,1.49265
-4.9007636e-006,1.48914
-4.9005636e-006,1.4873
-4.9003636e-006,1.48899
-4.9001636e-006,1.49123
-4.8999636e-006,1.49296
-4.8997636e-006,1.49662
-4.8995636e-006,1.50332
-4.8993636e-006,1.50763
-4.8991636e-006,1.50406
-4.8989636e-006,1.49601
-4.8987636e-006,1.49032
-4.8985636e-006,1.48844
-4.8983636e-006,1.48852
-4.8981636e-006,1.49068
-4.8979636e-006,1.49462
-4.8977636e-006,1.49683
-4.8975636e-006,1.49569
-4.8973636e-006,1.49351
-4.8971636e-006,1.49108
-4.8969636e-006,1.48826
-4.8967636e-006,1.48702
-4.8965636e-006,1.48916
-4.8963636e-006,1.49572
-4.8961636e-006,1.50263
-4.8959636e-006,1.50159
-4.8957636e-006,1.49403
-4.8955636e-006,1.48928
-4.8953636e-006,1.48764
-4.8951636e-006,1.48529
-4.8949636e-006,1.48438
-4.8947636e-006,1.48486
-4.8945636e-006,1.48585
-4.8943636e-006,1.49087
-4.8941636e-006,1.49772
-4.8939636e-006,1.49774
-4.8937636e-006,1.49159
-4.8935636e-006,1.48806
-4.8933636e-006,1.48961
-4.8931636e-006,1.49289
-4.8929636e-006,1.49496
-4.8927636e-006,1.49508
-4.8925636e-006,1.49557
-4.8923636e-006,1.49684
-4.8921636e-006,1.49439
-4.8919636e-006,1.4909
-4.8917636e-006,1.49446
-4.8915636e-006,1.50233
-4.8913636e-006,1.50691
-4.8911636e-006,1.50465
-4.8909636e-006,1.49864
-4.8907636e-006,1.49753
-4.8905636e-006,1.50036
-4.8903636e-006,1.49828
-4.8901636e-006,1.49213
-4.8899636e-006,1.48704
-4.8897636e-006,1.48364
-4.8895636e-006,1.48303
-4.8893636e-006,1.48445
-4.8891636e-006,1.48612
-4.8889636e-006,1.48999
-4.8887636e-006,1.49458
-4.8885636e-006,1.49589
-4.8883636e-006,1.49425
-4.8881636e-006,1.49336
-4.8879636e-006,1.49477
-4.8877636e-006,1.49608
-4.8875636e-006,1.49764
-4.8873636e-006,1.49936
-4.8871636e-006,1.49836
-4.8869636e-006,1.49688
-4.8867636e-006,1.49734
-4.8865636e-006,1.49638
-4.8863636e-006,1.49201
-4.8861636e-006,1.48759
-4.8859636e-006,1.48762
-4.8857636e-006,1.4902
-4.8855636e-006,1.48983
-4.8853636e-006,1.48823
-4.8851636e-006,1.48844
-4.8849636e-006,1.48854
-4.8847636e-006,1.48845
-4.8845636e-006,1.49002
-4.8843636e-006,1.49223
-4.8841636e-006,1.49406
-4.8839636e-006,1.49776
-4.8837636e-006,1.5028
-4.8835636e-006,1.50434
-4.8833636e-006,1.50206
-4.8831636e-006,1.49978
-4.8829636e-006,1.49715
-4.8827636e-006,1.49482
-4.8825636e-006,1.49762
-4.8823636e-006,1.501
-4.8821636e-006,1.49779
-4.8819636e-006,1.49446
-4.8817636e-006,1.49676
-4.8815636e-006,1.49812
-4.8813636e-006,1.49384
-4.8811636e-006,1.48811
-4.8809636e-006,1.48338
-4.8807636e-006,1.48096
-4.8805636e-006,1.48386
-4.8803636e-006,1.48885
-4.8801636e-006,1.49272
-4.8799636e-006,1.4956
-4.8797636e-006,1.49534
-4.8795636e-006,1.4927
-4.8793636e-006,1.49196
-4.8791636e-006,1.49431
-4.8789636e-006,1.49693
-4.8787636e-006,1.49805
-4.8785636e-006,1.49755
-4.8783636e-006,1.49434
-4.8781636e-006,1.49125
-4.8779636e-006,1.49299
-4.8777636e-006,1.49679
-4.8775636e-006,1.49791
-4.8773636e-006,1.49752
-4.8771636e-006,1.49764
-4.8769636e-006,1.49569
