TRFL #9003048691LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:10:51,0                 
Time,Ampl
-1.2500096e-005,1.49915
-1.2499896e-005,1.50007
-1.2499696e-005,1.49548
-1.2499496e-005,1.49212
-1.2499296e-005,1.49212
-1.2499096e-005,1.49456
-1.2498896e-005,1.49884
-1.2498696e-005,1.50107
-1.2498496e-005,1.49953
-1.2498296e-005,1.49752
-1.2498096e-005,1.49663
-1.2497896e-005,1.49592
-1.2497696e-005,1.49512
-1.2497496e-005,1.4948
-1.2497296e-005,1.49441
-1.2497096e-005,1.49354
-1.2496896e-005,1.49392
-1.2496696e-005,1.49545
-1.2496496e-005,1.49636
-1.2496296e-005,1.49776
-1.2496096e-005,1.49905
-1.2495896e-005,1.4963
-1.2495696e-005,1.49027
-1.2495496e-005,1.48706
-1.2495296e-005,1.49024
-1.2495096e-005,1.49531
-1.2494896e-005,1.49608
-1.2494696e-005,1.4946
-1.2494496e-005,1.49479
-1.2494296e-005,1.49487
-1.2494096e-005,1.49369
-1.2493896e-005,1.49326
-1.2493696e-005,1.49354
-1.2493496e-005,1.49404
-1.2493296e-005,1.49654
-1.2493096e-005,1.50023
-1.2492896e-005,1.50061
-1.2492696e-005,1.49621
-1.2492496e-005,1.49112
-1.2492296e-005,1.49016
-1.2492096e-005,1.49373
-1.2491896e-005,1.49815
-1.2491696e-005,1.50134
-1.2491496e-005,1.50422
-1.2491296e-005,1.50555
-1.2491096e-005,1.50316
-1.2490896e-005,1.49948
-1.2490696e-005,1.49831
-1.2490496e-005,1.49808
-1.2490296e-005,1.49531
-1.2490096e-005,1.49167
-1.2489896e-005,1.4906
-1.2489696e-005,1.4912
-1.2489496e-005,1.49032
-1.2489296e-005,1.48785
-1.2489096e-005,1.48843
-1.2488896e-005,1.49359
-1.2488696e-005,1.49644
-1.2488496e-005,1.49285
-1.2488296e-005,1.48799
-1.2488096e-005,1.48773
-1.2487896e-005,1.4901
-1.2487696e-005,1.4895
-1.2487496e-005,1.48761
-1.2487296e-005,1.48969
-1.2487096e-005,1.493
