TRFL #9003098973LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:11:10,0                 
Time,Ampl
-1.2500162e-005,1.48849
-1.2499962e-005,1.48904
-1.2499762e-005,1.49127
-1.2499562e-005,1.49567
-1.2499362e-005,1.49695
-1.2499162e-005,1.49367
-1.2498962e-005,1.49439
-1.2498762e-005,1.49752
-1.2498562e-005,1.49386
-1.2498362e-005,1.48768
-1.2498162e-005,1.48695
-1.2497962e-005,1.49049
-1.2497762e-005,1.49559
-1.2497562e-005,1.49876
-1.2497362e-005,1.49595
-1.2497162e-005,1.49234
-1.2496962e-005,1.49331
-1.2496762e-005,1.49433
-1.2496562e-005,1.49312
-1.2496362e-005,1.49345
-1.2496162e-005,1.49567
-1.2495962e-005,1.49574
-1.2495762e-005,1.49168
-1.2495562e-005,1.48925
-1.2495362e-005,1.4937
-1.2495162e-005,1.49764
-1.2494962e-005,1.4951
-1.2494762e-005,1.49239
-1.2494562e-005,1.49143
-1.2494362e-005,1.48927
-1.2494162e-005,1.49151
-1.2493962e-005,1.49959
-1.2493762e-005,1.50204
-1.2493562e-005,1.49728
-1.2493362e-005,1.495
-1.2493162e-005,1.49712
-1.2492962e-005,1.50344
-1.2492762e-005,1.51078
-1.2492562e-005,1.50834
-1.2492362e-005,1.49795
-1.2492162e-005,1.49111
-1.2491962e-005,1.4892
-1.2491762e-005,1.49124
-1.2491562e-005,1.49569
-1.2491362e-005,1.49533
-1.2491162e-005,1.49037
-1.2490962e-005,1.48785
-1.2490762e-005,1.48985
-1.2490562e-005,1.49405
-1.2490362e-005,1.49631
-1.2490162e-005,1.49564
-1.2489962e-005,1.49579
-1.2489762e-005,1.49673
-1.2489562e-005,1.49586
-1.2489362e-005,1.49469
-1.2489162e-005,1.49244
-1.2488962e-005,1.48935
-1.2488762e-005,1.48851
-1.2488562e-005,1.48711
-1.2488362e-005,1.48573
-1.2488162e-005,1.4912
-1.2487962e-005,1.49954
-1.2487762e-005,1.50147
-1.2487562e-005,1.49982
-1.2487362e-005,1.49881
-1.2487162e-005,1.49422
-1.2486962e-005,1.48749
-1.2486762e-005,1.48573
-1.2486562e-005,1.49068
-1.2486362e-005,1.49883
-1.2486162e-005,1.50251
-1.2485962e-005,1.49769
-1.2485762e-005,1.49168
-1.2485562e-005,1.49148
-1.2485362e-005,1.49398
-1.2485162e-005,1.49365
-1.2484962e-005,1.48825
-1.2484762e-005,1.48222
-1.2484562e-005,1.48537
-1.2484362e-005,1.49666
-1.2484162e-005,1.50249
-1.2483962e-005,1.49776
-1.2483762e-005,1.48946
-1.2483562e-005,1.48414
-1.2483362e-005,1.48354
-1.2483162e-005,1.485
-1.2482962e-005,1.48775
-1.2482762e-005,1.49467
-1.2482562e-005,1.50158
-1.2482362e-005,1.50097
-1.2482162e-005,1.49574
-1.2481962e-005,1.49111
-1.2481762e-005,1.48649
-1.2481562e-005,1.4826
-1.2481362e-005,1.48279
-1.2481162e-005,1.48685
-1.2480962e-005,1.49079
-1.2480762e-005,1.49286
-1.2480562e-005,1.49498
-1.2480362e-005,1.49673
-1.2480162e-005,1.49445
-1.2479962e-005,1.49036
-1.2479762e-005,1.49092
-1.2479562e-005,1.49472
-1.2479362e-005,1.49515
-1.2479162e-005,1.49557
-1.2478962e-005,1.50277
-1.2478762e-005,1.50948
-1.2478562e-005,1.507
-1.2478362e-005,1.50011
-1.2478162e-005,1.49776
-1.2477962e-005,1.50047
-1.2477762e-005,1.50095
-1.2477562e-005,1.49842
-1.2477362e-005,1.49856
-1.2477162e-005,1.49952
-1.2476962e-005,1.49866
-1.2476762e-005,1.50071
-1.2476562e-005,1.50506
-1.2476362e-005,1.50251
-1.2476162e-005,1.49301
-1.2475962e-005,1.48754
-1.2475762e-005,1.4912
-1.2475562e-005,1.49963
-1.2475362e-005,1.50482
-1.2475162e-005,1.50204
-1.2474962e-005,1.49617
-1.2474762e-005,1.4937
-1.2474562e-005,1.4927
-1.2474362e-005,1.49144
-1.2474162e-005,1.49348
-1.2473962e-005,1.49569
-1.2473762e-005,1.49241
-1.2473562e-005,1.48889
-1.2473362e-005,1.49058
-1.2473162e-005,1.49562
-1.2472962e-005,1.49881
-1.2472762e-005,1.49431
-1.2472562e-005,1.48468
-1.2472362e-005,1.47872
-1.2472162e-005,1.48058
-1.2471962e-005,1.48854
-1.2471762e-005,1.4975
-1.2471562e-005,1.50322
-1.2471362e-005,1.50489
-1.2471162e-005,1.50095
-1.2470962e-005,1.49208
-1.2470762e-005,1.48504
-1.2470562e-005,1.48409
-1.2470362e-005,1.48877
-1.2470162e-005,1.4965
-1.2469962e-005,1.50016
-1.2469762e-005,1.49659
-1.2469562e-005,1.49317
-1.2469362e-005,1.49286
-1.2469162e-005,1.49061
-1.2468962e-005,1.48657
-1.2468762e-005,1.48379
-1.2468562e-005,1.48316
-1.2468362e-005,1.48599
-1.2468162e-005,1.49148
-1.2467962e-005,1.4956
-1.2467762e-005,1.49838
-1.2467562e-005,1.49966
-1.2467362e-005,1.49593
-1.2467162e-005,1.49319
-1.2466962e-005,1.4969
-1.2466762e-005,1.49907
-1.2466562e-005,1.4951
-1.2466362e-005,1.49143
-1.2466162e-005,1.49277
-1.2465962e-005,1.49717
-1.2465762e-005,1.50026
-1.2465562e-005,1.49868
-1.2465362e-005,1.4966
-1.2465162e-005,1.49983
-1.2464962e-005,1.50329
-1.2464762e-005,1.50379
-1.2464562e-005,1.50389
-1.2464362e-005,1.50113
-1.2464162e-005,1.49579
-1.2463962e-005,1.49332
-1.2463762e-005,1.49597
-1.2463562e-005,1.49816
-1.2463362e-005,1.49296
-1.2463162e-005,1.48609
-1.2462962e-005,1.48676
-1.2462762e-005,1.48989
-1.2462562e-005,1.48832
-1.2462362e-005,1.48775
-1.2462162e-005,1.49149
-1.2461962e-005,1.4935
-1.2461762e-005,1.49443
-1.2461562e-005,1.49797
-1.2461362e-005,1.49945
-1.2461162e-005,1.49816
-1.2460962e-005,1.49729
-1.2460762e-005,1.49586
-1.2460562e-005,1.49729
-1.2460362e-005,1.50154
-1.2460162e-005,1.50137
-1.2459962e-005,1.49925
-1.2459762e-005,1.5009
-1.2459562e-005,1.50387
-1.2459362e-005,1.50532
-1.2459162e-005,1.50423
-1.2458962e-005,1.50127
-1.2458762e-005,1.50066
-1.2458562e-005,1.50151
-1.2458362e-005,1.49811
