TRFL #9001219737LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:33:44,0                 
Time,Ampl
-5.0000701e-006,1.50795
-4.9998701e-006,1.5071
-4.9996701e-006,1.50696
-4.9994701e-006,1.50869
-4.9992701e-006,1.51061
-4.9990701e-006,1.50977
-4.9988701e-006,1.50644
-4.9986701e-006,1.5038
-4.9984701e-006,1.50288
-4.9982701e-006,1.50298
-4.9980701e-006,1.50348
-4.9978701e-006,1.50283
-4.9976701e-006,1.50089
-4.9974701e-006,1.4995
-4.9972701e-006,1.49883
-4.9970701e-006,1.49883
-4.9968701e-006,1.50044
-4.9966701e-006,1.50316
-4.9964701e-006,1.50537
-4.9962701e-006,1.5053
-4.9960701e-006,1.50238
-4.9958701e-006,1.49928
-4.9956701e-006,1.49895
-4.9954701e-006,1.50128
-4.9952701e-006,1.50451
-4.9950701e-006,1.50673
-4.9948701e-006,1.50661
-4.9946701e-006,1.50434
-4.9944701e-006,1.50247
-4.9942701e-006,1.50395
-4.9940701e-006,1.5078
-4.9938701e-006,1.51017
-4.9936701e-006,1.51006
-4.9934701e-006,1.5094
-4.9932701e-006,1.50863
-4.9930701e-006,1.50664
-4.9928701e-006,1.50392
-4.9926701e-006,1.50226
-4.9924701e-006,1.50186
-4.9922701e-006,1.50212
-4.9920701e-006,1.50264
-4.9918701e-006,1.5026
-4.9916701e-006,1.50306
-4.9914701e-006,1.50543
-4.9912701e-006,1.50739
-4.9910701e-006,1.50656
-4.9908701e-006,1.50498
-4.9906701e-006,1.50513
-4.9904701e-006,1.5066
-4.9902701e-006,1.5081
-4.9900701e-006,1.50797
-4.9898701e-006,1.50514
-4.9896701e-006,1.50185
-4.9894701e-006,1.50197
-4.9892701e-006,1.50562
-4.9890701e-006,1.50859
-4.9888701e-006,1.50742
-4.9886701e-006,1.50375
-4.9884701e-006,1.50203
-4.9882701e-006,1.5035
-4.9880701e-006,1.5055
-4.9878701e-006,1.50581
-4.9876701e-006,1.50426
-4.9874701e-006,1.5016
-4.9872701e-006,1.49995
-4.9870701e-006,1.50084
-4.9868701e-006,1.50276
-4.9866701e-006,1.50359
