TRFL #9003039818LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 13:58:49,0                 
Time,Ampl
-1.2500051e-005,1.4902
-1.2499851e-005,1.49232
-1.2499651e-005,1.4912
-1.2499451e-005,1.48991
-1.2499251e-005,1.49131
-1.2499051e-005,1.49386
-1.2498851e-005,1.49446
-1.2498651e-005,1.49351
-1.2498451e-005,1.49359
-1.2498251e-005,1.49426
-1.2498051e-005,1.49252
-1.2497851e-005,1.48841
-1.2497651e-005,1.48601
-1.2497451e-005,1.48825
-1.2497251e-005,1.49278
-1.2497051e-005,1.49453
-1.2496851e-005,1.4922
-1.2496651e-005,1.48872
-1.2496451e-005,1.48705
-1.2496251e-005,1.48767
-1.2496051e-005,1.48866
-1.2495851e-005,1.48954
-1.2495651e-005,1.49168
-1.2495451e-005,1.49431
-1.2495251e-005,1.49474
-1.2495051e-005,1.49101
-1.2494851e-005,1.48582
-1.2494651e-005,1.4854
-1.2494451e-005,1.49031
-1.2494251e-005,1.49471
-1.2494051e-005,1.4947
-1.2493851e-005,1.49162
-1.2493651e-005,1.48879
-1.2493451e-005,1.48866
-1.2493251e-005,1.49119
-1.2493051e-005,1.4931
-1.2492851e-005,1.49257
-1.2492651e-005,1.49149
-1.2492451e-005,1.49111
-1.2492251e-005,1.4908
-1.2492051e-005,1.49108
-1.2491851e-005,1.49209
-1.2491651e-005,1.49178
-1.2491451e-005,1.49023
-1.2491251e-005,1.48983
-1.2491051e-005,1.48998
-1.2490851e-005,1.48904
-1.2490651e-005,1.48837
-1.2490451e-005,1.48904
-1.2490251e-005,1.49002
-1.2490051e-005,1.49119
-1.2489851e-005,1.49316
-1.2489651e-005,1.49536
-1.2489451e-005,1.49625
-1.2489251e-005,1.49528
-1.2489051e-005,1.49333
-1.2488851e-005,1.49058
-1.2488651e-005,1.48704
-1.2488451e-005,1.48512
-1.2488251e-005,1.48675
-1.2488051e-005,1.48981
-1.2487851e-005,1.49102
-1.2487651e-005,1.48902
-1.2487451e-005,1.4858
-1.2487251e-005,1.48655
-1.2487051e-005,1.49173
-1.2486851e-005,1.49506
-1.2486651e-005,1.49379
-1.2486451e-005,1.49068
-1.2486251e-005,1.48799
-1.2486051e-005,1.48761
-1.2485851e-005,1.49
-1.2485651e-005,1.49087
-1.2485451e-005,1.48784
-1.2485251e-005,1.48628
-1.2485051e-005,1.48987
-1.2484851e-005,1.49349
-1.2484651e-005,1.49147
-1.2484451e-005,1.48739
-1.2484251e-005,1.48792
-1.2484051e-005,1.49062
-1.2483851e-005,1.49013
-1.2483651e-005,1.48873
-1.2483451e-005,1.4896
-1.2483251e-005,1.49039
-1.2483051e-005,1.48949
-1.2482851e-005,1.49027
-1.2482651e-005,1.49363
-1.2482451e-005,1.49393
-1.2482251e-005,1.49174
-1.2482051e-005,1.49671
-1.2481851e-005,1.50687
-1.2481651e-005,1.50768
-1.2481451e-005,1.49706
-1.2481251e-005,1.48686
-1.2481051e-005,1.48425
-1.2480851e-005,1.48727
-1.2480651e-005,1.4903
-1.2480451e-005,1.48962
-1.2480251e-005,1.48837
-1.2480051e-005,1.49074
-1.2479851e-005,1.49309
-1.2479651e-005,1.49081
-1.2479451e-005,1.48679
-1.2479251e-005,1.48467
-1.2479051e-005,1.48533
-1.2478851e-005,1.48975
-1.2478651e-005,1.49478
-1.2478451e-005,1.4952
-1.2478251e-005,1.49175
-1.2478051e-005,1.48919
-1.2477851e-005,1.49041
-1.2477651e-005,1.49273
-1.2477451e-005,1.49193
-1.2477251e-005,1.49111
-1.2477051e-005,1.49556
-1.2476851e-005,1.50092
-1.2476651e-005,1.49975
-1.2476451e-005,1.49454
-1.2476251e-005,1.4917
-1.2476051e-005,1.49121
-1.2475851e-005,1.49083
-1.2475651e-005,1.49105
-1.2475451e-005,1.49289
-1.2475251e-005,1.49398
-1.2475051e-005,1.49096
-1.2474851e-005,1.48659
-1.2474651e-005,1.48648
-1.2474451e-005,1.49013
-1.2474251e-005,1.49265
-1.2474051e-005,1.493
-1.2473851e-005,1.49342
-1.2473651e-005,1.49351
-1.2473451e-005,1.49285
-1.2473251e-005,1.49342
-1.2473051e-005,1.49441
-1.2472851e-005,1.49289
-1.2472651e-005,1.48957
-1.2472451e-005,1.48846
-1.2472251e-005,1.49114
-1.2472051e-005,1.49401
-1.2471851e-005,1.49371
-1.2471651e-005,1.49183
-1.2471451e-005,1.49083
-1.2471251e-005,1.49063
-1.2471051e-005,1.49085
-1.2470851e-005,1.49152
-1.2470651e-005,1.49194
-1.2470451e-005,1.49157
-1.2470251e-005,1.49104
-1.2470051e-005,1.49209
-1.2469851e-005,1.49373
-1.2469651e-005,1.49199
-1.2469451e-005,1.48891
-1.2469251e-005,1.49127
-1.2469051e-005,1.49777
-1.2468851e-005,1.50125
-1.2468651e-005,1.49934
-1.2468451e-005,1.49353
