TRFL #9003047983LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:51:02,0                 
Time,Ampl
-1.2500138e-005,1.48656
-1.2499938e-005,1.48257
-1.2499738e-005,1.48338
-1.2499538e-005,1.49036
-1.2499338e-005,1.49671
-1.2499138e-005,1.49474
-1.2498938e-005,1.48761
-1.2498738e-005,1.48171
-1.2498538e-005,1.47893
-1.2498338e-005,1.47881
-1.2498138e-005,1.48014
-1.2497938e-005,1.48328
-1.2497738e-005,1.48768
-1.2497538e-005,1.48811
-1.2497338e-005,1.48347
-1.2497138e-005,1.48022
-1.2496938e-005,1.48081
-1.2496738e-005,1.48314
-1.2496538e-005,1.4858
-1.2496338e-005,1.48644
-1.2496138e-005,1.48577
-1.2495938e-005,1.48756
-1.2495738e-005,1.48846
-1.2495538e-005,1.48373
-1.2495338e-005,1.47908
-1.2495138e-005,1.48143
-1.2494938e-005,1.48868
-1.2494738e-005,1.49182
-1.2494538e-005,1.48652
-1.2494338e-005,1.48105
-1.2494138e-005,1.48228
-1.2493938e-005,1.48727
-1.2493738e-005,1.49272
-1.2493538e-005,1.49719
-1.2493338e-005,1.4969
-1.2493138e-005,1.49208
-1.2492938e-005,1.48956
-1.2492738e-005,1.491
-1.2492538e-005,1.49117
-1.2492338e-005,1.49006
-1.2492138e-005,1.49077
-1.2491938e-005,1.48924
-1.2491738e-005,1.48242
-1.2491538e-005,1.47682
-1.2491338e-005,1.47841
-1.2491138e-005,1.48297
-1.2490938e-005,1.48378
-1.2490738e-005,1.483
-1.2490538e-005,1.48585
-1.2490338e-005,1.48987
-1.2490138e-005,1.48856
-1.2489938e-005,1.48292
-1.2489738e-005,1.48212
-1.2489538e-005,1.48932
-1.2489338e-005,1.49464
-1.2489138e-005,1.49001
-1.2488938e-005,1.48288
-1.2488738e-005,1.48392
-1.2488538e-005,1.48891
-1.2488338e-005,1.48839
-1.2488138e-005,1.48425
-1.2487938e-005,1.48261
-1.2487738e-005,1.48409
-1.2487538e-005,1.48725
-1.2487338e-005,1.49046
-1.2487138e-005,1.49103
-1.2486938e-005,1.48796
-1.2486738e-005,1.48516
-1.2486538e-005,1.48861
-1.2486338e-005,1.49509
-1.2486138e-005,1.49324
-1.2485938e-005,1.48437
-1.2485738e-005,1.48217
-1.2485538e-005,1.48787
-1.2485338e-005,1.49253
-1.2485138e-005,1.49526
-1.2484938e-005,1.49687
-1.2484738e-005,1.49604
-1.2484538e-005,1.4936
-1.2484338e-005,1.49094
-1.2484138e-005,1.49089
-1.2483938e-005,1.49393
-1.2483738e-005,1.49438
-1.2483538e-005,1.48961
-1.2483338e-005,1.48571
-1.2483138e-005,1.48613
-1.2482938e-005,1.48753
-1.2482738e-005,1.48775
-1.2482538e-005,1.48568
-1.2482338e-005,1.48276
-1.2482138e-005,1.48195
-1.2481938e-005,1.48267
-1.2481738e-005,1.48585
-1.2481538e-005,1.49157
-1.2481338e-005,1.49296
-1.2481138e-005,1.48927
-1.2480938e-005,1.48822
-1.2480738e-005,1.48816
-1.2480538e-005,1.48349
-1.2480338e-005,1.48024
-1.2480138e-005,1.48516
-1.2479938e-005,1.49336
-1.2479738e-005,1.49647
-1.2479538e-005,1.49253
-1.2479338e-005,1.48758
-1.2479138e-005,1.48849
-1.2478938e-005,1.49103
-1.2478738e-005,1.48924
-1.2478538e-005,1.48827
