TRFL #9003049128LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:50:57,0                 
Time,Ampl
-1.2500159e-005,1.49631
-1.2499959e-005,1.49624
-1.2499759e-005,1.49213
-1.2499559e-005,1.48815
-1.2499359e-005,1.48554
-1.2499159e-005,1.48323
-1.2498959e-005,1.48381
-1.2498759e-005,1.48802
-1.2498559e-005,1.4903
-1.2498359e-005,1.48739
-1.2498159e-005,1.48404
-1.2497959e-005,1.4873
-1.2497759e-005,1.495
-1.2497559e-005,1.49692
-1.2497359e-005,1.4916
-1.2497159e-005,1.48985
-1.2496959e-005,1.49562
-1.2496759e-005,1.49916
-1.2496559e-005,1.4955
-1.2496359e-005,1.49041
-1.2496159e-005,1.48846
-1.2495959e-005,1.48844
-1.2495759e-005,1.4868
-1.2495559e-005,1.48454
-1.2495359e-005,1.48543
-1.2495159e-005,1.48707
-1.2494959e-005,1.48723
-1.2494759e-005,1.48944
-1.2494559e-005,1.49293
-1.2494359e-005,1.49279
-1.2494159e-005,1.49044
-1.2493959e-005,1.49036
-1.2493759e-005,1.4917
-1.2493559e-005,1.49051
-1.2493359e-005,1.48632
-1.2493159e-005,1.48535
-1.2492959e-005,1.49032
-1.2492759e-005,1.49553
-1.2492559e-005,1.49657
-1.2492359e-005,1.49357
-1.2492159e-005,1.48849
-1.2491959e-005,1.48514
-1.2491759e-005,1.48683
-1.2491559e-005,1.48903
-1.2491359e-005,1.48361
-1.2491159e-005,1.47499
-1.2490959e-005,1.47459
-1.2490759e-005,1.48234
-1.2490559e-005,1.48925
-1.2490359e-005,1.49042
-1.2490159e-005,1.48638
-1.2489959e-005,1.4826
-1.2489759e-005,1.48607
-1.2489559e-005,1.49343
-1.2489359e-005,1.49567
-1.2489159e-005,1.4917
-1.2488959e-005,1.48865
-1.2488759e-005,1.4913
-1.2488559e-005,1.49267
-1.2488359e-005,1.48825
-1.2488159e-005,1.48576
-1.2487959e-005,1.4882
-1.2487759e-005,1.49036
-1.2487559e-005,1.48958
-1.2487359e-005,1.48861
-1.2487159e-005,1.4908
-1.2486959e-005,1.49189
-1.2486759e-005,1.48652
-1.2486559e-005,1.48217
-1.2486359e-005,1.48647
-1.2486159e-005,1.49046
-1.2485959e-005,1.48687
-1.2485759e-005,1.4843
-1.2485559e-005,1.48649
-1.2485359e-005,1.48644
-1.2485159e-005,1.48443
-1.2484959e-005,1.48602
-1.2484759e-005,1.49056
-1.2484559e-005,1.49531
-1.2484359e-005,1.49752
-1.2484159e-005,1.49562
-1.2483959e-005,1.49267
-1.2483759e-005,1.48915
-1.2483559e-005,1.48512
-1.2483359e-005,1.48656
-1.2483159e-005,1.49168
-1.2482959e-005,1.49279
-1.2482759e-005,1.49082
-1.2482559e-005,1.48716
-1.2482359e-005,1.48229
-1.2482159e-005,1.48243
-1.2481959e-005,1.48796
-1.2481759e-005,1.49293
-1.2481559e-005,1.497
-1.2481359e-005,1.49785
-1.2481159e-005,1.49355
-1.2480959e-005,1.49351
-1.2480759e-005,1.49892
-1.2480559e-005,1.49849
-1.2480359e-005,1.49364
-1.2480159e-005,1.49338
-1.2479959e-005,1.49505
-1.2479759e-005,1.49338
-1.2479559e-005,1.49165
-1.2479359e-005,1.49334
-1.2479159e-005,1.49505
-1.2478959e-005,1.49115
-1.2478759e-005,1.48487
-1.2478559e-005,1.48637
-1.2478359e-005,1.49286
-1.2478159e-005,1.49218
-1.2477959e-005,1.4858
-1.2477759e-005,1.48297
-1.2477559e-005,1.48592
-1.2477359e-005,1.49213
-1.2477159e-005,1.49693
-1.2476959e-005,1.49805
-1.2476759e-005,1.49907
-1.2476559e-005,1.50026
-1.2476359e-005,1.49652
-1.2476159e-005,1.49101
-1.2475959e-005,1.49051
-1.2475759e-005,1.49113
-1.2475559e-005,1.48863
-1.2475359e-005,1.48644
-1.2475159e-005,1.48714
-1.2474959e-005,1.48922
-1.2474759e-005,1.48849
-1.2474559e-005,1.48371
-1.2474359e-005,1.48183
-1.2474159e-005,1.48673
-1.2473959e-005,1.49113
-1.2473759e-005,1.49298
-1.2473559e-005,1.49545
-1.2473359e-005,1.49467
-1.2473159e-005,1.4903
-1.2472959e-005,1.48806
-1.2472759e-005,1.49049
-1.2472559e-005,1.49474
-1.2472359e-005,1.49415
-1.2472159e-005,1.48866
-1.2471959e-005,1.48547
-1.2471759e-005,1.48637
-1.2471559e-005,1.48873
-1.2471359e-005,1.49241
-1.2471159e-005,1.49502
-1.2470959e-005,1.49248
-1.2470759e-005,1.4864
-1.2470559e-005,1.48259
-1.2470359e-005,1.48395
-1.2470159e-005,1.48562
-1.2469959e-005,1.48285
-1.2469759e-005,1.48241
-1.2469559e-005,1.48932
-1.2469359e-005,1.49396
-1.2469159e-005,1.49194
-1.2468959e-005,1.49522
-1.2468759e-005,1.50543
-1.2468559e-005,1.5066
-1.2468359e-005,1.49793
-1.2468159e-005,1.49376
-1.2467959e-005,1.49496
-1.2467759e-005,1.49498
-1.2467559e-005,1.49279
-1.2467359e-005,1.48987
-1.2467159e-005,1.48913
-1.2466959e-005,1.48932
-1.2466759e-005,1.48628
-1.2466559e-005,1.48405
-1.2466359e-005,1.48713
-1.2466159e-005,1.48999
-1.2465959e-005,1.48979
-1.2465759e-005,1.48987
-1.2465559e-005,1.48951
-1.2465359e-005,1.48827
-1.2465159e-005,1.48742
