TRFL #9001219761LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:38:26,0                 
Time,Ampl
-5.0001587e-006,1.49356
-4.9999587e-006,1.49227
-4.9997587e-006,1.49079
-4.9995587e-006,1.4894
-4.9993587e-006,1.48898
-4.9991587e-006,1.48853
-4.9989587e-006,1.4863
-4.9987587e-006,1.48339
-4.9985587e-006,1.48209
-4.9983587e-006,1.48242
-4.9981587e-006,1.48302
-4.9979587e-006,1.48361
-4.9977587e-006,1.48459
-4.9975587e-006,1.48582
-4.9973587e-006,1.48667
-4.9971587e-006,1.48622
-4.9969587e-006,1.4847
-4.9967587e-006,1.48405
-4.9965587e-006,1.48523
-4.9963587e-006,1.48681
-4.9961587e-006,1.4869
-4.9959587e-006,1.4852
-4.9957587e-006,1.48353
-4.9955587e-006,1.48391
-4.9953587e-006,1.48525
-4.9951587e-006,1.48574
-4.9949587e-006,1.48587
-4.9947587e-006,1.48643
-4.9945587e-006,1.48768
-4.9943587e-006,1.48966
-4.9941587e-006,1.49154
-4.9939587e-006,1.49238
-4.9937587e-006,1.49161
-4.9935587e-006,1.48936
-4.9933587e-006,1.48747
-4.9931587e-006,1.48728
-4.9929587e-006,1.48762
-4.9927587e-006,1.48796
-4.9925587e-006,1.48926
-4.9923587e-006,1.49068
-4.9921587e-006,1.49039
-4.9919587e-006,1.4885
-4.9917587e-006,1.48724
-4.9915587e-006,1.48781
-4.9913587e-006,1.48851
-4.9911587e-006,1.48818
-4.9909587e-006,1.48794
-4.9907587e-006,1.48832
-4.9905587e-006,1.48843
-4.9903587e-006,1.48798
-4.9901587e-006,1.48803
-4.9899587e-006,1.48919
-4.9897587e-006,1.49097
-4.9895587e-006,1.49172
-4.9893587e-006,1.49027
-4.9891587e-006,1.48868
-4.9889587e-006,1.48967
-4.9887587e-006,1.4925
-4.9885587e-006,1.49373
-4.9883587e-006,1.49075
-4.9881587e-006,1.48555
-4.9879587e-006,1.48367
-4.9877587e-006,1.48668
-4.9875587e-006,1.48998
-4.9873587e-006,1.49051
-4.9871587e-006,1.48959
-4.9869587e-006,1.48885
-4.9867587e-006,1.48906
-4.9865587e-006,1.49014
-4.9863587e-006,1.49063
-4.9861587e-006,1.48976
-4.9859587e-006,1.48855
-4.9857587e-006,1.48737
-4.9855587e-006,1.48629
-4.9853587e-006,1.48641
-4.9851587e-006,1.48747
-4.9849587e-006,1.48775
-4.9847587e-006,1.4866
-4.9845587e-006,1.48449
-4.9843587e-006,1.48311
-4.9841587e-006,1.48434
-4.9839587e-006,1.48651
-4.9837587e-006,1.48633
-4.9835587e-006,1.48464
-4.9833587e-006,1.4842
-4.9831587e-006,1.48585
-4.9829587e-006,1.48828
-4.9827587e-006,1.48882
-4.9825587e-006,1.48775
-4.9823587e-006,1.48779
-4.9821587e-006,1.48844
-4.9819587e-006,1.48796
-4.9817587e-006,1.48723
-4.9815587e-006,1.48674
-4.9813587e-006,1.48617
-4.9811587e-006,1.48558
-4.9809587e-006,1.48448
-4.9807587e-006,1.48375
-4.9805587e-006,1.48475
-4.9803587e-006,1.48587
-4.9801587e-006,1.48576
-4.9799587e-006,1.48556
-4.9797587e-006,1.48557
-4.9795587e-006,1.48532
-4.9793587e-006,1.48544
-4.9791587e-006,1.48656
-4.9789587e-006,1.48831
-4.9787587e-006,1.48927
-4.9785587e-006,1.48856
-4.9783587e-006,1.48792
-4.9781587e-006,1.48864
-4.9779587e-006,1.48855
-4.9777587e-006,1.48606
-4.9775587e-006,1.4834
-4.9773587e-006,1.48316
-4.9771587e-006,1.48528
-4.9769587e-006,1.48831
-4.9767587e-006,1.49097
-4.9765587e-006,1.49227
-4.9763587e-006,1.4912
-4.9761587e-006,1.48814
-4.9759587e-006,1.48632
-4.9757587e-006,1.48797
-4.9755587e-006,1.49053
-4.9753587e-006,1.49042
-4.9751587e-006,1.48798
-4.9749587e-006,1.48628
-4.9747587e-006,1.48745
-4.9745587e-006,1.48949
-4.9743587e-006,1.48884
-4.9741587e-006,1.4867
-4.9739587e-006,1.48616
-4.9737587e-006,1.48651
-4.9735587e-006,1.48644
-4.9733587e-006,1.48659
-4.9731587e-006,1.48712
-4.9729587e-006,1.48779
-4.9727587e-006,1.48947
-4.9725587e-006,1.492
-4.9723587e-006,1.49294
-4.9721587e-006,1.49076
-4.9719587e-006,1.48735
-4.9717587e-006,1.48525
-4.9715587e-006,1.4845
-4.9713587e-006,1.48511
-4.9711587e-006,1.48837
-4.9709587e-006,1.49263
-4.9707587e-006,1.49402
-4.9705587e-006,1.49207
-4.9703587e-006,1.48906
-4.9701587e-006,1.48562
-4.9699587e-006,1.48241
-4.9697587e-006,1.48158
-4.9695587e-006,1.48269
-4.9693587e-006,1.48338
-4.9691587e-006,1.48373
-4.9689587e-006,1.48462
-4.9687587e-006,1.48471
-4.9685587e-006,1.48301
-4.9683587e-006,1.48155
-4.9681587e-006,1.48286
-4.9679587e-006,1.48652
-4.9677587e-006,1.48977
-4.9675587e-006,1.4908
-4.9673587e-006,1.48998
-4.9671587e-006,1.48931
-4.9669587e-006,1.4904
