TRFL #9003049019LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 14:06:06,0                 
Time,Ampl
-1.2500028e-005,1.48681
-1.2499828e-005,1.48728
-1.2499628e-005,1.48834
-1.2499428e-005,1.48957
-1.2499228e-005,1.49044
-1.2499028e-005,1.48923
-1.2498828e-005,1.48609
-1.2498628e-005,1.48383
-1.2498428e-005,1.4847
-1.2498228e-005,1.48709
-1.2498028e-005,1.48752
-1.2497828e-005,1.48519
-1.2497628e-005,1.4813
-1.2497428e-005,1.47756
-1.2497228e-005,1.47815
-1.2497028e-005,1.48341
-1.2496828e-005,1.48626
-1.2496628e-005,1.48589
-1.2496428e-005,1.4887
-1.2496228e-005,1.49318
-1.2496028e-005,1.49368
-1.2495828e-005,1.49123
-1.2495628e-005,1.4887
-1.2495428e-005,1.48711
-1.2495228e-005,1.48658
-1.2495028e-005,1.48744
-1.2494828e-005,1.48979
-1.2494628e-005,1.49
-1.2494428e-005,1.48597
-1.2494228e-005,1.48349
-1.2494028e-005,1.48819
-1.2493828e-005,1.49496
-1.2493628e-005,1.49386
-1.2493428e-005,1.48599
-1.2493228e-005,1.48061
-1.2493028e-005,1.4805
-1.2492828e-005,1.4819
-1.2492628e-005,1.48252
-1.2492428e-005,1.48332
-1.2492228e-005,1.48504
-1.2492028e-005,1.48646
-1.2491828e-005,1.48553
-1.2491628e-005,1.48256
-1.2491428e-005,1.48111
-1.2491228e-005,1.4822
-1.2491028e-005,1.48329
-1.2490828e-005,1.48267
-1.2490628e-005,1.481
-1.2490428e-005,1.48042
-1.2490228e-005,1.48217
-1.2490028e-005,1.48539
-1.2489828e-005,1.48774
-1.2489628e-005,1.48799
-1.2489428e-005,1.48813
-1.2489228e-005,1.49035
-1.2489028e-005,1.49162
-1.2488828e-005,1.4888
-1.2488628e-005,1.48635
-1.2488428e-005,1.4882
-1.2488228e-005,1.49101
-1.2488028e-005,1.49096
-1.2487828e-005,1.48861
-1.2487628e-005,1.48709
-1.2487428e-005,1.48742
-1.2487228e-005,1.48665
-1.2487028e-005,1.48403
-1.2486828e-005,1.48369
-1.2486628e-005,1.48586
-1.2486428e-005,1.4872
-1.2486228e-005,1.48958
-1.2486028e-005,1.49408
-1.2485828e-005,1.49617
-1.2485628e-005,1.49479
-1.2485428e-005,1.49287
-1.2485228e-005,1.49114
-1.2485028e-005,1.48848
-1.2484828e-005,1.48512
-1.2484628e-005,1.48461
-1.2484428e-005,1.48748
-1.2484228e-005,1.48746
-1.2484028e-005,1.48339
-1.2483828e-005,1.48181
-1.2483628e-005,1.48411
-1.2483428e-005,1.48535
-1.2483228e-005,1.4838
-1.2483028e-005,1.48288
-1.2482828e-005,1.48509
-1.2482628e-005,1.48858
-1.2482428e-005,1.4895
-1.2482228e-005,1.4878
-1.2482028e-005,1.48808
-1.2481828e-005,1.49046
-1.2481628e-005,1.49004
-1.2481428e-005,1.48685
-1.2481228e-005,1.48489
-1.2481028e-005,1.48427
-1.2480828e-005,1.48357
-1.2480628e-005,1.48459
-1.2480428e-005,1.48872
-1.2480228e-005,1.49221
-1.2480028e-005,1.49003
-1.2479828e-005,1.48487
-1.2479628e-005,1.48371
-1.2479428e-005,1.48568
-1.2479228e-005,1.48525
-1.2479028e-005,1.48298
-1.2478828e-005,1.48214
-1.2478628e-005,1.48403
-1.2478428e-005,1.48846
-1.2478228e-005,1.49282
-1.2478028e-005,1.49468
-1.2477828e-005,1.4936
-1.2477628e-005,1.49024
-1.2477428e-005,1.48708
-1.2477228e-005,1.48635
-1.2477028e-005,1.48716
-1.2476828e-005,1.48923
-1.2476628e-005,1.49372
-1.2476428e-005,1.497
-1.2476228e-005,1.49546
-1.2476028e-005,1.49252
-1.2475828e-005,1.49108
-1.2475628e-005,1.48942
-1.2475428e-005,1.48683
-1.2475228e-005,1.4854
-1.2475028e-005,1.48798
-1.2474828e-005,1.49176
-1.2474628e-005,1.48963
-1.2474428e-005,1.48459
-1.2474228e-005,1.48512
