TRFL #9003048596LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:05:43,0                 
Time,Ampl
-1.2500124e-005,1.50732
-1.2499924e-005,1.50473
-1.2499724e-005,1.49379
-1.2499524e-005,1.48329
-1.2499324e-005,1.4836
-1.2499124e-005,1.49372
-1.2498924e-005,1.50332
-1.2498724e-005,1.50294
-1.2498524e-005,1.49638
-1.2498324e-005,1.49455
-1.2498124e-005,1.49521
-1.2497924e-005,1.49044
-1.2497724e-005,1.48851
-1.2497524e-005,1.49614
-1.2497324e-005,1.49931
-1.2497124e-005,1.49648
-1.2496924e-005,1.50221
-1.2496724e-005,1.5086
-1.2496524e-005,1.50101
-1.2496324e-005,1.48968
-1.2496124e-005,1.48764
-1.2495924e-005,1.48975
-1.2495724e-005,1.49085
-1.2495524e-005,1.49258
-1.2495324e-005,1.49393
-1.2495124e-005,1.49382
-1.2494924e-005,1.49334
-1.2494724e-005,1.49106
-1.2494524e-005,1.48391
-1.2494324e-005,1.4757
-1.2494124e-005,1.47432
-1.2493924e-005,1.47877
-1.2493724e-005,1.48167
-1.2493524e-005,1.48208
-1.2493324e-005,1.48457
-1.2493124e-005,1.49193
-1.2492924e-005,1.50121
-1.2492724e-005,1.5029
-1.2492524e-005,1.49596
-1.2492324e-005,1.49434
-1.2492124e-005,1.50401
-1.2491924e-005,1.50991
-1.2491724e-005,1.50508
-1.2491524e-005,1.50266
-1.2491324e-005,1.5038
-1.2491124e-005,1.50273
-1.2490924e-005,1.50076
-1.2490724e-005,1.49179
-1.2490524e-005,1.48067
-1.2490324e-005,1.48436
-1.2490124e-005,1.49596
-1.2489924e-005,1.49938
-1.2489724e-005,1.49859
-1.2489524e-005,1.49966
-1.2489324e-005,1.49931
-1.2489124e-005,1.49987
-1.2488924e-005,1.50349
-1.2488724e-005,1.50346
-1.2488524e-005,1.49886
-1.2488324e-005,1.49741
-1.2488124e-005,1.49748
-1.2487924e-005,1.48809
-1.2487724e-005,1.47604
-1.2487524e-005,1.47856
-1.2487324e-005,1.48792
-1.2487124e-005,1.48871
-1.2486924e-005,1.48678
-1.2486724e-005,1.48937
-1.2486524e-005,1.48882
-1.2486324e-005,1.48436
-1.2486124e-005,1.48854
-1.2485924e-005,1.50035
-1.2485724e-005,1.50384
-1.2485524e-005,1.49652
-1.2485324e-005,1.49199
-1.2485124e-005,1.49759
-1.2484924e-005,1.50746
-1.2484724e-005,1.51088
-1.2484524e-005,1.50208
-1.2484324e-005,1.4883
-1.2484124e-005,1.4836
-1.2483924e-005,1.49324
-1.2483724e-005,1.50439
-1.2483524e-005,1.50242
-1.2483324e-005,1.49469
-1.2483124e-005,1.49199
-1.2482924e-005,1.49058
-1.2482724e-005,1.48972
-1.2482524e-005,1.49203
-1.2482324e-005,1.4942
-1.2482124e-005,1.49517
-1.2481924e-005,1.49586
-1.2481724e-005,1.49365
-1.2481524e-005,1.49265
-1.2481324e-005,1.49859
-1.2481124e-005,1.50311
-1.2480924e-005,1.50032
-1.2480724e-005,1.49679
-1.2480524e-005,1.49783
-1.2480324e-005,1.50156
-1.2480124e-005,1.50346
-1.2479924e-005,1.5017
-1.2479724e-005,1.49831
-1.2479524e-005,1.49676
-1.2479324e-005,1.49631
-1.2479124e-005,1.49662
-1.2478924e-005,1.50011
-1.2478724e-005,1.50011
-1.2478524e-005,1.4912
-1.2478324e-005,1.48278
-1.2478124e-005,1.48205
-1.2477924e-005,1.48675
-1.2477724e-005,1.49272
-1.2477524e-005,1.49196
-1.2477324e-005,1.48423
-1.2477124e-005,1.48309
-1.2476924e-005,1.49206
-1.2476724e-005,1.49859
-1.2476524e-005,1.49538
-1.2476324e-005,1.49217
-1.2476124e-005,1.50114
-1.2475924e-005,1.51295
-1.2475724e-005,1.5104
-1.2475524e-005,1.50004
-1.2475324e-005,1.49994
-1.2475124e-005,1.51016
-1.2474924e-005,1.51558
-1.2474724e-005,1.50826
-1.2474524e-005,1.49645
-1.2474324e-005,1.48975
-1.2474124e-005,1.48606
