Time,Ampl
0.00152,1.70021152496
0.00202,1.69219636917
0.00252,1.69613456726
0.003024,1.69464540482
0.003524,1.69460248947
0.004024,1.69976663589
0.004528,1.69978237152
0.005028,1.67206192017
0.005578,1.69545936584
0.006078,1.70595932007
0.006578,1.70033740997
0.007086,1.70121860504
0.007586,1.70128297806
0.008086,1.69968223572
0.00859,1.69727754593
0.00909,1.69248819351
0.00959,1.69916725159
0.01009,1.69972372055
0.01059,1.69970083237
0.011094,1.70638418198
0.011594,1.70620107651
0.012094,1.69975948334
0.012598,1.70286941528
0.013098,1.70924520493
0.013598,1.70031452179
0.014098,1.69972085953
0.014598,1.69969367981
0.015102,1.69460248947
0.015785,1.6947312355
0.016286,1.71083593369
0.016801,1.70469617844
0.017305,1.69818019867
0.017805,1.67659664154
0.018305,1.6952548027
0.018805,1.69967651367
0.019313,1.689494133
0.019813,1.68947410583
0.020317,1.69997835159
0.020821,1.70628404617
0.021321,1.69639205933
0.021821,1.69919013977
0.022321,1.69973373413
0.022821,1.69964647293
0.023325,1.70638561249
0.023825,1.70620536804
0.024325,1.69972801208
0.024829,1.70273923874
0.025352,1.70941543579
0.025852,1.70670890808
0.026352,1.70240020752
0.026852,1.69961214066
0.027368,1.70266056061
0.027868,1.7029337883
0.028368,1.69962787628
0.028872,1.69720172882
0.029372,1.69244098663
0.029872,1.69921016693
0.030372,1.69970226288
0.030872,1.6996922493
0.031376,1.7063126564
0.031875,1.70638418198
0.032376,1.69973087311
0.032879,1.69728755951
0.033379,1.69395446777
0.033879,1.72995901108
0.034379,1.71411037445
0.034879,1.69964361191
0.035403,1.70606660843
0.035903,1.70340156555
0.036403,1.70037460327
0.036911,1.69755506516
0.037411,1.68074941635
0.037911,1.69860649109
0.038411,1.6996307373
0.038911,1.6996679306
0.039415,1.69457101822
0.039915,1.69454097748
0.040415,1.69963932037
0.040919,1.69723176956
0.041419,1.69251537323
0.041919,1.69923448563
0.042419,1.69959926605
0.042919,1.6996922493
0.04343,1.70788192749
0.04393,1.70781183243
0.04443,1.69964647293
0.044934,1.70271921158
0.045477,1.70751714706
0.045977,1.68688488007
0.046477,1.69675111771
0.046977,1.69965362549
0.047485,1.68950986862
0.047985,1.68947696686
0.048485,1.6997051239
0.048989,1.70278358459
0.049493,1.70757722855
0.049993,1.6927728653
0.050493,1.69866085052
0.050993,1.69973087311
0.051497,1.70634555817
0.051997,1.70635986328
0.052497,1.69962358475
0.053001,1.70276927948
0.053501,1.7090921402
0.054001,1.70023441315
0.054501,1.69958925247
0.055001,1.69965934753
0.055649,1.6922492981
0.056149,1.67552804947
0.056649,1.69669246674
0.057161,1.69794273376
0.057661,1.69464683533
0.058161,1.69931459427
0.058661,1.69972658157
0.059161,1.69963502884
0.059669,1.68952703476
0.060169,1.68914937973
0.060669,1.68468904495
0.061173,1.69470405579
0.061673,1.70915937424
0.062173,1.70044469833
0.062673,1.69969367981
0.063173,1.69971656799
0.063677,1.6946439743
0.064177,1.69456386566
0.064677,1.69968080521
0.065184,1.70041894913
0.065712,1.70851707458
0.066212,1.7152261734
0.066712,1.70038890839
0.067212,1.69968509674
0.067719,1.70117712021
0.068219,1.7011384964
0.06872,1.71873378754
0.069223,1.72442007065
0.069723,1.69297027588
0.070223,1.6991558075
0.070723,1.69967365265
0.071223,1.69966650009
0.071731,1.70117998123
0.072231,1.70128297806
0.072731,1.69941902161
0.073235,1.69718313217
0.073735,1.69238090515
0.074235,1.6991686821
0.074735,1.69960212708
0.075255,1.69968366623
0.075759,1.69559240341
0.076259,1.69117927551
0.076759,1.71627187729
0.077263,1.70221710205
0.077763,1.69239091873
0.078263,1.69914865494
0.078763,1.6996679306
0.079263,1.69966506958
0.079767,1.69454813004
0.080267,1.69460678101
0.080767,1.69962215424
0.081274,1.70269489288
0.081774,1.70286512375
0.082274,1.69635057449
0.082774,1.69964790344
0.083274,1.69961643219
0.083786,1.69601154327
0.08429,1.69596004486
0.08479,1.6932477951
0.085321,1.69670820236
0.085821,1.69297599792
0.086321,1.69477128983
0.086821,1.6996679306
0.087321,1.69963502884
0.087829,1.70122289658
0.088329,1.70116281509
0.088829,1.69971656799
0.089333,1.69719743729
0.089833,1.69228219986
0.090333,1.69910573959
0.090833,1.69951200485
0.091333,1.69950914383
0.091833,1.69958639145
0.092333,1.69970226288
0.092833,1.69950485229
0.093337,1.70274353027
0.093837,1.70916652679
0.094337,1.70032596588
0.094837,1.69954490662
0.095419,1.69960355759
0.095919,1.69805288315
0.096419,1.69880104065
0.096919,1.69966650009
0.097423,1.69833612442
0.097923,1.67718029022
