TRFL #9001239080LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 16:16:01,0                 
Time,Ampl
-5.0001888e-006,1.47686
-4.9999888e-006,1.46875
-4.9997888e-006,1.46226
-4.9995888e-006,1.46374
-4.9993888e-006,1.47403
-4.9991888e-006,1.48228
-4.9989888e-006,1.48142
-4.9987888e-006,1.4741
-4.9985888e-006,1.4645
-4.9983888e-006,1.45839
-4.9981888e-006,1.46388
-4.9979888e-006,1.47752
-4.9977888e-006,1.48332
-4.9975888e-006,1.47942
-4.9973888e-006,1.47966
-4.9971888e-006,1.48681
-4.9969888e-006,1.48909
-4.9967888e-006,1.48398
-4.9965888e-006,1.48052
-4.9963888e-006,1.47911
-4.9961888e-006,1.47859
-4.9959888e-006,1.48211
-4.9957888e-006,1.48563
-4.9955888e-006,1.48449
-4.9953888e-006,1.47855
-4.9951888e-006,1.47265
-4.9949888e-006,1.47275
-4.9947888e-006,1.47583
-4.9945888e-006,1.47669
-4.9943888e-006,1.47693
-4.9941888e-006,1.48118
-4.9939888e-006,1.48584
-4.9937888e-006,1.48373
-4.9935888e-006,1.48145
-4.9933888e-006,1.48484
-4.9931888e-006,1.4846
-4.9929888e-006,1.47669
-4.9927888e-006,1.47196
-4.9925888e-006,1.47538
-4.9923888e-006,1.47586
-4.9921888e-006,1.47027
-4.9919888e-006,1.46827
-4.9917888e-006,1.47179
-4.9915888e-006,1.47793
-4.9913888e-006,1.48308
-4.9911888e-006,1.48052
-4.9909888e-006,1.47251
-4.9907888e-006,1.47085
-4.9905888e-006,1.47966
-4.9903888e-006,1.49067
-4.9901888e-006,1.49558
-4.9899888e-006,1.49571
-4.9897888e-006,1.49651
-4.9895888e-006,1.49689
-4.9893888e-006,1.49457
-4.9891888e-006,1.49257
-4.9889888e-006,1.49382
-4.9887888e-006,1.4971
-4.9885888e-006,1.49772
-4.9883888e-006,1.4924
-4.9881888e-006,1.4828
-4.9879888e-006,1.47489
-4.9877888e-006,1.47659
-4.9875888e-006,1.48739
-4.9873888e-006,1.4935
-4.9871888e-006,1.48629
-4.9869888e-006,1.47755
-4.9867888e-006,1.48063
-4.9865888e-006,1.48467
-4.9863888e-006,1.477
-4.9861888e-006,1.47082
-4.9859888e-006,1.47486
-4.9857888e-006,1.48045
-4.9855888e-006,1.48726
-4.9853888e-006,1.49751
-4.9851888e-006,1.50421
-4.9849888e-006,1.50082
-4.9847888e-006,1.48774
-4.9845888e-006,1.47483
-4.9843888e-006,1.47179
-4.9841888e-006,1.47393
-4.9839888e-006,1.47317
-4.9837888e-006,1.47203
-4.9835888e-006,1.47417
-4.9833888e-006,1.47527
-4.9831888e-006,1.47379
-4.9829888e-006,1.4751
-4.9827888e-006,1.47831
-4.9825888e-006,1.47672
-4.9823888e-006,1.47286
-4.9821888e-006,1.47438
-4.9819888e-006,1.47956
-4.9817888e-006,1.48066
-4.9815888e-006,1.477
-4.9813888e-006,1.47441
-4.9811888e-006,1.47489
-4.9809888e-006,1.47807
-4.9807888e-006,1.48325
-4.9805888e-006,1.48612
-4.9803888e-006,1.48422
-4.9801888e-006,1.47942
-4.9799888e-006,1.47745
-4.9797888e-006,1.4828
-4.9795888e-006,1.4885
-4.9793888e-006,1.48625
-4.9791888e-006,1.48032
-4.9789888e-006,1.47924
-4.9787888e-006,1.48425
-4.9785888e-006,1.48836
-4.9783888e-006,1.48684
-4.9781888e-006,1.48387
